Author(s) ID,Link
"36848511100;57214835918;55619293413;56973311900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079268308&doi=10.1016%2fj.flowmeasinst.2020.101707&partnerID=40&md5=48aafa49681a86514c65918a5fe599f7"
"8980617400;7004026705;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078209747&doi=10.1088%2f1742-6596%2f1425%2f1%2f012080&partnerID=40&md5=fdd20651c8adfb5be85f072f26eed4f3"
"36053623400;56229527100;57212134273;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081954827&doi=10.3390%2ffluids5010032&partnerID=40&md5=80cd797ce59c3f7bae97558ffe287455"
"57211524866;57211521333;57211522603;57211520612;57211523000;57211515041;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074265071&doi=10.1134%2fS0097807819060083&partnerID=40&md5=47cdb3f5877217b5cfe935db1c8eab3c"
"25923543700;36166477600;36630015000;57209493737;7202674661;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073241375&doi=10.1080%2f19942060.2019.1663449&partnerID=40&md5=88636e14172fa92a1d72d4a7c6ed402d"
"57205217519;8980617400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059154302&doi=10.1051%2fmatecconf%2f201825103063&partnerID=40&md5=b807e3a144b04991743e4fa47c132609"
"57214355810;7005196434;8426616800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048446839&doi=10.1016%2fj.physa.2018.06.012&partnerID=40&md5=b5d796bede2bf968533a8d630827b811"
"36110484800;57192615474;16174733000;56098833900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055779157&doi=10.3390%2fw10111551&partnerID=40&md5=35c6c88b160b11000ca84b7df7407580"
"21933905900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053785410&doi=10.1051%2fe3sconf%2f20184006026&partnerID=40&md5=6e31560aa72196f8a43528f537e1155c"
"55506485300;57203973844;24438346000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053850050&doi=10.14042%2fj.cnki.32.1309.2018.02.010&partnerID=40&md5=b7b39f4e04c45f9209f89b902e4c944b"
"55081943100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041926806&doi=10.1007%2f978-3-319-70914-7_12&partnerID=40&md5=9e763859a50c94f413c5af85cee64e40"
"57193135333;57210911483;6505471677;57194042659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071854149&partnerID=40&md5=ca34ad4d6b8d950a35b1c42b42605b6c"
"57202112924;21933905900;8516332100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047206175&partnerID=40&md5=f20ca2f27091dc1570b7391639a30f5c"
"8980617400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042717159&doi=10.1515%2fsgem-2017-0042&partnerID=40&md5=d20124d6f6e3f6bb22e3a3ad0c60b1fa"
"6603086487;6507098897;57192371685;35974766800;39161892000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026351206&doi=10.1051%2fmatecconf%2f201711700177&partnerID=40&md5=570b862a1fded9ca14286a2dbc348762"
"57196218178;56610365000;7102473802;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032297845&doi=10.1515%2fheem-2017-0003&partnerID=40&md5=c2c0eb14e064503e4fbecd35e802671e"
"14827188500;12779571600;57192097085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032589732&doi=10.5593%2fsgem2017%2f22%2fS09.026&partnerID=40&md5=e4b10e9064e9d8c9c95a1a49bb9382d1"
"25228650900;56235093000;56996787800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021791970&doi=10.1108%2fEC-04-2016-0137&partnerID=40&md5=6b8c4aae767886f9dfc6a68df4a82fb5"
"56158960900;8836539200;56158938800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969180038&doi=10.11660%2fslfdxb.20160409&partnerID=40&md5=093bcb4ec11ea51451585c14b6877f27"
"55081943100;7801633443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956630845&doi=10.1515%2fjohh-2016-0013&partnerID=40&md5=8d756e3ecc5d45857af4ce84f0ff0dd6"
"6603086487;7801633443;6507098897;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006743890&doi=10.1016%2fj.proeng.2016.08.205&partnerID=40&md5=ab9c5e2ac250394289450ef6500fcdb9"
"56737125900;55773210800;55257700500;56602415500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937935955&doi=10.1007%2fs11771-015-2789-y&partnerID=40&md5=0a876818d99754832315e4d4bd7c21a9"
"56158960900;8836539200;56158938800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934281240&doi=10.1177%2f1687814015571034&partnerID=40&md5=c8bd782175e33c5e39bea098278d7458"
"55773210800;57155307200;57193527346;12770143200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959858115&partnerID=40&md5=89df48c57e3c1489f9a714ef3665b3e7"
"54929717800;7801633443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856337878&doi=10.1088%2f1742-6596%2f318%2f2%2f022029&partnerID=40&md5=980a62bb7ef8996069c0464d81f9c689"
"7801633443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-57949103617&partnerID=40&md5=9872f7e90b4bf9b576474868dca86734"
"6603487648;36881793600;6602595955;6603226304;6507832173;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-7244254598&partnerID=40&md5=c763d6e4783391b463335cc3c0a84c6b"
