Author(s) ID,Link
"56509046600;57200614021;36638840600;56867262200;57203082615;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041926946&doi=10.1007%2fs00253-017-8724-4&partnerID=40&md5=1ce55cdbf3610809af6070d000ba5bfb"
"7202137322;35801927500;57208308634;24459083100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879463749&doi=10.1007%2fs11164-012-0779-3&partnerID=40&md5=aa35007d0104336b49fe401d79c6c5cc"
"56478817700;56086747200;7004261658;55504444900;7004122860;26535072200;6701572320;6603470423;23097695600;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870156740&doi=10.1016%2fj.poly.2012.09.060&partnerID=40&md5=0388c6a524b06577f78d1ad196793864"
"26535072200;15077866700;7801432630;6701572320;7004261658;55504444900;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052312135&doi=10.1016%2fj.poly.2011.05.004&partnerID=40&md5=d44b161b4a8149394ebdfae74fb69fd2"
"6701572320;35174587100;7006934023;56478817700;7801432630;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952291082&doi=10.1007%2fs11224-009-9552-7&partnerID=40&md5=c60f4421791c5935fca3fe1993fda57b"
"6701408322;15077866700;6701572320;36672451600;7004122860;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952290476&doi=10.1007%2fs11224-009-9539-4&partnerID=40&md5=ebf0fe2da8e938114dfdea051e4a08a4"
"6701572320;6701408322;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67449113299&partnerID=40&md5=f436ab024b5d97e7ef2ef2bb517969ef"
"16551298500;56663157800;14022486700;6506070289;16642962700;7005633367;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-48149107703&doi=10.1007%2fs00775-008-0374-7&partnerID=40&md5=b4f9bfe90d7ad666fe84555e3bb1880a"
"7003380808;7004098187;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949195955&doi=10.1021%2ftx700198a&partnerID=40&md5=f5e6613cccffa6cd1688882e58c8ea71"
"6601946395;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746930194&doi=10.1016%2fj.ccr.2006.03.002&partnerID=40&md5=5abfaef27ab19dd20211736e920c632b"
