Author(s) ID,Link
"57163048500;55733537100;7005147273;55668179800;57202309802;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075844071&doi=10.1016%2fj.ijepes.2019.105714&partnerID=40&md5=08210256068af91fb1d4cba864a6f803"
"26650133800;16679111600;56170944700;9733857000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078287355&doi=10.1109%2fICTC46691.2019.8939855&partnerID=40&md5=72fd9fe8a11b4c7360e1a91620be0257"
"56298155400;56365853900;26425182400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078061588&doi=10.1109%2fICASERT.2019.8934524&partnerID=40&md5=cea1bfdeb7e1cede0f7d95a2d36ed81f"
"6504215541;57189027081;56713037400;24779186300;9743221900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065978884&doi=10.3390%2fen12091699&partnerID=40&md5=0e8478ffc8c9c02e6a524e9d2ef6c99d"
"57192079123;7004583290;24437643300;55881236700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073443793&doi=10.12700%2fAPH.16.5.2019.5.8&partnerID=40&md5=7206fc23b40985b9412535b346759899"
"57115439000;57115152400;55936425500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052491019&doi=10.1007%2fs00202-018-0739-z&partnerID=40&md5=569c994304588e2da7c269e3ab8b8cf6"
"57209025173;57209615395;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066297862&doi=10.1109%2fICRAIE.2018.8710388&partnerID=40&md5=5a424434371d660856193385d2e49556"
"57203001243;7007084799;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050235626&doi=10.1109%2fSBSE.2018.8395603&partnerID=40&md5=1c260ff67b7496daedba6c1a9bcb8cf0"
"55823131600;57194570590;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047444277&partnerID=40&md5=1e9e0cf913bf8684d345c1e689dba6b3"
"7004583290;57192079123;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046620266&doi=10.1109%2fIECON.2017.8216063&partnerID=40&md5=4d4c7de4f06f9cbd97a5bb084a8f471f"
"57192079123;7004583290;24437643300;55881236700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046645635&doi=10.1109%2fPEE.2017.8171703&partnerID=40&md5=ec37de5d0c4a964f60f91f28d8169bb2"
"50061442100;22733595300;57202309384;57197821335;37008765700;57197816068;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035026743&doi=10.1088%2f1755-1315%2f93%2f1%2f012042&partnerID=40&md5=dd5b893d0e147a052bf29cba9346b538"
"57200657354;57200641645;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029383190&doi=10.23919%2fEPE17ECCEEurope.2017.8099350&partnerID=40&md5=f667db8f6f003881692093fbc1f36abc"
"57200634695;56917390600;57200633486;57200638002;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042026106&doi=10.23919%2fEPE17ECCEEurope.2017.8099204&partnerID=40&md5=242b9a9e4ae8e63c6189f1a8ae5bdb2b"
"42261330500;55014205600;25651286200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957597384&doi=10.1007%2fs00521-016-2219-6&partnerID=40&md5=46f17bfda65383d259f7aae96cb99cd4"
"6602297955;6602178157;56102002400;6602973655;6506393862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028514641&doi=10.1109%2fICNSC.2017.8000063&partnerID=40&md5=dc9a213e88c5cf9f70094dbe7739280a"
"57195301662;6602973655;6506393862;35324133800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026868058&doi=10.1109%2fEEEIC.2017.7977838&partnerID=40&md5=2900fb0be51ede5a43c92fed90b63d9e"
"6504215541;24779186300;55654876600;35085169000;9743221900;57195279023;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026774477&doi=10.1109%2fI2MTC.2017.7969688&partnerID=40&md5=776769fe342ec643261a7b5f4a3cbf19"
"26665865200;26423147300;56028240600;56034542700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046290846&doi=10.1109%2fISGTEurope.2017.8260243&partnerID=40&md5=a26f744d3a115444fb863e099a2f8ac1"
"55598477800;57189575811;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046252866&doi=10.1109%2fISGTEurope.2017.8260210&partnerID=40&md5=f25ff887b96efbc6ad62dd3193466170"
"22834940900;57194325223;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019770109&doi=10.1109%2fTLA.2017.7932693&partnerID=40&md5=989af8f5646892b4cd1e874483f4e12c"
"56272485500;35324133800;6602973655;23392385900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029009250&doi=10.3390%2fen10040523&partnerID=40&md5=952b6347c578508531b1325152096d4d"
"57193866838;55376067900;57193862739;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017197263&doi=10.1109%2fICETT.2016.7873744&partnerID=40&md5=3892b09e138eb0e8130d6f3c234b3731"
"57192958260;55545862821;56076239100;54790191400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009436163&doi=10.1109%2fICHQP.2016.7783391&partnerID=40&md5=21cbd880d6716b2a36d7655d9b05adb8"
"56685771300;7007166589;57190440443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994143342&doi=10.1109%2fIranianCEE.2016.7585581&partnerID=40&md5=743135f64cdfe576037a0a6b3d82462a"
"6602224247;6506393862;35324133800;56888786400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988354724&doi=10.1109%2fEEEIC.2016.7555857&partnerID=40&md5=954efc9920ebfb2b87e8030a09052251"
"56272485500;35324133800;6602973655;23392385900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988378015&doi=10.1109%2fEEEIC.2016.7555869&partnerID=40&md5=e8d77dbd9990075ac774c94e352ac747"
"55170088400;6506393862;22836023900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988411257&doi=10.1109%2fEEEIC.2016.7555852&partnerID=40&md5=a1f285daf4c594e5212a90b7e8f47610"
"6504134839;16024635400;6505585550;6506475980;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981318458&doi=10.1109%2fSACI.2016.7507346&partnerID=40&md5=a4c3d4c2af3e87ee9fd2385ea4c73041"
"42261330500;55014205600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974712244&doi=10.3906%2felk-1402-195&partnerID=40&md5=d36341f6c54285e2c4ab058b047d6397"
