Author(s) ID,Link
"57215362502;57216699189;57214256448;56442823500;7103278422;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078913336&doi=10.1002%2fmop.32281&partnerID=40&md5=656b05157572b4fff33074f011dcefe3"
"6603399817;56145602700;7004375935;6506901070;57213800271;55736465200;8678291200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066111254&doi=10.1134%2fS0030400X1905014X&partnerID=40&md5=c95158ce95d1c6e443e8d15711ada4f7"
"57204841392;55481904900;7408063564;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057460996&doi=10.1109%2fIVNC.2018.8520206&partnerID=40&md5=a2f682fef81537b5f8b113f75909adda"
"6602465132;6701719818;57197765254;37061578000;6603563543;37861141600;6603814387;7004133297;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034626622&doi=10.1080%2f09205071.2017.1404941&partnerID=40&md5=2fac2ca0eb7bf7867c22e40fbad50e57"
"56442823500;57215287462;57200280463;7103278422;55707743300;57196732723;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044720224&doi=10.1063%2f1.4996701&partnerID=40&md5=8f49486c2614f6b3fb7daadbe371fd72"
"56442823500;36072290500;7103278422;57200280463;55707743300;57196732723;57054226300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040575056&doi=10.1109%2fTED.2017.2783927&partnerID=40&md5=d92cb70568bf4bc14c75422348f2986f"
"56442823500;57215287462;7103278422;57196732723;57054226300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031788831&doi=10.1109%2fTPS.2017.2757060&partnerID=40&md5=a8b1fe218991c408dce96b25fc4f021e"
"36913887300;25421261700;24773128700;8956371700;7004003912;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019631610&doi=10.1021%2facs.jpcb.7b01090&partnerID=40&md5=ef0974e54d4e2f452ffdee67de56ad79"
"56125727500;35190866900;8958237400;56426899600;6603083383;6603765174;6603331778;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021787021&doi=10.26636%2fjtit.2017.107616&partnerID=40&md5=8869a6af516b651dab0f19a78da3d3b1"
"35190866900;56426899600;8958237400;56426967500;6506964924;36797298200;57190344732;6603765174;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979297354&doi=10.1109%2fMIKON.2016.7492097&partnerID=40&md5=6367c653099708412f4dcb99342c319a"
"56125727500;35190866900;8958237400;56426899600;6603083383;6603765174;6603331778;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979284934&doi=10.1109%2fMIKON.2016.7492114&partnerID=40&md5=0580ba67038514e2999d783c9b09bcd2"
"56426967500;56426899600;35190866900;8958237400;6506964924;25722301200;7003796720;6603765174;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982279834&doi=10.1117%2f12.2224913&partnerID=40&md5=57bc940adacabcc494bae7cee017a40f"
"56426967500;56426899600;6603765174;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955470704&doi=10.1063%2f1.4939755&partnerID=40&md5=0d840436f0202434d5d818922714ebde"
"57216123481;8560753200;6701493178;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958115753&doi=10.1109%2fTPS.2015.2479298&partnerID=40&md5=5cd544fbcd11e669c0617a75ecd0bb18"
"37061578000;6701719818;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923813584&doi=10.1063%2f1.4906507&partnerID=40&md5=67ad3c69ba20b13fb27a863e2d931199"
"56125727500;6603765174;6603331778;6603083383;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908627900&doi=10.1109%2fMIKON.2014.6899985&partnerID=40&md5=a937d53c6c16b6d5dea97e4130ecc360"
