Author(s) ID,Link
"9743413200;57216538073;55879294000;25722984100;16024612700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083812192&doi=10.1016%2fj.measurement.2020.107840&partnerID=40&md5=27bf0843c533fd3f311dd670c958eab5"
"54791347900;57188968503;55969387100;55556162900;57195197340;57204147118;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074614058&doi=10.1007%2fs40313-019-00533-3&partnerID=40&md5=94b99df183ff6df4f591e516416254a6"
"55984759700;55835301800;57203656187;56416809100;57203657378;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079500546&doi=10.1109%2fTIFS.2020.2965276&partnerID=40&md5=d4a368c722a554cd77835380bdc9a90f"
"57201522536;57212864108;57212875766;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077461265&doi=10.18178%2fijeetc.8.5.238-246&partnerID=40&md5=d23d864a335e09d1603a238f64155c3d"
"57195454480;23981286000;56212419600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074910132&doi=10.1109%2fISGT-Asia.2019.8881675&partnerID=40&md5=c5d1597693f0a066ca30b7502bec4266"
"57215927274;22940142700;56028547200;57204744794;57194655334;57215925348;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082394051&doi=10.1109%2fSoutheastCon42311.2019.9020480&partnerID=40&md5=dc51c471bc909181499bbe5f470d5a6d"
"57191685930;57193889025;57203897007;57195946521;35476060100;7501856729;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078231946&doi=10.1109%2fACCESS.2019.2940443&partnerID=40&md5=e9c479df07eb70264d144a8b91ec51ed"
"56025118100;37032895100;54419090000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073417190&partnerID=40&md5=53747022b9a16a44874e2a2cffbf7846"
"57205367922;57197708974;55416122600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059758180&doi=10.1109%2fISPCS.2018.8543069&partnerID=40&md5=db5f365d1219b8dab58f40c93d4ada17"
"57208748958;57189501447;55933381700;24725669700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054480394&doi=10.1109%2fCOMAPP.2018.8460390&partnerID=40&md5=78dbd982ef093bb8c2b48c304a89e537"
"34881826600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065981247&doi=10.1109%2fSMARTNETS.2018.8707398&partnerID=40&md5=75e0858c1b17234a46d4a43b8d59b42c"
"57190810481;57202696379;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041419152&doi=10.1016%2fj.epsr.2018.01.005&partnerID=40&md5=61ff60dc74cf550f4b75a71b057a3916"
"57195454480;23981286000;57213836248;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040248514&doi=10.1109%2fRWEEK.2017.8088673&partnerID=40&md5=e731690c89a6ad74328f862597f6d598"
"57191842466;8583591900;55588809721;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994181815&doi=10.1109%2fISC2.2016.7580882&partnerID=40&md5=bfc5ef8c1f07657aa3cacb2bb4c637fb"
"56891707100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997606069&partnerID=40&md5=6c71cbe7f2dca51dd0d935ead89bd740"
