Author(s) ID,Link
"24825795800;36461229500;15069595700;6603331778;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079100354&doi=10.24425%2fijet.2020.131852&partnerID=40&md5=ca4e837409e0c7582471375dbf20f57c"
"24825795800;57193903927;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046640663&doi=10.1155%2f2018%2f6931083&partnerID=40&md5=fa3dc6e6e02fff41b3d392a5c4c33d82"
"35186389400;7006715937;55953266500;7406552522;7101643443;57192933339;55823272700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978150723&doi=10.1109%2fTAP.2016.2556711&partnerID=40&md5=783ed1aa66da0f10e92a80530facfde1"
"51964250100;56050126900;55416556600;24315082500;57193739668;24315084500;7004328694;7005569608;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978951876&doi=10.1109%2fTWC.2016.2546879&partnerID=40&md5=aff9f1c55faed8c73ec3cba25efd9f71"
"24825795800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962007145&doi=10.1109%2fRADIO.2015.7323415&partnerID=40&md5=91a46b9a9b600c73654d639d5c0cd8af"
"56703180400;57045789300;6602257752;6701782205;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953876767&doi=10.1109%2fISEMC.2015.7256199&partnerID=40&md5=fbb1e8de64047ee96822872a673940dd"
"25626009000;57000477000;7003330705;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949645180&doi=10.2528%2fPIER15072903&partnerID=40&md5=4c5b40e148f1f35c0a59699b0ab5547f"
"35186389400;55970930700;36461229500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890725714&partnerID=40&md5=7f210d0cbb3415385f807021cb8dc7fb"
"57193739668;7401642242;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891040532&doi=10.1109%2fTEMC.2013.2252905&partnerID=40&md5=0c8239e6265f1670e65e609ea89acdc8"
"24825795800;57193903927;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874360622&doi=10.2528%2fPIER13011006&partnerID=40&md5=0e52876a84abea27fc908ad8ac52d2e0"
"54784056100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873144720&doi=10.2528%2fPIERM12122106&partnerID=40&md5=5d35d5c22d14a96af935361bbf4464dc"
"24466547100;6701601077;6701782205;6602257752;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870411907&doi=10.2528%2fPIERB12090801&partnerID=40&md5=04f9566c17373d4747dfceacf3454ea2"
"16025891200;57194412669;55939570500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875750643&doi=10.1080%2f09205071.2012.729300&partnerID=40&md5=6a76fb4cc9105d5e2bdc282c87f2672d"
"55523409300;57212866098;7006453948;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871155581&doi=10.1080%2f09205071.2012.727533&partnerID=40&md5=048ffa1d6667f8c52bbf83a1df6e38a5"
"15757069400;6506517950;24801901600;6603869283;36009668900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864602534&doi=10.1080%2f09205071.2012.710721&partnerID=40&md5=1a7d52124d13566089b896d8d60d9513"
"6602257752;36055785900;7102832809;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864615367&doi=10.1080%2f09205071.2012.710311&partnerID=40&md5=4b27bed8e8e5ab280098699f4c3c9ade"
"24825795800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867486744&doi=10.2528%2fPIER12081308&partnerID=40&md5=1449297ac009fdc6264684faee2a381a"
"24466547100;6602257752;6701782205;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868106465&doi=10.2528%2fPIER12091807&partnerID=40&md5=5f814e471ba932fc19d5c8c3dfbf3e78"
"54784056100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868710655&doi=10.2528%2fPIERM12091808&partnerID=40&md5=2cd5d673cd7b19088d09feac3fd4fbdc"
"54784056100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866613564&doi=10.2528%2fPIER12071201&partnerID=40&md5=b9a1aef0617c92f007d78093cccdcdbc"
"24825795800;24332753600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650411026&doi=10.2528%2fPIERB10102205&partnerID=40&md5=4b93b85d699cfffd5c8c0c0400076423"
"57202879891;23098429000;14059439100;36006639500;56456741800;57194469675;24077329600;56623221300;56216710600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751514237&doi=10.2528%2fPIER10101203&partnerID=40&md5=7d45f41060eb33e692cdabd6e5feb6e1"
"6602257752;6701782205;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650118888&doi=10.1163%2f156939310793675600&partnerID=40&md5=04de1efb799ad69a7c22e7877df78204"
