Author(s) ID,Link
"57215897304;57115576700;57196440347;6508307378;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082294300&doi=10.1021%2facs.jpcc.9b11923&partnerID=40&md5=b4338cba671d77717c906ea32d491b9b"
"55818884400;7202334945;57203456278;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081971431&doi=10.3788%2fCJL202047.0207020&partnerID=40&md5=44ebc3a6346ba4554a5958cbccb34bf9"
"6505479192;57215955848;57215544421;57194047967;23971189400;57215452212;6701571938;55935282100;56515005700;7004177296;35894635000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081135313&doi=10.1117%2f12.2556245&partnerID=40&md5=e0bc22b9b5613ba00bf8b7d91e3e5c40"
"6505479192;57215221816;57194047967;23971189400;57215452212;6701571938;55935282100;56515005700;56034206000;7004177296;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080142526&doi=10.1088%2f2040-8986%2fab61c9&partnerID=40&md5=c61fb4db0f087f8724b30ec7a6e7cbcd"
"35894635000;57215829837;57215544421;7004177296;55935282100;56515005700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080134781&doi=10.1109%2fCAOL46282.2019.9019582&partnerID=40&md5=f9a5b06b56cc02930e6165cfbd26d281"
"7004177296;6505479192;55038930100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072609197&doi=10.1088%2f2040-8986%2fab2c5b&partnerID=40&md5=7c93b72ac12693943e75d38acb14bcb7"
"55848775400;56421626300;57193724326;55549910800;7004233929;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061065461&doi=10.1016%2fj.mne.2018.12.004&partnerID=40&md5=174b681c24944440df2a80879884b97e"
"8659054100;57203466136;56374670700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058093170&doi=10.1109%2fJPHOT.2018.2885012&partnerID=40&md5=09d74b4049bc4d5807428220a12addcb"
"35932844900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060258067&doi=10.3390%2fmi10010049&partnerID=40&md5=b22e7c672d80387c662ae586339313d3"
"15128958100;57194796375;36125149900;55034417100;57202820670;57212396559;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049475444&doi=10.1016%2fj.optlaseng.2018.06.015&partnerID=40&md5=74978d1cb29e8e1f9b82d02b7eadb5a6"
"56516860200;55900794000;55991010100;6602894094;6701571938;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047836411&doi=10.3390%2fmi9060277&partnerID=40&md5=fc22be3a346ae975c6c398c2430c2ea2"
"55900794000;57202729438;56516860200;6602894094;56378056100;55953648100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059386804&doi=10.1117%2f12.2518363&partnerID=40&md5=25a5750c1249449b5f2ce801f740d262"
"57202563714;6701806869;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021348882&doi=10.1002%2fadvs.201700036&partnerID=40&md5=f38ba3887522c7110152b413c21e8d9a"
"51261617600;57194115343;6701599489;7402343270;6602095585;7404797892;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018748147&doi=10.1364%2fAO.56.00F128&partnerID=40&md5=cd3cacb70b32ab9b3dd12fb91dac1f67"
