Author(s) ID,Link
"6506163997;7005684906;55940819900;57214141061;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064201392&doi=10.1016%2fj.cattod.2019.04.048&partnerID=40&md5=f7ac7767c6d7883db8ebb6fbacb91ae9"
"57208718449;57211408380;57200396368;7403743753;57211405673;57211407443;26321138800;7202455345;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073798914&doi=10.1007%2fs10163-019-00909-2&partnerID=40&md5=9f27420d3eef9cc5d678e49cb588a6b2"
"57206663411;8329252400;45161699600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068159748&doi=10.1039%2fc8nj05923c&partnerID=40&md5=8d53fabb637e1c84c10f3ba2062253c2"
"57192918187;56448256700;53663403100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056085327&doi=10.1021%2facssuschemeng.8b04082&partnerID=40&md5=1c9d3e529a55e214fafee23ada72af0f"
"57198451571;56308202600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048564634&doi=10.1016%2fj.bej.2018.06.006&partnerID=40&md5=f3bbe821b4640384709d5bb4d3b49d40"
"55556699000;55999030000;54790551300;7202318774;6701708091;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043313013&doi=10.1021%2facssuschemeng.7b04685&partnerID=40&md5=ee48a7de721328846a93a2aed71f589b"
"56448256700;57190813348;57192916828;56488645200;53663403100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028021478&doi=10.1007%2fs11746-017-3035-6&partnerID=40&md5=3ee6fab17db38a7f1e4eda859c5b009a"
"57192916828;56448256700;53663403100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017173048&doi=10.3139%2f113.110486&partnerID=40&md5=eeaad66fbcf117e3b196d312b3bc8c92"
"56448256700;57192916828;57192918187;53663403100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009110723&doi=10.3139%2f113.110480&partnerID=40&md5=99acbc4d9a104ebc12a00a32240c42d0"
"57195720626;39961226600;8896107600;6508204384;6507478755;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029583440&doi=10.1016%2fj.mcat.2017.06.006&partnerID=40&md5=be98288f8deab35be9cdac335dd30502"
"7005924344;23470909300;55523364000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032957143&doi=10.1007%2f978-3-319-59375-3&partnerID=40&md5=7d4094a0ded84bae13899faef327375d"
"56060653900;56972686100;6603425900;6507612807;6602948063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961620287&doi=10.1039%2fc5gc02316e&partnerID=40&md5=dd5ee3e9e18690b0b46ab3af1ab32dec"
"56069888400;57103511000;6602738038;6701508202;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988733590&doi=10.1007%2fs11172-015-1123-z&partnerID=40&md5=8621928c0fb86eed97bd8872394e186f"
"56704790100;55366538400;6602310880;7101759864;35549058800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950130136&doi=10.1007%2fs11172-015-0959-6&partnerID=40&md5=6023c8bffe76fb114df24639cd34b3ba"
"56938256700;56938910300;56326381300;6602402679;7004871328;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945943781&doi=10.5935%2f0100-4042.20150111&partnerID=40&md5=4447ab206c8fe0b78567f1cae6a75ca7"
"6507458733;36997212600;6506781820;7006880204;7005676953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901374750&doi=10.1021%2fjp500651e&partnerID=40&md5=8144de466ffbb5688a77aac46fa5848e"
"15760991800;56201980800;56201187400;56202892900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902297217&doi=10.4028%2fwww.scientific.net%2fAMR.926-930.119&partnerID=40&md5=205de575c4ed79137d6fdf11f956597b"
"56448438000;56448256700;53663403100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918541314&doi=10.3139%2f113.110337&partnerID=40&md5=d19a83c411a3575f4fa1819d86827caa"
"23005475600;35578704500;14059748900;35727465600;55963119200;7004967899;7201715585;6506163997;7102410108;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908309313&doi=10.1016%2fj.apcata.2014.08.042&partnerID=40&md5=51979e20697c09fa0d37890ced1a0396"
"55823599600;6508267055;20434520800;8878278800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020507410&partnerID=40&md5=3e7caea27ed7fadd75d4451c4c87df9b"
"55240383100;8840769000;55161285800;37113678300;8984592500;24472116900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866073606&doi=10.1007%2fs11144-012-0456-y&partnerID=40&md5=7c24008f10cb92d040b3007de8e24357"
"14123696600;55147742900;24821383700;23393196800;35736734100;7407731454;18437978000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861398011&doi=10.1039%2fc2cy00335j&partnerID=40&md5=a57118ab36411b89acd4438e4a00b719"
"36005258700;55247394800;6701542983;35503770600;8917783600;36079654300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862110717&doi=10.1021%2fop200072x&partnerID=40&md5=eeb26c4ee81e410da5540d54298279e0"
"55476085600;49661722200;56216303700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859127486&doi=10.1039%2fc2ra20100c&partnerID=40&md5=2c326cd66c60132a0b51b76379b5c094"
"7005924344;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903058353&doi=10.1016%2fB978-0-85709-117-8.50010-1&partnerID=40&md5=244e64e36c52afa28d8a630196b3421f"
"7402519447;57197057098;54780078500;55499690000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-83555176188&doi=10.1016%2fj.cclet.2011.10.004&partnerID=40&md5=e8c4a71d8c0247489292a236fab1fb91"
