Author(s) ID,Link
"55369726100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082488407&doi=10.1016%2fj.istruc.2020.03.040&partnerID=40&md5=0383cf32f49ab4b9c75577db8fd8fd75"
"57207461491;35275036800;55365368900;57213418287;8583129300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077794864&doi=10.1016%2fj.conbuildmat.2020.118106&partnerID=40&md5=cef181d42d2b3d77a2cd641cb98dd674"
"57216256545;57203243286;57205481310;36667259000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082962964&doi=10.3390%2fbuildings10030038&partnerID=40&md5=36d19e4ad2f1a1235b1af2afa6ccac33"
"57200988493;55209941300;57214776915;57216161584;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082697117&doi=10.3390%2fma13061350&partnerID=40&md5=9d6ee34dfa2e82045ac4059d12760cfd"
"57198504122;7404485581;36989747700;57204357220;55583033400;57211514634;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080895444&doi=10.1021%2facs.energyfuels.9b03520&partnerID=40&md5=98eb84cbed81e019b1324c790673c472"
"12545989000;56336324000;57215817722;57210571498;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081974179&doi=10.3103%2fS1068366620010171&partnerID=40&md5=59058a8dc1e12ca83ad897469baaa5b5"
"33767847900;57198817141;23478133400;56638520900;6602731903;35168869200;35488554100;57195754611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078921410&doi=10.3390%2fma13010160&partnerID=40&md5=4c990b67a3029ddcd43959ddfa1a6863"
"57204912687;34870540900;55977342300;57191985751;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072668165&doi=10.1016%2fj.msea.2019.138446&partnerID=40&md5=536869ee8083c598ca5b8f1484451250"
"57198504122;57192384732;7404485581;35270850500;55583033400;57211514634;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074302539&doi=10.1016%2fj.psep.2019.10.005&partnerID=40&md5=0d0195ee12f772853a470187a761197d"
"55412444600;55293823700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069896540&doi=10.1016%2fj.jclepro.2019.117801&partnerID=40&md5=197418bbf8e0b9532f495baea9e2d333"
"57202599379;15026924200;33767847900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073712948&doi=10.3390%2fma12193137&partnerID=40&md5=5ba383552520cbbea09cf3a04e88a105"
"6506597418;57158933300;6603330656;57202610453;6603239874;6701366283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066921728&doi=10.1134%2fS0036029519040219&partnerID=40&md5=b87fb1316fc21b662b6a8cdd1107eed7"
"57201157373;6507914251;36667259000;57204912687;57191985751;57210684963;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066843550&doi=10.3390%2fsu11082215&partnerID=40&md5=a4f0d38d04ed008aeff5199548f3a590"
"56410813300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073433713&partnerID=40&md5=6484cfd5f9885d5fc73916e167369c72"
"57095846200;36800365100;57212754984;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077367749&doi=10.1080%2f19397038.2019.1703151&partnerID=40&md5=8e7f83b479d0c394e4aabd2aa1c43ec5"
"57158933300;57202610453;6701366283;57193513866;6603239874;57193125003;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059020935&doi=10.1063%2f1.5083557&partnerID=40&md5=d177fd3c22e3ff4bd43ce69dd1647492"
"33767847900;57198806409;35168869200;57195754611;23003725900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048892961&doi=10.1108%2fIJSI-08-2017-0050&partnerID=40&md5=a8cd6601ceae4789775c77436e2df9d4"
"8294617900;7202802276;55714199000;55985186300;55836653300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046814845&doi=10.1177%2f1687814018769003&partnerID=40&md5=6803367a21012a23af880bd1aa9043a5"
