Author(s) ID,Link
"57201087601;57208573014;7004374984;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065203484&doi=10.1038%2fs41598-019-43319-y&partnerID=40&md5=afed32f1a02bd2ec6ee69775ba3d95eb"
"45761092700;56580591100;57213743830;8519385700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075210332&doi=10.1038%2fs41596-019-0218-7&partnerID=40&md5=47fab3ef708fcfdf83e74cf00576957e"
"56967540400;36961056300;14631735000;12040896900;7404787852;36717945800;55962674200;56967890400;56625506900;57205563921;7102133102;12793999200;7801371541;57209183361;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060516035&doi=10.1038%2fs41467-019-08302-1&partnerID=40&md5=c316de49aae3102e224a7ef7d79911c8"
"15829214500;57192986958;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058550013&doi=10.1016%2fj.tibtech.2018.11.009&partnerID=40&md5=2a5eb43e3a867d27e2b1708552fc8c1a"
"56884860100;7005736654;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056150183&doi=10.1016%2fj.abb.2018.10.019&partnerID=40&md5=edc59efb288e213a1bee9e6a7ef34948"
"57193711401;56100211100;56349630400;57195290595;6603780520;25945841000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055916285&doi=10.1101%2fgr.234872.118&partnerID=40&md5=6ce0b7e391891e9c1ece44c44662d022"
"57192564855;57200502320;56425066800;57189658860;36144224500;7402328708;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054959055&doi=10.1021%2fjacs.8b08693&partnerID=40&md5=8f110a652e1dbab59dcaaad75dba6d19"
"57115823100;56011397300;55916543800;57215376290;57207290577;57196282570;55611439600;35422698600;55466884700;8895947500;57216262558;6603347994;7401678577;14919746100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052726701&doi=10.1074%2fmcp.RA117.000550&partnerID=40&md5=9e5ae7eefebbec2cd40b63dd7e556baf"
"35273468700;54906167600;10043205600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045738119&doi=10.1002%2fpmic.201700309&partnerID=40&md5=dedafc5bda36da4ffd703a8a92e83439"
"24376471200;26642955300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046664299&doi=10.1016%2fj.sbi.2018.04.006&partnerID=40&md5=a86522cb491e36fd6057fb7d5b1a87d6"
"14011720500;6507078515;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045921176&doi=10.1093%2fbfgp%2felx037&partnerID=40&md5=2fdbf56d023ade464c5896f2aeddad61"
"57201725207;9740498000;26221490900;24723739700;7005617262;7004670313;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062594933&doi=10.2174%2f1389201020666190111163312&partnerID=40&md5=27643e29a747194b2dad5de12d8a9999"
"35337243600;56523560400;7102079606;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081323018&doi=10.1016%2fB978-0-12-803369-2.00003-6&partnerID=40&md5=95ee055b220240751a44c5feeec2f615"
"57113416500;35301730800;7202199022;35187953700;7402763867;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025439689&doi=10.1007%2fs13238-017-0447-x&partnerID=40&md5=ef0ead0bcfc42bf53dabf43b0930ba39"
"57213025988;55658675700;7202386024;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045432775&doi=10.1080%2f14789450.2017.1388167&partnerID=40&md5=eddfc93ae2b1b866bdf0e4a0cd3f22e2"
"55949909500;36673720100;15843899700;56715341800;56715149200;35758196000;7004612118;57211614616;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020536083&doi=10.1111%2fimm.12757&partnerID=40&md5=bcc70dd702a53e3b3ff64a1d1bec0a8f"
"6602094336;8862583000;14822499100;9333852600;6701779453;14042927600;6602659205;6603308598;22953446400;6504611826;7004667281;6701728947;7004484706;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026649852&doi=10.5114%2fada.2017.69305&partnerID=40&md5=d84f088110805cf6636ae06f2f35e5e0"
"16647800900;57194902562;7003760925;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024129163&doi=10.1021%2facsami.7b05360&partnerID=40&md5=02c8fbb15ca64f58bf10cea31a6c78ed"
"36489687600;49361231600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013671911&doi=10.1016%2fj.cyto.2017.02.011&partnerID=40&md5=44ac6277b0ca56866794c402f4bf601c"
"57190343636;55816006300;55276325900;57200751488;57193626706;7006720051;55636021800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029949216&doi=10.18632%2foncotarget.19500&partnerID=40&md5=dcabd29638bcd691b26635d786d14e56"
