Author(s) ID,Link
"8867287700;56539212500;57216595620;35276949300;57210773481;57208525803;25824674400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076837012&doi=10.1038%2fs41431-019-0545-8&partnerID=40&md5=eeae0c79634c8930ac5adf3cb8566e63"
"7501870786;57201615939;57201615571;8058905400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080054087&doi=10.13334%2fj.0258-8013.pcsee.190034&partnerID=40&md5=a4feeb3d82ac836e07aee91f08de65e2"
"10539769900;57196398766;56928047500;57209263904;9337078000;57209263239;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066991415&doi=10.1016%2fj.jclepro.2019.05.320&partnerID=40&md5=6e3a4f99adc728bdd18dcc6637f185a9"
"7003601235;6507357804;55633363600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054996953&doi=10.1051%2fe3sconf%2f20184600031&partnerID=40&md5=ef3ed56144f73b11eb245f4ad5f04d06"
"57190981503;57202329580;55739856200;56365717100;57196478026;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051931761&doi=10.1088%2f1755-1315%2f178%2f1%2f012017&partnerID=40&md5=0f367f73847a8cac56ca3b7aaa358d4a"
"20433430700;7005906754;14622310500;7007109428;57023018900;7007151792;7003604062;7003610807;7005244895;7005097584;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046869553&doi=10.1186%2fs13023-018-0820-8&partnerID=40&md5=0ecd02776e465e2d944b35eeb42e8de7"
"56920866600;35622093100;55737019000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040764347&doi=10.1021%2facs.energyfuels.7b03081&partnerID=40&md5=7158562f4a9e2bc237a7b48b4961853d"
"55258780800;7403011590;56451238500;55545307100;54409159200;57207605988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023744515&doi=10.1016%2fj.jclepro.2017.06.081&partnerID=40&md5=68a44ab9650f482b012d0dc0e3f5a4b0"
"7003601235;7005906754;57203612274;57210850270;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021416932&doi=10.1002%2fgepi.22056&partnerID=40&md5=78f147474efad03be8f0e1daa132515a"
"56386586700;34769147800;23397458300;55619293556;26643357700;41562316500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984861160&doi=10.1016%2fj.applthermaleng.2016.08.178&partnerID=40&md5=59415ce6ad15b6da7d5ee2faadd5ac21"
"7003601235;6507357804;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020089523&doi=10.15199%2f62.2017.4.39&partnerID=40&md5=fc0f4768fd4efc0068fd5143ea2b929c"
"7003601235;6507357804;57192941235;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009259763&doi=10.1515%2fcpe-2016-0043&partnerID=40&md5=8ac99002996879adb0cef20e0bf2f657"
"22033364500;36179503400;6508154368;57202785267;57130488000;56389649100;57130994300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959567216&doi=10.1007%2fs11705-016-1560-8&partnerID=40&md5=dc79dab2d97aa79e861d901ae574dbbe"
"7003601235;6507357804;6601960636;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013471779&partnerID=40&md5=7b766a83cc2047737cdaa40aa85191f5"
"55308053200;36084085100;16068361200;36091445000;55823252800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012925585&partnerID=40&md5=a709f86fcd35d83b401183aa2fbd7f91"
"6507357804;7003601235;6601960636;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013486057&partnerID=40&md5=6c8324f08d12a88b03fec8e23186a95c"
"16041875700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939431011&partnerID=40&md5=ba96634289977028efcdd4c5622fd0d3"
"6601960636;55308053200;36091445000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863705869&partnerID=40&md5=c1af623fc3d8055628b85d072fd98dec"
