Author(s) ID,Link
"7006553400;6507071972;6602622352;35586842300;6506177778;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027283142&doi=10.1088%2f0268-1242%2f8%2f1S%2f039&partnerID=40&md5=0679886dc6742a47afab60a7e8c6bb6c"
"6603050470;24325152000;7005314375;6603590888;24326692100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-44049121032&doi=10.1016%2f0020-0891%2892%2990010-Q&partnerID=40&md5=4f77756d3e367e6a5ea9049181fd6649"
"56431269900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000878727&doi=10.1016%2f0020-0891%2891%2990064-M&partnerID=40&md5=55e9899bda527af501c591cf1970e85f"
"7005480659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000271904&doi=10.1016%2f0020-0891%2890%2990046-X&partnerID=40&md5=d5390a8f039cf7af1c6d221f71777a60"
"56431269900;55623710900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023825591&doi=10.1016%2f0079-6727%2888%2990001-8&partnerID=40&md5=35e05b233565895b0dba17899784cffe"
"56673548600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023172699&doi=10.1016%2f0079-6727%2887%2990001-2&partnerID=40&md5=abbc2819b3838a059ff2e9a92ba781c5"
"55938954100;56673548600;55623710900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021465802&doi=10.1016%2f0020-0891%2884%2990028-9&partnerID=40&md5=ebbafe7913246c3efb1bdcc9c8baf7c4"
"7005480659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019038731&doi=10.1016%2f0020-0891%2880%2990036-6&partnerID=40&md5=72f04d529a2791625771286a18735037"
"7005480659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018446869&doi=10.1016%2f0020-0891%2879%2990024-1&partnerID=40&md5=6af604bcfa9d63fbadf4d2a1dab61c25"
"7005480659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017962356&doi=10.1016%2f0040-6090%2878%2990112-8&partnerID=40&md5=3201357c6419eaebcdd38452bddb332a"
