Author(s) ID,Link
"56117397200;6506447175;7003807259;54385743400;7005905078;6507383805;7004122860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953258063&doi=10.1016%2fj.ica.2015.12.019&partnerID=40&md5=ae5c730dfc46cb1c3540d1778e181de5"
"55622295200;6506447175;7003807259;54385743400;15051449400;7005905078;7004122860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874961549&doi=10.1016%2fj.molstruc.2013.01.048&partnerID=40&md5=e9bd23646390908e5d14db3b49b7fed0"
"29567616000;6603401429;7003807259;15051449400;7005905078;16836132100;6603892813;7004122860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449591318&doi=10.1002%2fzaac.200900017&partnerID=40&md5=33d210eb177b27a3f4d045ba8ae8b5fc"
"22833828500;6506447175;7003807259;15051449400;8375199900;7005905078;7004122860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-59649121538&doi=10.1016%2fj.ica.2008.06.021&partnerID=40&md5=8453dbb85a42801d15e156da40e5d8a4"
"7007092828;14013695600;8729408200;7005895791;57214664081;35466915500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247226204&doi=10.1515%2fznb-2007-0402&partnerID=40&md5=cbcca78330c1ca7f4d77a34fec7449b7"
"6603309422;7102290169;7201806038;7005439009;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036529037&doi=10.1107%2fS0108270101021722&partnerID=40&md5=c9ff0ae0695eb78dec3aa3523be0c5f6"
"6701408322;6701572320;6602643588;55555938700;56627410800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035973137&doi=10.1016%2fS0277-5387%2801%2900806-3&partnerID=40&md5=80041c7d7ef661a0912f56d54156d7bd"
"6506140584;7003862679;6602368779;6602156457;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0003108661&doi=10.1016%2fS0040-6031%2897%2900300-6&partnerID=40&md5=7b189da33da8f3c85bafc7536565225d"
"6602384954;6504495258;6602368779;35550938200;7006084741;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032559628&doi=10.1016%2fS0022-2860%2897%2900392-X&partnerID=40&md5=6f264e172a7626f50a92135e53b03d38"
"55903654700;6603760882;7005575232;7003862679;6506248049;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031735402&partnerID=40&md5=81b2f1cceb9401d6d1c9d884472746ae"
"7003862679;6506248049;6507092226;57195495739;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0009867236&doi=10.1080%2f00387019808006756&partnerID=40&md5=3743c8ce80c0a83ea0b1a1bda1347286"
"7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343933987&doi=10.1016%2f0277-5387%2896%2900141-6&partnerID=40&md5=da13847d457ed5ca98d25dc01cd1151a"
"6603760882;6506046672;55903654700;56353889400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026925159&doi=10.1007%2fBF01061322&partnerID=40&md5=b0c7b39afaeef42a42c500cb23fa9456"
