Author(s) ID,Link
"57211579679;36661124200;56177233200;57215424373;55977342300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080965411&doi=10.3390%2fcoatings10020173&partnerID=40&md5=d7c96c422e2789533a88584992983c43"
"57210978767;36542331800;8292296000;36890797400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079055548&doi=10.1088%2f1757-899X%2f724%2f1%2f012063&partnerID=40&md5=4d1e80ab43037051e46586c389678688"
"8292296000;57210978767;36542331800;56097330800;36890797400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079032458&doi=10.1088%2f1757-899X%2f724%2f1%2f012064&partnerID=40&md5=05ce461a93d74ae7ff9269fbe9b525ba"
"57205416851;57206244020;54399848100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074041714&doi=10.1007%2fs11666-019-00918-5&partnerID=40&md5=25a7b0e4d61cd6756c688d714208c4b8"
"57193463290;24773035000;57194117557;54881936200;6603306767;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069646392&doi=10.1007%2fs11666-019-00895-9&partnerID=40&md5=cdceffc7c82c601db7c5fa0805f552e6"
"57203459281;55881887900;57189270701;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071049386&doi=10.1007%2fs11051-019-4633-z&partnerID=40&md5=8c386da6dc69c5c190ea1a2574cb8355"
"24537530100;26532430900;36794797100;35146764400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066242161&doi=10.3934%2fmatersci.2019.3.335&partnerID=40&md5=41e0770dfc976e9f0093abdd7f35c2a4"
"57210704359;56157124100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077573061&doi=10.1016%2fj.matpr.2019.07.164&partnerID=40&md5=0d7b56171fef2fc20e35c5d2d315d750"
"57202833041;55957776300;25522701800;26536646800;36677137000;26024773900;51261614100;55189923300;56284624300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049513476&doi=10.1016%2fj.ceramint.2018.06.268&partnerID=40&md5=95ba2805038c9dca2f8f936b68e07413"
"7202094907;17435439900;56478251100;7003447646;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044455382&doi=10.1007%2fs11666-018-0716-0&partnerID=40&md5=60573d6f545fd70dad7d4d8dfe1ab1b3"
"8945082500;7404700098;57200516559;57102174600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041490790&doi=10.1016%2fj.surfcoat.2018.01.076&partnerID=40&md5=211bd0aa244232291122de37192f662f"
"57201078822;57216675378;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043324054&doi=10.1007%2fs40995-017-0234-9&partnerID=40&md5=ceb3ebe3a8e5f5d60b1f5fb7d0e92e45"
"57196411334;39561664500;56590103300;6603018278;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032949430&doi=10.1007%2fs10853-017-1755-5&partnerID=40&md5=477147fbc78f367600b794b226604013"
"55313691800;56598068100;57195406887;57022022200;49861610600;55758447700;23008725800;56276178300;7004432659;7005338602;8512144400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027863323&doi=10.1007%2fs11244-017-0851-8&partnerID=40&md5=465e00d8cdb580050137e2c794f69efc"
"55314997800;36184896800;57191366242;35788792600;57198352807;12139371400;7003947764;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85036454043&doi=10.1021%2facsami.7b10904&partnerID=40&md5=199281c51b68fd4d99f9245ad41dd465"
"57195280806;57195282052;57195279242;57191852617;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026731038&partnerID=40&md5=69f6fdf048086f393e3bca33fcff453a"
"6507745148;18037381300;56435494100;57191583283;7003957253;36070408300;57193847850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017117913&doi=10.1016%2fj.surfcoat.2017.04.005&partnerID=40&md5=f09deed4f483e1bcf24a7a80d2cc2e84"
"57190864599;6601914524;7801530841;7006136475;35334007800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994635659&doi=10.1016%2fj.surfcoat.2016.08.061&partnerID=40&md5=97323130a4b904d951f567a9a7d995bc"
"57192436756;57192420934;57189069551;49964126700;55460811000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008394049&doi=10.1016%2fj.apsusc.2016.12.184&partnerID=40&md5=bffa40494c5e25cb1ab6f85fd41d8d1c"
"57211438183;6603249500;56962748400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994603237&doi=10.1016%2fj.biotechadv.2015.12.013&partnerID=40&md5=7408be3651ccf85e57bac7f547d22785"
"55900849000;7801554902;57188996612;57191616408;56108429800;24450858200;26642948800;56273905300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964577519&doi=10.1016%2fj.ssi.2016.04.013&partnerID=40&md5=cbafa41b4caf8f8bf5b48e7d4f599435"
"57061405600;57212118982;36174690300;57118437300;56025119100;8928383100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013434256&partnerID=40&md5=a06f4cd74e29d249d03372f788ce4f75"
"57198206055;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943421355&doi=10.1016%2fC2014-0-04700-4&partnerID=40&md5=4c982c3b83e3ced01bc4158c2b628601"
"7003550512;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942907922&doi=10.1016%2fB978-0-85709-769-9.00004-X&partnerID=40&md5=7a7e7b24682815932ceaa3432e2c8cd9"
"56808803500;35614425200;57212382981;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938947379&doi=10.1179%2f1743294414Y.0000000348&partnerID=40&md5=bbb2b56c1a29d9a1bb36cc009ac81315"
"7102105564;57193710078;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959873141&doi=10.1002%2f9783527682294&partnerID=40&md5=4033364fd8c47e8e8d7d010f415c08b8"
"6603069194;6701313182;7004783711;37664526000;36661124200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926246909&doi=10.1016%2fj.surfcoat.2014.09.047&partnerID=40&md5=bcc3d39ed172088e63265ba10a717164"
"25928194200;55933826600;25723747800;35184815900;7005021109;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968733021&doi=10.1016%2fj.apcata.2015.04.019&partnerID=40&md5=07cc11011e161c14d491cc1aa7141619"
"24449595100;24398207000;55418618000;57191606202;54399725800;35196898700;7403353787;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926244809&doi=10.1016%2fj.surfcoat.2014.12.010&partnerID=40&md5=bcb459ec7196aa56269df5e3322bf7d3"
"36695849700;55937239600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941105646&doi=10.1149%2f2.0211511jes&partnerID=40&md5=f5f827d83c8a46e73970ad56fbb5c847"
"37110653200;35965722600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960089066&doi=10.1179%2f1743280414Y.0000000048&partnerID=40&md5=02c79049021a55132da4992735c7c5a3"
"14057630000;7003369902;14024995200;7103349465;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027918717&doi=10.1007%2fs11666-014-0132-z&partnerID=40&md5=af3c6b61c26d8bcfeb90cd7f498ebe43"
"12139371400;55744443200;36128867100;36184896800;6506341621;57204345933;7003947764;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903397151&doi=10.1016%2fj.apsusc.2014.05.145&partnerID=40&md5=a9fd9e1fe7230645616bb301e7404447"
"49362405400;55639410800;56041030500;55826951700;55826204000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905925312&doi=10.1016%2fj.ijhydene.2014.01.146&partnerID=40&md5=41655edc499f2e0ab18a52855d7fb263"
"46260930600;7201685957;55942941300;7102724972;23670845000;55325528700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897381863&doi=10.1016%2fj.materresbull.2014.03.007&partnerID=40&md5=7136495df4a3d548dc189ac0989f0793"
"56440211900;54893181400;6602623591;6507799944;55993632200;13608204900;6506690415;6602537869;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915820955&doi=10.1155%2f2014%2f679281&partnerID=40&md5=6ddad120ea3f9ce06d4b7a8367e6becb"
"56013620900;32067547600;8713969800;6602398839;6507836892;55937239600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905583168&doi=10.1016%2fj.compositesb.2014.07.001&partnerID=40&md5=fbb2eaf8a99334476451f1ec10e83281"
"24398207000;24449595100;57191606202;54399725800;35196898700;7403353787;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922485982&doi=10.1016%2fj.apsusc.2014.07.168&partnerID=40&md5=6680212cc6d7070fe3ca4ff6b93edbdc"
"55617734000;36695849700;57212822141;26023211000;7403353787;35617634700;55937239600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893054217&doi=10.1179%2f1743676113Y.0000000096&partnerID=40&md5=6752fe2b98d66c95ddcbfc7bed32386f"
"55446673200;7006063453;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897114277&doi=10.1007%2fs11666-014-0066-5&partnerID=40&md5=47d773c733b1c37be6f378687fb1f8da"
"7005514321;7006390965;35508050400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942927710&doi=10.1007%2f978-0-387-68991-3&partnerID=40&md5=6e8030f52eba4504df4d8a7499e627fd"
"55617734000;36695849700;55777836100;57212822141;7403353787;6602398839;7102149604;35617634700;55937239600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879528400&doi=10.1039%2fc3ra40535d&partnerID=40&md5=b5f165481b3e6d5c5cad3ba1f5c35c2c"
"24468979000;7101615197;6603491301;7005587501;7006141148;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944601053&doi=10.4018%2f978-1-4666-4010-8.ch015&partnerID=40&md5=457bb1a14c5b78249e3448ff1c34ffda"
"6603069194;55397962500;7004783711;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875488467&doi=10.1016%2fj.surfcoat.2013.01.002&partnerID=40&md5=c761281b417d2b1cd7c3990acdeb4030"
"7403449394;55321739400;56389813800;55321876100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877642421&doi=10.3969%2fj.issn.1672-7126.2013.04.15&partnerID=40&md5=5071a31e06da6c130800153ba29143b4"
"55122952800;7404148398;55505586400;55191135000;36702367200;36702274100;56108801300;8344088100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871016156&doi=10.1016%2fj.jallcom.2012.11.149&partnerID=40&md5=83c19727cfe42ff22e2a8d4c0fb2b605"
"55793190522;6602531247;23486435000;36961036600;35487218800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873922319&doi=10.1021%2fjp306976p&partnerID=40&md5=4460a54cb24efe2695c032981582779c"
"54581675700;57197055518;7003560555;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871799876&doi=10.1016%2fj.optlastec.2012.09.025&partnerID=40&md5=acb41db3147510d13add1017e9860d96"
"6602946248;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865695709&doi=10.1108%2f00368791211249674&partnerID=40&md5=64538bf8f732916e93c47751d6e94a72"
"54581675700;57197055518;56028883600;7003560555;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863783492&doi=10.1016%2fj.surfcoat.2012.01.058&partnerID=40&md5=e707ecd3e3eaf7103a5f295dd6da6dd0"
"35723525800;44061890300;24398674100;12775379100;36337748400;6507161837;35108815200;6603708011;6603663483;35606120000;7006885606;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855552482&doi=10.1007%2fs10853-011-5785-0&partnerID=40&md5=1e05a3892360e2c306d79d37fa0f7049"
"6603069194;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961099561&partnerID=40&md5=0a78bd30f9b3aab53499b3c85c47dd92"
"57205704379;56070365900;57204333467;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052512380&partnerID=40&md5=95d3c80fe425a63974485b453fb3e6ea"
"36969307700;9245400700;13605891400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959548903&doi=10.1007%2fs11666-011-9624-2&partnerID=40&md5=a92a6f08a6a7147a597581d1e9ddf2ac"
"57211450737;57216019678;57201570896;37074193900;6603754341;6603795576;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952991617&doi=10.1016%2fj.ceramint.2010.12.012&partnerID=40&md5=f691a94ac9633d487c281d7a813f1aa2"
"7005514321;7003872804;7103094580;7006280116;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951783793&doi=10.1088%2f0022-3727%2f44%2f9%2f093001&partnerID=40&md5=9ba3f638fdca4cbb0337115e60fc330e"
"38461074900;15727975700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955769948&doi=10.4191%2fKCERS.2011.48.2.178&partnerID=40&md5=a8ddbf37c52d316257d1e62213a3a8cb"
"12762571100;7003885047;7006930087;14423946500;24460462600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958217374&doi=10.3989%2frevmetalmadrid.1003&partnerID=40&md5=cee2022a537be51bbb0f45709ed0af99"
"25930223200;57199743808;36542774700;55926842500;56996483900;37046662800;37051685900;36246813900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952007136&doi=10.1007%2fs11666-010-9594-9&partnerID=40&md5=c440ed0fd2b8b3b86311873ba5f8c329"
"24467574600;8581814700;6701679991;49961955100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052550995&doi=10.1016%2fj.ultramic.2010.11.001&partnerID=40&md5=986e9fc453c63a3a39e097cd6ceb20fd"
"36548532200;6602192952;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649334867&doi=10.1016%2fj.ceramint.2010.09.020&partnerID=40&md5=86ab74a444c7673dc6c109b09498a383"
"24081330500;7005390243;55937239600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649734776&doi=10.1016%2fj.surfcoat.2010.10.001&partnerID=40&md5=0b2f3fa3c034b5636aeaa48a109f49c3"
"24468979000;8716942400;57205772697;7005587501;7006141148;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892923120&partnerID=40&md5=ae959e8973673a315b1fe215f540b0b3"
"23097479700;7004745079;7004783711;6506455607;36661124200;7202094907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957917484&doi=10.1016%2fj.surfcoat.2010.04.068&partnerID=40&md5=25047dc2bc21adf2271f03ebe0a5abff"
"35487294300;36660769700;7003550512;9332831200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957894119&doi=10.1016%2fj.surfcoat.2010.05.033&partnerID=40&md5=fc1222917bbe1a3c3388fbf30588c902"
"36661124200;7004783711;8691873200;55951515000;35587970900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957948396&doi=10.1016%2fj.surfcoat.2010.06.025&partnerID=40&md5=26f47cc2f65e5a39017b615396c31501"
"7004783711;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951716034&partnerID=40&md5=383022b7870b11ffc89bb3db63f64fe9"
"7005777215;7003466474;7405709109;7403934996;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956231480&doi=10.1016%2fj.tsf.2010.07.050&partnerID=40&md5=d559b5cd6cac08f893afbeda969541be"
"6603313379;7004783711;35193634300;23980646200;6603165693;6505979591;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954759222&doi=10.1007%2fs11666-010-9471-6&partnerID=40&md5=46b967dd16a84db5d51919b4ace3a284"
"23097479700;7004783711;23980652000;23098326900;35587970900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-71049146677&doi=10.1016%2fj.surfcoat.2009.09.020&partnerID=40&md5=f6a200914009016a23997c2494fb1ec9"
"15848443700;6701389792;7003872804;7006398119;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-71249083436&doi=10.1016%2fj.surfcoat.2009.09.076&partnerID=40&md5=824c3622a76b0c8bee624d6f485f2e64"
"23980652000;7004783711;55951515000;23098326900;23097479700;35587970900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76449086470&doi=10.1007%2fs11666-009-9425-z&partnerID=40&md5=6c982d6d189f4af93e5d5506db8601df"
"23980652000;7004783711;35725895600;23098326900;23097479700;35587970900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76749169063&doi=10.1361%2fcp2009itsc0156&partnerID=40&md5=2ab8c9b36a16cb616bacc1e77ff8dd25"
"24438500000;8629946500;7003986461;55964760300;7101764698;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76749108606&doi=10.1361%2fcp2009itsc0040&partnerID=40&md5=4064a422b3646093e12abbd6d095ad8b"
"25627338700;36697432800;57199306615;9536504100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70249103418&doi=10.1016%2fj.surfcoat.2009.07.046&partnerID=40&md5=d798cc0e36a0c80d9e0d526f3d7c239b"
"55488311900;12753375600;26421849700;55502127900;26654619800;57196462814;15123571200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649834500&doi=10.1016%2fj.surfcoat.2009.06.008&partnerID=40&md5=f31ea42b33cac0e5202e783d0b1ff65d"
"7004339655;57202462690;15122221900;56773303300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649343908&doi=10.1016%2fj.surfcoat.2009.05.037&partnerID=40&md5=40239163ad951de4e5d29f674ad14c23"
"7004783711;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349165551&doi=10.1016%2fj.surfcoat.2009.03.005&partnerID=40&md5=939fa4f18ab2feb5087819ac4bac9765"
"23766859100;55789485400;23766786300;56021314700;36067112900;26638194400;56095527300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-65449155473&doi=10.1016%2fj.tsf.2009.01.088&partnerID=40&md5=6025064da30d289e0e49c92cc1dd9500"
"23980652000;55951515000;7004783711;6602273678;35741085300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-62649169637&doi=10.1016%2fj.surfcoat.2008.10.036&partnerID=40&md5=8534b76a49825c716a0e6b9cbcf498e9"
"9245400700;7102821399;7006367059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-61349158515&doi=10.1016%2fj.apsusc.2009.01.038&partnerID=40&md5=90ffe09f5352b64dbc3b5645ebdf0368"
"9245400700;7102821399;7006367059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70049087954&doi=10.1007%2fs11666-009-9306-5&partnerID=40&md5=3970edddd49dcc30def597fbab7695e7"
"24468979000;57205772697;8716942400;7005587501;7006141148;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149156564&doi=10.1016%2fj.matchemphys.2008.08.014&partnerID=40&md5=b7d3bcb084fe09a747231979a4327207"
"55636319916;9235428300;55434971700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249117678&doi=10.1142%2fS0218625X09012251&partnerID=40&md5=0f8af4fad487e3bd5ee0df4019022b51"
"57201558375;57200183914;57205772209;36850214600;7005619803;56488157400;6602259479;7006665006;23490446200;7101765900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-56149093654&doi=10.1016%2fj.surfcoat.2008.06.121&partnerID=40&md5=993c475eef6b73a0245bf0706bce7ec0"
"23980652000;55951515000;7004783711;6602273678;25626677900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-57449102349&doi=10.1007%2fs11666-008-9220-2&partnerID=40&md5=2cbfef4f3543591ae44ef7a21e69843a"
