Author(s) ID,Link
"57190855131;56239812300;7003932761;7101899042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078872885&doi=10.1002%2fjcc.26164&partnerID=40&md5=da4db931d4054f3528d99b301ccffdfa"
"56538170100;6603229798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084006987&doi=10.3389%2ffmicb.2020.00588&partnerID=40&md5=1db566371d3748bfd9a80c20ff578f1e"
"56013288900;57215555926;57205512745;6602236957;6603491590;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081147523&doi=10.4155%2ffmc-2019-0287&partnerID=40&md5=399a50adb0f568713a96482c96e7efe0"
"56385808800;54581809000;6602380645;6603686956;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078248772&doi=10.3390%2fmicroorganisms8010105&partnerID=40&md5=e0f9f4c754b9ed4c45dcda521f0a276d"
"57200580646;57206383101;6602574281;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064926379&doi=10.1038%2fs41598-019-43051-7&partnerID=40&md5=d23ebe441d0c29ece19425f756aaba7f"
"56473311900;57210157161;57210154918;54896384800;56566218400;15761006100;24339336000;55866083200;6602673460;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069751452&doi=10.1038%2fs41467-019-11242-5&partnerID=40&md5=3aaddbf59fdb7717493238fc7c5c79fb"
"57214320828;57210784277;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078631643&doi=10.1080%2f10408444.2019.1692191&partnerID=40&md5=c4aa62e634269805281d873c9bde19ad"
"15835806200;55621239500;7005621093;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073249576&doi=10.1134%2fS0036024419100236&partnerID=40&md5=91354c0fe0cab5fe05f78f634231f980"
"57208337925;6701516856;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064515325&doi=10.1111%2fmmi.14253&partnerID=40&md5=5aae9e812293f625e82d275726d434eb"
"55225944500;7101751142;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063696967&doi=10.1016%2fj.bpj.2019.03.005&partnerID=40&md5=bf17c40b2dad7bfd7ddb438c349d1761"
"57204055396;57188870790;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054291453&doi=10.1007%2fs11224-018-1192-3&partnerID=40&md5=0bebc8f07c32a73d3ede5ebeb633b2f8"
"57190855131;57191363219;7101899042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060171239&doi=10.1021%2facs.jpcb.8b12158&partnerID=40&md5=97b4fcfc7410de4c783bcb6ac9f9294c"
"25628980400;7402105285;36050290800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060035138&doi=10.1021%2facsomega.8b02813&partnerID=40&md5=625503c11b295fd525e5d2b2a1cf2aca"
"57191108529;12786142300;56652189100;7101704290;7005576768;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062951726&doi=10.1042%2fBCJ20180799&partnerID=40&md5=cbd3e8d9666735af715da3d4c1242683"
"56538170100;57204593280;57204587788;57204583110;26435518400;7006732459;7004187957;37112133800;6603229798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056269048&doi=10.1111%2fmmi.14149&partnerID=40&md5=052dfbdafaa908be2c1680657c329e89"
"56251832300;56574200100;57209504112;6602240300;56844264800;56004686700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067936103&doi=10.1039%2fc9cp02310k&partnerID=40&md5=e7c78664d7be52f7397957a79dc37475"
"26435518400;56471853700;7004187957;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057770721&doi=10.3389%2ffmicb.2018.02819&partnerID=40&md5=4c7ac3140d9fa6494f590dd8414e4a41"
