Author(s) ID,Link
"25422643500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082884949&doi=10.3390%2fmi11030260&partnerID=40&md5=5e308a1143512f8a79ca144094411faa"
"37116792700;57211377105;56526934300;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073683275&doi=10.1016%2fj.vacuum.2019.109008&partnerID=40&md5=c49f676648947d12f03a500249434008"
"37116792700;56526934300;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077812599&doi=10.1088%2f1742-6596%2f1407%2f1%2f012020&partnerID=40&md5=4f4882a0333aebbd1957189419026e1d"
"37116792700;56526934300;23570412800;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061049116&doi=10.1116%2f1.5068750&partnerID=40&md5=94f771f7ddb074ce269c45abea4004ec"
"6506182096;57204900915;8551240800;57204900193;56981754900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061502059&doi=10.3390%2fsu11030935&partnerID=40&md5=f069ce22bce9c7e74ea3b8ee87fb2a10"
"57194391269;7201979852;57154190800;7501853660;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061137019&doi=10.3390%2fs19030624&partnerID=40&md5=9b8bf5f0062d7a0a26dabbc1b2afcdf3"
"23570412800;37116792700;6602454565;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078192729&doi=10.1088%2f1361-6501%2fab572a&partnerID=40&md5=5fb72dcc84f3a7a1c64548f5045bf82b"
"24460394400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059624559&doi=10.3390%2fmi10010025&partnerID=40&md5=dfdc346f782800705eacd43241e35e2a"
"37116792700;56526934300;23570412800;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057439155&doi=10.1109%2fIVNC.2018.8520270&partnerID=40&md5=d5962f34a066bddb3ae659f0b6b9cbdf"
"25422643500;23570412800;6701726588;57204842101;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057445062&doi=10.1109%2fIVNC.2018.8520212&partnerID=40&md5=8d2f5162e6a7ed33cb144ce3479054cb"
"24460394400;6701726588;37116792700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051809133&doi=10.1109%2fIVNC.2018.8520291&partnerID=40&md5=a7477b311372e5796dc954c35968239e"
"24460394400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051774018&doi=10.3390%2fmi9080405&partnerID=40&md5=ee6d56277e42c692c264dff61a120882"
"37116792700;6602454565;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053165437&doi=10.1109%2fCOE.2018.8435150&partnerID=40&md5=fc690248fe762ca823dfd7ff88feae69"
"56526934300;37116792700;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053124910&doi=10.1109%2fCOE.2018.8435178&partnerID=40&md5=68d06c2b041a265e0cdd02d11984fb1a"
"23570412800;37116792700;56526934300;25422643500;57203837384;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053159600&doi=10.1109%2fCOE.2018.8435173&partnerID=40&md5=eb40941acf674b134f36b9339b0741e7"
"25422643500;23570412800;37116792700;56526934300;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053129078&doi=10.1109%2fCOE.2018.8435167&partnerID=40&md5=d20e5e4796609e04dee7283dd66cf0b1"
"56526934300;37116792700;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050700976&doi=10.23919%2fURSI.2018.8406747&partnerID=40&md5=875a4374d145f53adf0cc96638182323"
"37116792700;6602454565;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050679151&doi=10.23919%2fURSI.2018.8406746&partnerID=40&md5=fb3dbdcb083e2d2b06dc06688070758b"
"57194520906;55449827000;57204262675;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046356193&doi=10.1109%2fJMEMS.2018.2818944&partnerID=40&md5=098d80997b7e85f36076d9060471520f"
"56123128100;57201661951;6602677338;56206691200;8511429400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045560510&doi=10.1088%2f1361-6463%2faab4bc&partnerID=40&md5=876ef430c082746112ebff1fe89995b9"
"23570412800;37116792700;56526934300;25422643500;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040594889&doi=10.1116%2f1.5006151&partnerID=40&md5=c365bdf5bb1913f4a2ef4e9362a926d5"
"56681278300;55940024600;7202213409;13806013200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061001539&doi=10.1088%2f1742-6596%2f1124%2f8%2f081040&partnerID=40&md5=266f339a3fa812cdb4db7168de8809f9"
"37116792700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038348772&doi=10.1088%2f1361-6439%2faa9555&partnerID=40&md5=b7c1999beca9d32e623cc93657330308"
"37116792700;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031497773&doi=10.1116%2f1.4994782&partnerID=40&md5=f2e9951a7ee8af64750569558d898902"
"56526934300;37116792700;23570412800;6602454565;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032803811&doi=10.1109%2fIVNC.2017.8051602&partnerID=40&md5=981a6085d7de589ff66ee54401778d30"
