Author(s) ID,Link
"55467501000;57197871517;35577517400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073601488&doi=10.3390%2fmin9100590&partnerID=40&md5=ae83eaeafc8e9c2cea27bf397b2eec11"
"6603593106;7004100005;7004376009;57208036896;6506491404;14819455400;57208027072;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063602281&doi=10.1016%2fj.molliq.2019.03.121&partnerID=40&md5=1ab366e98fb677f82fb0e947cd777350"
"7005061838;56789975000;57197722995;57209100378;55438217300;13102643700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070219445&doi=10.3390%2fmin9060370&partnerID=40&md5=9b50b5352b27d94c3ea21de31d647ee7"
"57195486319;55505243800;57008555500;57201921707;57210289426;57210287182;57210290336;57210291756;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070196449&doi=10.3390%2fmin9060369&partnerID=40&md5=6d0b3974ad3af543d394dde7b1634905"
"57203576169;57200954838;57201457343;57192694773;57201465639;55421350200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053197466&doi=10.1016%2fj.jclepro.2018.08.214&partnerID=40&md5=b5e66e4f372b5c81697772fb0114fdd8"
"6504278407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055030354&doi=10.3390%2fmin8100431&partnerID=40&md5=654405957289adda01aa626577d7e57a"
"56399569600;57204533303;57204533144;57204535050;7402178378;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056001504&doi=10.16136%2fj.joel.2018.02.0104&partnerID=40&md5=626fd85d6f02fe6de7fd00d9d88cf153"
"6504278407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040637736&doi=10.1088%2f1755-1315%2f95%2f4%2f042071&partnerID=40&md5=865285201589c6b8eb98974a1ffe6640"
"6504278407;6603821208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040568908&doi=10.1088%2f1755-1315%2f95%2f4%2f042070&partnerID=40&md5=73db9d655733bb52519c9c94ce2c4122"
"57190220421;55707702100;7101916206;7801576505;7405429429;35550404200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978394029&doi=10.1002%2fcjce.22557&partnerID=40&md5=277c84f8bf335f8fc95d053791647f81"
"57115556200;55891583300;23005591500;23095708400;57114477400;6603239077;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958036978&doi=10.1080%2f19443994.2015.1137146&partnerID=40&md5=8b2d7455466f27ce4b29b9fe7960027e"
"56285785100;6603409139;26424128800;8728866200;57203053317;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979740245&doi=10.5194%2facp-16-8899-2016&partnerID=40&md5=27c6daec7106d53e28dac58ccfd5e8a2"
"57190495494;57212658292;36243477400;24076238300;56035580700;57190495431;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980351805&doi=10.13225%2fj.cnki.jccs.2016.0294&partnerID=40&md5=4761240ede8d654eaa51dcc74ef3f3ef"
"56058507300;55632784200;56669339500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957802152&doi=10.1016%2fj.compgeo.2016.01.012&partnerID=40&md5=b51fe6e3b3791999a0808eda6bb89689"
"56285785100;6603409139;26424128800;8728866200;57203053317;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042815460&doi=10.5194%2facp-2016-75&partnerID=40&md5=bf06d3c9981520280daf5a881092068b"
"17433529700;55902229200;15521564100;8623445700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951877717&doi=10.1080%2f19443994.2014.969107&partnerID=40&md5=e1c433eb23c413ab43bac2ed8700987c"
"6504278407;57192061162;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996562137&doi=10.5277%2fmsc152216&partnerID=40&md5=d1dd8fcadb4f4b7dbecb93d63575e337"
"56035580700;57212658292;56035629100;56098010900;56096992600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928406800&doi=10.13225%2fj.cnki.jccs.2014.0605&partnerID=40&md5=c0356238182606a9422709e137836e30"
"57198798661;37088734700;7202192929;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928725761&doi=10.11817%2fj.issn.1672-7207.2015.01.004&partnerID=40&md5=b84d6911ccf3576929100a40c18fdeb2"
"56169915100;56331360300;56331512200;56330285000;55967178700;56331027000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906238781&doi=10.1021%2fam503323y&partnerID=40&md5=2dee67aea96010304798a98a3ffba57f"
"6504278407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938822472&partnerID=40&md5=9476c6e195a95e29462b4fabbf87adc1"
"7003711478;6602234355;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856206536&doi=10.1016%2fS1003-6326%2811%2961161-8&partnerID=40&md5=4a047eb7a5f55503e4883a853b5dda45"
