Author(s) ID,Link
"57216657597;56446026300;53986840600;57202094145;57208783628;57216661396;9745134300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084235499&doi=10.1016%2fj.fuproc.2020.106457&partnerID=40&md5=99ace2db89a37200af160bd840144258"
"57194275091;55042119100;57216549401;57215698689;57205494701;57199407897;25927752300;57192837043;14626256100;55347561200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083842678&doi=10.1016%2fj.renene.2020.04.012&partnerID=40&md5=d29745df872fa294bbaf8d110feb2dd5"
"57193153733;55619293556;57200500468;35209933600;34769147800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083834122&doi=10.1016%2fj.energy.2020.117596&partnerID=40&md5=b9ff44de503921090323ef1d0bfb3910"
"57210196040;57131837700;57192544275;37032771700;56447517900;7402700106;56489022000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082182891&doi=10.1016%2fj.applthermaleng.2020.115217&partnerID=40&md5=441b734b9a05770f11df3084dfb1907d"
"55719098600;57215547288;57215546618;7404742570;7404550488;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081130275&doi=10.1016%2fj.measurement.2020.107669&partnerID=40&md5=2e578e231040c221c8c024166c22665a"
"57212506994;56447517900;7402700106;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076889559&doi=10.1061%2f%28ASCE%29EY.1943-7897.0000638&partnerID=40&md5=185a22510f2cb44f4be20909be4d3b76"
"55845287300;57193811186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078220479&doi=10.1016%2fj.energy.2020.117006&partnerID=40&md5=08f11ce1bf1ff03e8e575f711338c18c"
"37119350300;56988603700;36170507900;57201633162;57212143352;56703126400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075986369&doi=10.1016%2fj.fuel.2019.116718&partnerID=40&md5=03a41b620a235ed1f31d125926e7a7c0"
"56673075600;55535623500;57215116525;56969826300;54954680200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076350286&doi=10.1016%2fj.scitotenv.2019.136027&partnerID=40&md5=0b4e768285fd09b144c2bfe54120bdbc"
"57204545199;36613732600;26655376900;57211943365;57211947108;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075458237&doi=10.1016%2fj.sciaf.2019.e00237&partnerID=40&md5=6f54271801e888b26e53abfcb23a2abe"
"56579521800;57202078601;57215416579;57193824655;57215414344;55266681400;57215424746;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080897518&doi=10.1021%2facs.energyfuels.9b03839&partnerID=40&md5=6f113ef0fbcf21696d32f0ed34e4bb8e"
"57201700705;57195587922;57200504790;56599444600;16219197300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078466754&doi=10.1021%2facs.energyfuels.9b02309&partnerID=40&md5=91fbca861eaabc959203d2188a207ed8"
"57204646988;56683760100;56957567900;57201333355;57205282752;57207131576;35319872600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080864516&doi=10.1021%2facs.energyfuels.9b03529&partnerID=40&md5=f6b29853f39f0395a1afdf108a1472b6"
"56764995400;56467537400;57211396182;56278434200;16235427800;57194706720;55943023300;15057599000;35564108300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073737266&doi=10.1016%2fj.cej.2019.123030&partnerID=40&md5=7e186fd6cd4f207a9039017e0c87af19"
"57201700705;57211662180;56599444600;16219197300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074747643&doi=10.1016%2fj.cej.2019.122761&partnerID=40&md5=ba257c1b440a891ae6029d8001eca1cf"
"56263271500;57207118655;57205739126;57211013775;57210594431;57211012354;56816299600;9240067800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072265592&doi=10.1016%2fj.jhazmat.2019.121135&partnerID=40&md5=a28a5a0329d58730ea753ed378ff844f"
"35614951800;57215672095;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081615518&doi=10.3390%2fapp10030991&partnerID=40&md5=38a877eb69e7b5a135d8f550affb87ae"
"57203460881;7502099047;57077214100;25227000800;57208586765;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076122376&doi=10.1016%2fj.psep.2019.11.022&partnerID=40&md5=60b150bcbe00707f78a5db2832735edc"
"57214203020;7402805590;7404907073;7102821729;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076253827&doi=10.1016%2fj.ijhydene.2019.10.208&partnerID=40&md5=1bac636d0409b1951af612680ff0e5a4"
"56683760100;56957567900;34868886500;7403729306;35319872600;57203103827;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072556820&doi=10.1016%2fj.fuel.2019.116271&partnerID=40&md5=e0e2a7299a29cbcd079a3aa38294223b"
"6507897437;57200335897;12042451400;7004324576;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072389492&doi=10.1038%2fs41598-019-49959-4&partnerID=40&md5=ab08ad48b5733e1953267c28e0d6c8d6"
"37013947900;12139875500;22942124100;7801383848;55605265800;14021731700;55778227000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074976730&doi=10.3390%2fen12203955&partnerID=40&md5=b9e792eb8f4ee3dd4c96ee1a5bc63c0e"
"57194706720;57211239147;56467537400;57211243659;57211241936;56278434200;35564108300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073105005&doi=10.1021%2facs.iecr.9b03355&partnerID=40&md5=ffacac45b9de054f8e4b1fbac354ec4c"
"57209101553;55363149800;7003813244;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066484313&doi=10.1016%2fj.fuproc.2019.05.031&partnerID=40&md5=267ab95e6c6ce138358a58c70226ebcc"
"55862781100;57192080781;56178802500;57207777601;34868886500;57203103827;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065559806&doi=10.1016%2fj.enconman.2019.05.002&partnerID=40&md5=5cc8c2e4c678666e5615ae06998065b7"
"57210975750;57210975965;36545019600;57210982011;57210982521;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072126648&doi=10.1088%2f1757-899X%2f579%2f1%2f012022&partnerID=40&md5=fe02299e805533da55dc4816b83115ea"
"56991522300;57206279968;57207912051;7006257898;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063194838&doi=10.1016%2fj.apcatb.2019.03.039&partnerID=40&md5=47df4ead305d96426071f8f27e20faaf"
"57201700705;16219197300;56599444600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063621738&doi=10.1016%2fj.fuel.2019.02.137&partnerID=40&md5=2566ceefdab773d435c2208056262141"
"57206645287;56681577600;7402117262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063998323&doi=10.1016%2fj.jhazmat.2019.04.025&partnerID=40&md5=fce4e4d9ea625ccfdc9f76bdb0999b9d"
"55499292500;7403305971;55851681700;55726153800;57196123533;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068401094&doi=10.1021%2facssuschemeng.9b01216&partnerID=40&md5=b0113a5a8abe53e6a7eadeffd62b6fff"
"57194706720;55268577100;56467537400;57205879374;56278434200;16235427800;35564108300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062486190&doi=10.1016%2fj.fuel.2019.02.120&partnerID=40&md5=80e37fffa031aa15c9dcdd0d2c052f9c"
