Author(s) ID,Link
"57197072427;6506410059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046675977&doi=10.1109%2fELMECO.2017.8267758&partnerID=40&md5=b9f06640f8056daecb0dace73913110c"
"6506410059;57197072427;6506469799;6602491059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861853382&partnerID=40&md5=eea5bf7cc5e0bbfdbd355fcbe4191ec3"
"6506410059;57197072427;57196899767;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76849113778&doi=10.1088%2f0953-2048%2f23%2f2%2f025035&partnerID=40&md5=a0727183fe8006c48ffd147b6b769b8f"
"57191681624;54391854500;9043313100;36064226600;7102939628;17136972300;7501479738;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957906622&doi=10.1007%2fs12540-010-0109-5&partnerID=40&md5=2d8444236163367486cc36d1c12b8761"
"16219058200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892245883&doi=10.1007%2fb112047&partnerID=40&md5=e0ab5de60b22f6468220877f1689d782"
"55912971200;18036445100;17136972300;7501479738;16219058200;6602638140;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547457535&doi=10.1109%2fTASC.2007.899953&partnerID=40&md5=bf9ce9ce04501ef63c8c658aa00ae761"
"7004443925;23025089600;7401440236;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847792715&doi=10.1088%2f0953-2048%2f20%2f3%2f007&partnerID=40&md5=3c7b13d2a59b942a5d090f30201b9422"
"8511357000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847410937&doi=10.1016%2fj.cryogenics.2006.07.005&partnerID=40&md5=b6c501c8a9771ba3067250b0d1db433c"
"14046634400;57197072427;6506410059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27944443654&partnerID=40&md5=cc3d5ad0d87f1ff7dba8998044af5307"
"57197072427;6506410059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036683256&doi=10.1016%2fS0921-4534%2802%2900658-5&partnerID=40&md5=105c222f81dac39725ac560623b6b961"
"6603090927;6508149140;7801335671;6603090926;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031119446&partnerID=40&md5=3d704dd4a044d2d3291ca2e048f35d3b"
"6603090927;6508149140;7801335671;6603090926;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21744439880&doi=10.1063%2f1.593397&partnerID=40&md5=a3e8c08f15c11dbf44a4c70c4c7d1dc6"
"6602893647;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027569258&doi=10.1088%2f0953-2048%2f6%2f3%2f001&partnerID=40&md5=80cbe2b60bd2cf419662736bb7950058"
"6506410059;6603540967;7004142821;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0009909247&doi=10.1016%2f0011-2275%2893%2990196-U&partnerID=40&md5=8c39337bb86ff95b07f7703cd9f6e4f5"
