Author(s) ID,Link
"56486107900;7102353423;24605528800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076241262&doi=10.1016%2fj.envpol.2019.113682&partnerID=40&md5=66a8ee04dbf864007f6bed8ff2dd8bed"
"57205460502;57190622330;57214994241;57214996175;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079619669&doi=10.1007%2fs12649-020-00962-1&partnerID=40&md5=3ccf3f1b4b2188e67c6a0d2d2b0d1024"
"55884971400;16550842100;57209453554;57208015279;36806255500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067819611&doi=10.1016%2fj.fuel.2019.115688&partnerID=40&md5=2dbaecc7db3765cd9b54dd87029a45b0"
"7801517547;6701693488;6602549135;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067883872&doi=10.1007%2fs11144-019-01620-x&partnerID=40&md5=5dad0c7bc6267b5c617251ffef82bbd1"
"57200151832;55934655700;56366312800;36134400100;55420717900;55558128400;57197704648;56962774000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060075080&doi=10.1016%2fj.jiec.2019.01.004&partnerID=40&md5=1cfbab74b5ffe6ee7c748ff7a841cdcc"
"56377760400;56951167400;24605528800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055621629&doi=10.1016%2fj.fuel.2018.10.132&partnerID=40&md5=75267ebf586aeb2aa0f779bd85e2b1f1"
"56486107900;24605528800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057090723&doi=10.2298%2fTSCI180801286N&partnerID=40&md5=07f6ccaacc24e16eac6544ace98f9709"
"55215836800;55984710500;56117831300;57196487590;57190580721;57192990053;7403011590;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033595785&doi=10.1016%2fj.joei.2017.10.005&partnerID=40&md5=719b93a01f13b84150651ff4a2c9b34e"
"55944556100;6602501065;14424183200;25822139400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055258277&doi=10.1016%2fj.solener.2018.10.056&partnerID=40&md5=def707ea2042abdd23a43500fab38a0f"
"8082597200;12752587400;56692863000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019611918&doi=10.1002%2fadv.21842&partnerID=40&md5=2108d4b97aa1d747dbe58297e20316fc"
"7003768871;57203948857;8389288500;36489908600;45561354800;6506504077;56015477100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053731383&doi=10.3389%2ffevo.2018.00123&partnerID=40&md5=4212801884b0e22839ad52b7f1158bed"
"57195403181;57201618712;57201618657;57201614636;24757925200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045383241&doi=10.1016%2fj.biortech.2018.04.029&partnerID=40&md5=8c312deb4d00ac727445a7842e2466e6"
"57204535472;12239881200;57196380533;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038835122&doi=10.1016%2fj.mseb.2017.12.021&partnerID=40&md5=86e6f1f5405b803acded18245051abec"
"35194019900;55525385900;8440790700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033396012&doi=10.1016%2fj.biombioe.2017.10.033&partnerID=40&md5=68503f2a17d56c22763058fea2013c86"
"55944556100;6602501065;14424183200;25822139400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030149976&doi=10.1111%2fphp.12832&partnerID=40&md5=0073932e10760b30c7eb8e4fab30a98c"
"57197728107;36023282600;57196200754;57197729921;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034214063&doi=10.1002%2fapj.2150&partnerID=40&md5=394c23d7d117750cc9aa63ab68890139"
"57197800092;57197800612;57191523987;57191528129;57191530831;7101795664;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034821437&doi=10.16606%2fj.cnki.issn0253-4320.2017.10.017&partnerID=40&md5=844672a573027065077bb2b68059cfab"
"57131064800;8687012500;6603192288;7202418804;17345161100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994142398&doi=10.1016%2fj.ibiod.2016.08.011&partnerID=40&md5=7b35e0718872ebb9f949d927aff91ddb"
"54413875200;55667336900;6603509020;55955206900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015358478&doi=10.1016%2fj.rinp.2017.02.033&partnerID=40&md5=236c704310e8b5bd0c9f881f75910a83"
"57201872386;57148866400;36628711000;8600884600;7403676881;7404002608;57189239906;16029749100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988353674&doi=10.1007%2fs11814-016-0214-3&partnerID=40&md5=e83b975cdfd308923653099fcd22f1f2"
"55907463800;57200700279;57191054820;53880708100;57199085127;7005374333;8386577200;56377899900;6603468995;7005917472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986222442&doi=10.1021%2facssuschemeng.6b01329&partnerID=40&md5=8b91116142e6f8c5a4b6b6a8c09d2582"
"57055238000;55532546700;7402025496;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954224907&doi=10.1016%2fj.rser.2015.12.342&partnerID=40&md5=d4d2775ef88af8281a36bf27e601ff34"
"55619299414;7402336701;56029788300;56373324800;7004865670;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962349387&doi=10.1016%2fj.jes.2015.12.019&partnerID=40&md5=b4b1e0a8e6e6f6cd9934fda56aedece4"
"55932682100;7004276382;6602219369;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907353717&doi=10.1016%2fj.fuproc.2014.07.035&partnerID=40&md5=c89a42314da520e26a30901aaf268b6d"
