Author(s) ID,Link
"50561241400;23489067500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078433997&doi=10.29227%2fIM-2019-02-44&partnerID=40&md5=84f5d025c9460cf21af25141477c3dd6"
"56003285400;13607193100;56096396400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042231085&doi=10.1016%2fj.colsurfa.2018.02.022&partnerID=40&md5=8b94e6a06b6c31c0aa211c83c41e5875"
"15761405900;55616794700;55695396300;55617467300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904901402&doi=10.3969%2fj.issn.1005-3026.2014.07.029&partnerID=40&md5=3eed272cfa8d7927c4b516a1c2a3ee3c"
"15729307000;7003523542;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883425708&doi=10.1016%2fj.fuel.2013.07.076&partnerID=40&md5=ff2c675012555ce6c881286834d1c184"
"36630092400;15825932400;56010604800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898623786&partnerID=40&md5=2eb9e0729d8e0830dd4f73c4ea98f4b6"
"7003397480;25640420200;7003559952;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957756716&doi=10.1016%2fj.hydromet.2010.01.016&partnerID=40&md5=061635fca8043e1409cbd114fec6d7b8"
"7003397480;25640420200;7003559952;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-72449197468&doi=10.4028%2fwww.scientific.net%2fAMR.71-73.319&partnerID=40&md5=45c52961258500a2f7ca58d1c50bf5c1"
"6507381684;7801546048;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052709154&partnerID=40&md5=5bd09ac49b53488b13d37e19e55c7474"
"23017907400;7003761493;7801513606;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36549065766&doi=10.1016%2fj.mineng.2007.08.019&partnerID=40&md5=b70230414e0fed801fa608cd7f873f6b"
"23017907400;7003761493;12445033500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547119328&doi=10.1016%2fj.mineng.2007.03.017&partnerID=40&md5=30d64618cec277b970c7f06c0826f958"
