Author(s) ID,Link
"55713756900;56473315000;56380938900;36186536200;24170564900;55734157800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939984118&doi=10.1007%2fs00340-015-6056-6&partnerID=40&md5=757a15a99b50cf62cf7f76fb24131bd3"
"57205514864;6603807161;7404757166;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988649869&doi=10.1142%2f9781848167513_0003&partnerID=40&md5=97c903346a99c7429d34ac3c07cc87a3"
"7103126683;56367889200;7006017910;7006010117;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903248318&doi=10.1016%2fB978-0-444-53870-3.00009-5&partnerID=40&md5=9cab3df497bd4462c7f161c91b5e6405"
"36186536200;24170564900;7404115250;35726446300;36246772000;55734157800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79956346271&doi=10.1016%2fj.snb.2010.11.018&partnerID=40&md5=9c131ec8a3de121e91935528c7c90be0"
"6508224838;24724969600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650495939&doi=10.2202%2f1934-2659.1297&partnerID=40&md5=28ee26896b85c71f0e8ea3fe3a8bdc97"
"6508224838;24724969600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-50249149565&doi=10.1002%2fcjce.20080&partnerID=40&md5=5d562ec8cc05d983e92b7cabef995814"
"6508224838;55950204500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444267990&partnerID=40&md5=665252afa26efaffb305a6413e96672a"
"7201351881;23093756300;16424573600;7202085437;7409179702;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902497745&doi=10.2175%2f106143002X140576&partnerID=40&md5=8edcf596ff7e668a9f55a70a96977a08"
"7801647434;24724969600;7005423364;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035660564&partnerID=40&md5=45eea429ecfd38ca4e59d8232895df55"
"35502091400;7404757166;15059127500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750888836&partnerID=40&md5=cd430c1690dab568a1eac1a2490e409c"
"35502091400;7404757166;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000485258&doi=10.1016%2fS0920-5861%2898%2900414-3&partnerID=40&md5=cffccee0455b500b5eb625ff0def66ef"
"6507349033;7003417974;7103339318;7005067235;57192912399;6603886886;35551305100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001013512&doi=10.1006%2fjcat.1998.2148&partnerID=40&md5=11c7fc6347203ccd0bf6991c8cfdcbfd"
"35502091400;7005342227;7006194768;7404757166;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542471699&partnerID=40&md5=316f8edc131a213adb18ba2c126f0d8d"
"35502091400;7404757166;7006194768;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3242863813&partnerID=40&md5=12df36c8dbbf55f049df2c11c10bd056"
