Author(s) ID,Link
"57188831820;49561970200;56682088000;26535124100;7003930990;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076677353&doi=10.1016%2fj.jlumin.2019.116903&partnerID=40&md5=cc86f3235bdce4251311a7d355971372"
"7402944530;57211553568;57202788018;57202786528;50961331400;8693761400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074430057&doi=10.1016%2fj.ijleo.2019.163616&partnerID=40&md5=af5c775e247f717f235580e23ddfc696"
"27267505000;55960736500;24470561500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070576365&doi=10.1016%2fj.optmat.2019.109299&partnerID=40&md5=0863dea83362064e337dc7b29d062328"
"56102997300;56937615800;57209560851;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064717100&doi=10.1109%2fJPHOT.2019.2907188&partnerID=40&md5=032d501164dfd42f6aecfd8a83644d18"
"57211460760;57204818864;57144880500;33167574900;56288548400;57201662627;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074035013&doi=10.1080%2f02678292.2019.1673842&partnerID=40&md5=55c141af1b3aeb3889d16d269f06b3a6"
"56755246100;17435642700;45960946600;57199396975;7005737223;14006753800;7005307037;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053667214&doi=10.1038%2fs41467-018-06170-9&partnerID=40&md5=fc05cd04550526f7702438a5b35b04a9"
"56755246100;7005737223;7005307037;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053348789&doi=10.1109%2fJPHOT.2018.2870739&partnerID=40&md5=8ede696f5231d1c241bb82d7b06541a2"
"36337760100;57145915000;16647847300;57202973760;54791766500;57188721193;7403551601;55510917700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048271896&doi=10.1039%2fc8nr00229k&partnerID=40&md5=e55f1d766948a4f8f6ba3f18a75ada0c"
"56755246100;17435642700;57199396975;7005737223;14006753800;7005307037;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014546572&doi=10.1364%2fOE.25.004672&partnerID=40&md5=a815d436bb55b3b8af17421144760ee1"
"37002520100;56820256600;10642060700;57189350201;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027412600&doi=10.1109%2fJQE.2016.2605398&partnerID=40&md5=776f1a25dc79f79d4502044dfafae49c"
