Author(s) ID,Link
"6602900176;57214588951;36696033100;57215982565;7103171459;57202569953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078847328&doi=10.1038%2fs41598-020-58484-8&partnerID=40&md5=77684618177912ffa6c75228f8bfc7d6"
"57216589053;35071108300;24491640600;57216586651;57216590193;56297728400;7801638525;55856789400;6506699487;6602378042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083956424&doi=10.1038%2fs41467-020-15872-y&partnerID=40&md5=8261891ded4d67f4b11036140c382dd3"
"57190380744;7401461905;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082796686&doi=10.1016%2fj.molmed.2020.01.013&partnerID=40&md5=864eb25ad814a4c1a4ada7addbaa230f"
"57199166687;57216551173;57199176543;57192811264;26031357000;9039127700;35496106100;38662028700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079853297&doi=10.1016%2fj.bcp.2020.113863&partnerID=40&md5=c1e5572cba92c03c08125b1b50003847"
"22987250700;57216292053;55345711400;57216293564;7801318739;6602489279;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083041729&doi=10.3390%2fijms21072396&partnerID=40&md5=d3fbd067f3a21db969c048621391fd7b"
"55513081200;7401464700;7006551228;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079196227&doi=10.1016%2fj.tcb.2020.01.006&partnerID=40&md5=ef4ef3bd8948cc8779b86c3b3f944525"
"57204446879;57204445243;57216677692;57214602474;6603348851;35493461100;55975502600;55748837900;36935951600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082542531&doi=10.1021%2facs.jmedchem.9b02042&partnerID=40&md5=586b2b79d742f0c7836a55c2e51dd0e1"
"57204676302;57216154293;57216157194;57216159077;57216469798;57216152720;57197774248;56739728000;55771970400;57201387584;56115326600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082663044&doi=10.3389%2ffphar.2020.00306&partnerID=40&md5=2c78898419c9fd13264bd51778f0b012"
"23481398600;57194715488;57190946143;57215715137;26650136600;6505804341;6602560419;12140326100;57214771055;36935951600;55975502600;57215718269;57215715466;6506871493;57194109019;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081731920&doi=10.1186%2fs12575-020-00118-4&partnerID=40&md5=59fddb4ab842e8805b7d6c1316fe74be"
"57202569963;13610759400;9435043000;7004436843;6602853012;7005325142;55838509940;14423319500;55215100000;7006360083;25225423600;15519173300;7202944710;6602479270;7004421554;7102175069;7006512703;6603720214;55839155800;8883627000;55606280000;36039332000;6603676331;6603095108;9738225600;26643417600;6603794381;23973685000;7005613209;7004267932;7006537951;7006537414;57210950138;57206586103;35493461100;57216518358;56173046800;23991403500;7003490209;7202996095;7003284070;7004150730;6602850610;6602198747;7005526080;7006323950;57215212882;6701915677;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080130145&doi=10.1016%2fj.molcel.2019.12.020&partnerID=40&md5=f853fa34f6abc32fb7f22ad48a580cfe"
"56554188200;56554167200;57190290343;57214602474;36988756400;7006843618;55975502600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078843418&doi=10.1016%2fj.antiviral.2020.104731&partnerID=40&md5=9d5825aeb6a75c670d559be2dd4f7691"
