Author(s) ID,Link
"57208214320;56035838200;7102883253;57213835997;55900794000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078001193&doi=10.1364%2fOE.380998&partnerID=40&md5=e7a7b2c59435e5ed0dd61b77e623c8b8"
"56153037100;7006610999;7004634350;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048170364&doi=10.1364%2fAO.57.004849&partnerID=40&md5=a26a839c16f2ed81270994d265643231"
"57196290454;57193895598;55616461300;56113298400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035797519&doi=10.1016%2fj.ijleo.2017.10.098&partnerID=40&md5=6617845a6743e66a152e8424c16ae8e3"
"57203075909;39462428000;57020615300;55251862500;57208893144;55642144100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051270618&doi=10.1117%2f12.2501234&partnerID=40&md5=accbb242062a93de91c23fb7cd321263"
"6506834441;31967464400;56168913800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991038634&doi=10.1080%2f09500340.2016.1229503&partnerID=40&md5=bbea799e93b8f9942ea2a7986ac8bc3d"
"55911920800;21742928000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962420675&doi=10.1016%2fj.ijleo.2016.03.074&partnerID=40&md5=fb8464c504ff4b4ccbf4c8f639d1e2f4"
"7102883253;56850456300;56035838200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942366910&doi=10.1364%2fAO.54.006177&partnerID=40&md5=ea909451d4ec778d2fc37e86c4c806df"
"36172533800;56647780200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929466928&doi=10.1080%2f10739149.2014.1003072&partnerID=40&md5=7e48ba0a8587c17ec1f88d94998c02c2"
"33768293500;55251862500;55642144100;39462428000;55502730500;37072724200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943143678&doi=10.1364%2fJOT.82.000294&partnerID=40&md5=a18eea664c17d6f6f1d32f39c9b1e12f"
"55512167700;7102883253;56036148200;56035838200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922787735&doi=10.1117%2f12.2176039&partnerID=40&md5=4707929296f3f8ed0bd8ae8b99481a8a"
"56948538600;56925792800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883232698&doi=10.1016%2fj.ijleo.2013.02.020&partnerID=40&md5=c1067c80a124d543551d195fd417406a"
"57192512967;25638604300;37053247900;55612262000;57214427161;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875599841&doi=10.1117%2f12.975829&partnerID=40&md5=aaa5ce54cb01a834f3f93330e92a77cb"
"55251862500;37072724200;39462428000;55642144100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961090063&doi=10.1364%2fAO.50.004347&partnerID=40&md5=68fb268d884cea6c9ea20a81edd1b8ff"
"7102883253;56035838200;55900794000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651360705&doi=10.1364%2fAO.50.000203&partnerID=40&md5=7a4081a26612564bbadab8af5f72fc07"
"55900794000;56035838200;7102883253;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953115191&doi=10.1117%2f12.881462&partnerID=40&md5=4a541a16be40f9c7152ee0dd72172d12"
"7102883253;24723816200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449365112&doi=10.1088%2f1464-4258%2f11%2f9%2f094024&partnerID=40&md5=9f413b6cd1689572e90b62351941a973"
"56035838200;55900794000;7102883253;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-66849131427&doi=10.1364%2fOE.17.010144&partnerID=40&md5=f56a3edd7ba5a6f19eaefc66faabbc3b"
"34771566700;36814022600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-57649219600&partnerID=40&md5=716808d4723d9346e5327df204c76f9d"
"24723816200;7102883253;56035838200;55935282100;56036148200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-71449112452&doi=10.1117%2f12.822366&partnerID=40&md5=43ecf6947d7397ead1cfa91a8d3fe2d6"
"7102883253;56035838200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-47249083030&doi=10.1364%2fOE.16.010471&partnerID=40&md5=3467f4752328cdc7206f86103d355981"
"34771566700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37849024935&doi=10.1016%2fj.optcom.2007.11.015&partnerID=40&md5=a27fcf2470494454869a301eaca3aa9c"
"56035838200;7102883253;55900794000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749628805&doi=10.1016%2fj.optcom.2006.06.018&partnerID=40&md5=6c08bede14e31fbf9a63236e101a851a"
"34771566700;36814022600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644939772&doi=10.1016%2fj.optcom.2005.11.030&partnerID=40&md5=f9c1015530e8c68206addb697f4d8f6a"
"34771566700;36814022600;7601397342;36809711400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-28444499074&doi=10.1117%2f12.621517&partnerID=40&md5=7871bb96dfb70634748149e22b038566"
"36814022600;34771566700;7601397342;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-10644281189&doi=10.1364%2fAO.43.006248&partnerID=40&md5=70a75def95da05130d842ed6716383cb"
"36814022600;7601397342;8602306100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942670394&doi=10.1016%2fj.optcom.2004.04.022&partnerID=40&md5=10ca31c3ca1c2a14cb6a8d1c7ca613e3"
