Author(s) ID,Link
"6701589212;57090687400;7202388648;57192910142;57203677986;7006371849;35600460000;36465694600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061350822&doi=10.1016%2fj.advms.2018.08.017&partnerID=40&md5=fc6def7f027d9e062658ae3a9f50d68b"
"37118683700;57193385426;57191744301;57195329687;56167304500;57193394359;57189040310;56415575000;56747260800;56447526800;57202084856;56647119400;57189047146;56647743000;56533028500;56415588400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013499960&doi=10.1002%2fjcla.22125&partnerID=40&md5=dbdde1b1e438a6d620d689fee4b1f607"
"56556972200;56938288100;30267736600;7101936231;6603228098;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024383681&doi=10.2217%2fbmm-2016-0354&partnerID=40&md5=82b302f37a4c71c0c85253aabf935efd"
"57193747958;57196078261;57196084127;57203522731;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031753152&doi=10.18632%2foncotarget.21366&partnerID=40&md5=1fa13f55dab2a23a2d02328ab45439b0"
"14038071900;12809328700;6603681816;6506234051;56054292200;56798369700;56318589500;56318707100;7005417050;6603792756;57214671185;7005055488;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995900464&doi=10.1186%2fs12872-016-0402-4&partnerID=40&md5=bf5b11e4a39a307234538ff000da65be"
"56520130400;25929348600;6602453743;35760339200;24471863100;55636321645;22955394800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923035436&doi=10.1016%2fj.nut.2014.09.010&partnerID=40&md5=bc74d5cb7efc32443c03c3e87f411852"
"55329022700;35609455800;57213906662;26664655200;56623438300;56357083300;16233100400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916926609&doi=10.17305%2fbjbms.2014.4.35&partnerID=40&md5=949c365e412e80efc0853cfaeedfceaf"
"55329022700;57213906662;35609455800;56112168000;26664655200;6506625045;55550796300;56623438300;35309725400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898471815&doi=10.5114%2fpwki.2014.41460&partnerID=40&md5=295c9182b54111ea6d45a21e5f9c0367"
"36006356400;56259842600;57212403111;20434113400;57191159200;6701413939;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987597570&doi=10.18544%2fPEDM-20.04.0013&partnerID=40&md5=d022e9a0fa3a057c7a12bf0c04685565"
"57213906662;25961124600;35609455800;55329022700;56623438300;26664655200;25925638700;56233355200;55550796300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911370421&doi=10.5114%2fpwki.2014.46765&partnerID=40&md5=12e169be205dff09395ba3762665e27c"
"16067723000;9844909400;35975938600;35097603500;22235538800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879506101&doi=10.2459%2fJCM.0b013e328358c7c7&partnerID=40&md5=6d851e92104160f35e2a4b9df70a56a7"
"56129053600;8152637500;55934258900;55915590200;7408518510;7403621766;7202635044;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875620997&doi=10.1002%2fjcla.21581&partnerID=40&md5=11d34ef99841a9d67f78ea9c8134b18a"
"18633273100;22941348700;8301956400;35425287500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873027749&doi=10.2337%2fdb12-0905&partnerID=40&md5=cac52f1b4548fbde2b1770ca6c29096f"
"54412873700;57215384292;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862317262&doi=10.5539%2fmas.v6n4p12&partnerID=40&md5=d4bd8a220c70f5ca3315c25e27ea8c5c"
"9633798500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872061876&partnerID=40&md5=ba249459f7979f89d9ef5836f4298959"
"9633798500;6602923123;6701413939;7003505685;55448051700;36658036400;7005803087;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868349554&partnerID=40&md5=16e7825b54a2bb9f6ffe9b483d8e7b50"
"36133368800;10739384500;10739089200;35784693200;7007184682;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872103619&doi=10.1007%2f978-3-642-20042-7_2&partnerID=40&md5=f3a2804698c274595f88bb9f89384ee8"
"55910780700;27467955200;12545949900;14324514800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961236272&doi=10.1007%2fs00380-010-0077-1&partnerID=40&md5=d496620f0c121d473f875c926a60da0f"
"24470589000;57206615044;35268659600;57201754792;57210903126;54786120400;57033259100;48061121700;35749641900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958180641&doi=10.1007%2fs10238-010-0112-7&partnerID=40&md5=cdbeb4f87c5409b99830f9ab091c131f"
"9633798500;6701413939;24469434600;57212403111;57205239816;16643005000;35102033300;7003505685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649957271&doi=10.1007%2fs10930-010-9288-7&partnerID=40&md5=55cb6cfd9f242fe86bcfe622b07c1b5a"
"9633798500;57212403111;24469434600;6701413939;7003505685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958455441&doi=10.1007%2fs10930-010-9283-z&partnerID=40&md5=4f2cc2f2cfe972a8a5bf521326855605"
