Author(s) ID,Link
"57216409905;57216415222;57216418384;36682013600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083420680&doi=10.1016%2fj.ijepes.2020.106083&partnerID=40&md5=fb5974560dd85a63522e312ba334a070"
"56113331400;9842802700;57195771798;57195770567;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082395350&doi=10.1016%2fj.atmosres.2020.104956&partnerID=40&md5=8db95bf821d174129a196e98f22d14c2"
"55705861100;57214762826;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084190958&doi=10.1016%2fj.jclepro.2020.121505&partnerID=40&md5=c58be6f0c89e7c34b1b279e04f34c1a0"
"57190176731;15623785900;7004093299;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082110140&doi=10.1016%2fj.eswa.2020.113371&partnerID=40&md5=c07566197e3b2b8d70cebf7d35f42434"
"54414330300;57195284066;56465596700;57200123826;57198097272;7102182003;7102413101;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084221881&doi=10.1016%2fj.renene.2020.04.080&partnerID=40&md5=c07c43881f4a62dba92f720fd3189681"
"57192641498;6506595649;55325485200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079837535&doi=10.1016%2fj.sigpro.2020.107514&partnerID=40&md5=b10f2d1ed4e1aae01a9a103a9c399a2e"
"56488043300;56024951400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083659943&doi=10.1016%2fj.enpol.2020.111482&partnerID=40&md5=9d1f522ed2cb29dbe145aa91e9770419"
"55801219600;6602823659;36113450900;56530029100;55258125000;7005205047;56789534900;36709665300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083239781&doi=10.1016%2fj.eplepsyres.2020.106330&partnerID=40&md5=83d27d25297c7e16b00f58634b5d5063"
"57200899043;56140194900;57192086181;16022226800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082983095&doi=10.1109%2fTII.2019.2942353&partnerID=40&md5=711979c85dde2f2a76f6cbc65177413d"
"22835904700;57208271852;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083111006&doi=10.1016%2fj.chaos.2020.109792&partnerID=40&md5=5faa986126e3bef6f8839a2cf3d06dd5"
"57210130950;55674687500;57204966145;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082468310&doi=10.1016%2fj.tele.2020.101385&partnerID=40&md5=06de214d63c44ed72daaa87eedc77f73"
"57215420682;35731327400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080903526&doi=10.1016%2fj.eswa.2020.113309&partnerID=40&md5=bc5fe17e428856950824719a5539195e"
"47761025000;55371796000;7005366288;57188997804;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077742208&doi=10.1016%2fj.ejor.2019.11.069&partnerID=40&md5=16b04a44508f5f4ed3a21f2170cf1cd6"
"57216502328;6602914204;25723556900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083712751&doi=10.1016%2fj.energy.2020.117511&partnerID=40&md5=1732845c44a7da92c6acebc29ba7acb8"
"12445158100;56131609200;6602627148;56764176500;7003671467;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078879359&doi=10.1007%2fs42519-020-0083-2&partnerID=40&md5=cda494154817ffdb7c6fe302cf7caca1"
"57195960061;6507307183;56460872200;57215031238;7003579895;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083115327&doi=10.1016%2fj.tra.2020.03.027&partnerID=40&md5=9dbd36bcdd88377bd81a699964469294"
"57208528530;7003829828;18437035300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078193671&doi=10.1016%2fj.sigpro.2020.107480&partnerID=40&md5=e1a1118ff9e1c21a90fd71fefa5beb29"
"57192693687;57210467539;56156518900;22951359500;26538805400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082846592&doi=10.1016%2fj.energy.2020.117500&partnerID=40&md5=340d758b20bbd8d201d7c82f1e570c77"
"57215088752;9633318200;6507804523;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082802650&doi=10.1016%2fj.physa.2020.124404&partnerID=40&md5=743fff6b8aceb85ceb09aefd08b690d1"
"57208817904;37118476900;56042955800;56216876600;7101817086;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081006640&doi=10.1016%2fj.rser.2020.109798&partnerID=40&md5=e7ef02e55db81c400c6d9be266b2cb98"
"23111301600;57216222730;57195591067;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082876445&doi=10.1016%2fj.energy.2020.117460&partnerID=40&md5=e0a035e1fefd1a30243ea5f46e2dc7c5"
"57214820408;57210225248;36682113800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079209583&doi=10.1016%2fj.renene.2020.01.131&partnerID=40&md5=3ee16f63b8c8212e3b3e0fba44896907"
"56978695400;57208247492;57214723678;57214721800;57199768959;57214052841;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078968031&doi=10.1016%2fj.jclepro.2020.120407&partnerID=40&md5=aa4282ef1b3a85f0d85b53ead4cf5dd4"
"55399527300;35112460500;6602868749;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077748172&doi=10.1016%2fj.physa.2019.124017&partnerID=40&md5=0cd8bc512573e58dd3bf18ed95714e4f"
"57207440963;57193029926;49962476600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082127669&doi=10.1016%2fj.apenergy.2020.114823&partnerID=40&md5=1eae718db876ec1edf3da7dcbc008156"
"57201028947;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082196590&doi=10.1016%2fj.apenergy.2020.114850&partnerID=40&md5=a4d1af268046ace77bc4d9d5fd55e3cc"
"55596643900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082023397&doi=10.1016%2fj.apenergy.2020.114521&partnerID=40&md5=f6a0afe0e94e8469315214e9ebaaf2d5"
"36184022700;7103415994;16413478700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083760679&doi=10.1049%2fiet-gtd.2018.7127&partnerID=40&md5=a4fea3a07bf78005a5eba78d8ffcb19f"
"8677807000;57202296167;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077716402&doi=10.1016%2fj.physa.2019.123821&partnerID=40&md5=abc9999f77b8277fb40b07a86230849c"
"57214235373;43361929700;55522831400;57201881701;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083817461&doi=10.1109%2fTPWRS.2020.2965799&partnerID=40&md5=7933c04a468e9bdaa266712eccdd7c92"
"56974393400;57204434573;36023785800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083989441&doi=10.1109%2fTSG.2019.2949573&partnerID=40&md5=29300b8c70eb9e5a274b92feb63c28fe"
"7102575366;57210942966;57194192434;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078726088&doi=10.1016%2fj.cnsns.2020.105214&partnerID=40&md5=deefc71ffdabffa2fe1f8cc51fa8d879"
"57215826571;53881265200;57195315152;16203131400;7006001218;7202067244;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082024375&doi=10.1016%2fj.dss.2020.113271&partnerID=40&md5=946db7f2826b2eaf2fdca177a067d9bc"
"57210922268;55769748233;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079467500&doi=10.1007%2fs40314-020-1082-3&partnerID=40&md5=a552b8dd6d3d8fca5721654b97d6a5b1"
"57204103484;14825609300;57211385558;57191723509;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075808440&doi=10.1016%2fj.inteco.2019.10.004&partnerID=40&md5=bfde783b1e73d70a68384d5be5ccf9d0"
"57201908781;57216587493;56840955900;8296336500;57216585738;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083976483&doi=10.1049%2fiet-rpg.2019.0769&partnerID=40&md5=6a3b4d4be9dbcf26f5d6d2caed889313"
"57215083534;24067691400;55257698500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079896113&doi=10.1016%2fj.energy.2020.117159&partnerID=40&md5=9fb2dcaed64547547eec53b40e0e4277"
"57216040370;55444311200;57216039820;36895187100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082510740&doi=10.1049%2fiet-gtd.2019.1612&partnerID=40&md5=169f6625fa0f004c1674e95490f0bc74"
"57191913744;57190750639;6603869283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068797376&doi=10.1016%2fj.ijforecast.2019.07.002&partnerID=40&md5=54f8ec8eca7a6f44966470ec503036ea"
"57194052459;56261829600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077922817&doi=10.1016%2fj.tej.2020.106716&partnerID=40&md5=28ab4d3b05b5cdbf0ed9069e25c7ee55"
"57210564522;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079149094&doi=10.1016%2fj.enpol.2020.111311&partnerID=40&md5=dc1c0bf021bb821c5850679fac8a31f4"
"7801582009;57216409696;23475711600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083423826&doi=10.3390%2fapp10072630&partnerID=40&md5=46ffb14e7acb42c9ca4f729ef9341ec6"
"57204824216;57204826924;57204480840;7401726222;57202365586;6603191046;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079877954&doi=10.1016%2fj.apenergy.2020.114641&partnerID=40&md5=0de3bcc2f03ee40f594fd885b49ad00c"
"57194640015;57208650314;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078420048&doi=10.1016%2fj.enpol.2020.111251&partnerID=40&md5=e734ff934829f57921ef0e4fe2c390e1"
"56252729600;57214336702;57214330369;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078657667&doi=10.1016%2fj.asoc.2020.106101&partnerID=40&md5=27133b558b8f0d31d893fc43d501a20c"
"57189052700;57208803347;56576403900;57200998435;7004543764;56359058000;7006629745;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078496298&doi=10.1109%2fTII.2019.2933009&partnerID=40&md5=9894b42ff993db94cedf4085c63abc61"
"8258055300;57207207638;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078938785&doi=10.1016%2fj.esd.2020.01.008&partnerID=40&md5=b4df32cb5d7bb5e75dfc0a68c0a0d4a6"
"7006796425;56387273600;56250847700;57213677550;35317963900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077950072&doi=10.1016%2fj.chaos.2020.109616&partnerID=40&md5=d99a0258a8661226b8e0ba2f25e53a9b"
"57207843782;23669510400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079896039&doi=10.1016%2fj.jngse.2020.103193&partnerID=40&md5=6bf0226e908d95331284925f8dbd1a63"
