Author(s) ID,Link
"57205265241;37077319700;55620986800;57213625557;8948155700;56274329800;7801409066;6602453798;6603275694;6603553098;8970518400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077920086&doi=10.1016%2fj.watres.2020.115487&partnerID=40&md5=7c7b379a9413e7ef42c421631340d70f"
"55392743000;56023849800;7006892421;7202677766;36169250000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063959397&doi=10.1016%2fj.scitotenv.2019.04.014&partnerID=40&md5=23f632b75e1431a195ebdbc0cf1aff2c"
"57195936276;56175918600;36699599700;55206142700;12244193400;15834819500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050356496&doi=10.1007%2fs10311-018-0778-8&partnerID=40&md5=364777ec755bacba10449fae4143175f"
"55553150400;56028348800;55348175900;55856621800;56389942300;7401738967;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947742595&doi=10.1016%2fj.cej.2015.10.105&partnerID=40&md5=6a7a0720ca5e8a8794e993ffb16bd641"
"57073437500;36680459500;54882284300;35483007300;7006659421;6602197851;7004379222;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866042845&doi=10.1007%2fs00253-011-3821-2&partnerID=40&md5=da401687d7c4f8735745ecfc96fcb432"
"7402589561;8658510200;7202336460;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031031396&doi=10.1061%2f9780784412275.ch11&partnerID=40&md5=208e3092b1ce8c87aecf867c142998d5"
"20435650800;35598308800;55390163900;9276646900;57207563547;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055007120&doi=10.1002%2fceat.201100112&partnerID=40&md5=7d1715e890d90a34315e9133f299df69"
"6602575760;7102863370;7102781683;12788750600;12788356900;36514097700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954225437&doi=10.5004%2fdwt.2010.986&partnerID=40&md5=9b2080846837b2531b3523fd192b6bd8"
"7402589561;8658510200;7202336460;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-75849120571&doi=10.1016%2fj.watres.2009.09.057&partnerID=40&md5=f54fc9334ee4f9f129c9dd29e7d547dc"
"57204096834;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988859313&doi=10.1201%2fb10832&partnerID=40&md5=62aae1f57e35b1bf582a6f1ac04b5d94"
"16745102600;15131229600;6603296273;6507685850;16745205400;7003334590;7201850858;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649280399&doi=10.1016%2fj.memsci.2009.03.038&partnerID=40&md5=ba4da99db2ec738717cc0c0683d88b71"
"20435650800;35598308800;7004264170;35975660200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-61549110191&doi=10.1016%2fj.memsci.2009.01.025&partnerID=40&md5=0f5d8592385d2b1838bfee9eca7994bd"
"16745102600;15131229600;6603296273;6507685850;16745205400;7003334590;7201850858;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-54049117547&doi=10.1016%2fj.memsci.2008.05.022&partnerID=40&md5=4f1087ba8ee98172dc1576604664228d"
"6507284997;6602632171;24533001300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-47049111086&doi=10.1016%2fj.eurpolymj.2008.02.009&partnerID=40&md5=c941963938c00f149db5f97707ac0791"
"7402589561;8658510200;7202336460;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250626070&doi=10.1016%2fj.watres.2007.04.025&partnerID=40&md5=3e75490f07518c57a7518b6ac273b260"
"7003475952;7003375269;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749600438&doi=10.1016%2fj.desal.2006.09.005&partnerID=40&md5=c4f1268468fe9ab9949e376731253cf6"
"6505836937;6603525383;42263356700;7004572020;7003334590;7005856566;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-16844377143&doi=10.1016%2fj.memsci.2004.12.017&partnerID=40&md5=9213b12aaab4b9e57498e608b0c36599"
"57197988423;6602306640;7005992236;7004099216;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842263118&doi=10.1021%2fjf0349331&partnerID=40&md5=4e00d5e0af25b91e70aca6b208be66f8"
"57210396060;35081334000;35593963600;6503855231;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-10844296696&partnerID=40&md5=935f932f4ab41e029e5c7642f9aa4ebc"
"6508229073;15842405800;15841621100;7410353724;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-9644255862&doi=10.1139%2fS03-078&partnerID=40&md5=488be3ec3a958c96a2f52ac0f06526e6"
"56136389400;35917580200;8766600500;16745205400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042567701&doi=10.1016%2fj.watres.2004.03.034&partnerID=40&md5=4a45538dd57e1857a5239e729cb2ca20"
