Author(s) ID,Link
"57170472300;45661487200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083659056&doi=10.1016%2fj.applthermaleng.2020.115336&partnerID=40&md5=6bc1f1eb9738cb0b2e085477cde3c331"
"57196558808;9636467300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079032606&doi=10.1016%2fj.expthermflusci.2020.110056&partnerID=40&md5=987ae47fd89f5870e1eba559de5d2b02"
"55596001800;42861043200;34567873800;54883986400;57196411334;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083446861&doi=10.3390%2fapp10072418&partnerID=40&md5=f63dd9b0752603137b430071c6803ad3"
"15019690900;56458401900;57211658734;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074768694&doi=10.1016%2fj.expthermflusci.2019.109974&partnerID=40&md5=f05f6f8395c1a7b73531a663d981ecdb"
"57212021370;57212018115;23090494700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075717409&doi=10.1016%2fj.tsep.2019.100451&partnerID=40&md5=df519814aeb61559c67df285851dabac"
"25229373500;57193356810;57206721547;57206729011;57206723089;57206720817;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075872048&doi=10.1016%2fj.powtec.2019.11.066&partnerID=40&md5=5816b5f754c472112bdebd366e734004"
"10039559600;57211949012;16026137400;57213048573;57211940158;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075431278&doi=10.1016%2fj.energy.2019.116446&partnerID=40&md5=efc02cee8e72f1d00f1eaf4417036c33"
"56285148000;57190734718;57193773165;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077065215&doi=10.3390%2fen13010069&partnerID=40&md5=bb6fae603f6e6cd51f700a7e9623746c"
"6506756393;57212171728;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076084912&doi=10.3390%2fen12234439&partnerID=40&md5=724d1d63d75c44c10bc4d54c6fc0aa4b"
"25646504100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076100792&doi=10.3390%2fen12234441&partnerID=40&md5=37f1682389f93ab36db1dfadb749d9cf"
"57209366605;36805537600;57191524025;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067578544&doi=10.1016%2fj.ijthermalsci.2019.105977&partnerID=40&md5=5bc0535b7e8bf5d7eb4f312563bd870f"
"55937814200;56515501700;57190734718;11238916500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074894509&doi=10.3390%2fen12203943&partnerID=40&md5=6e5861473e48c4df74aabf51dc2a8dc3"
"26636968400;57205577969;57205582561;57205582467;55488312500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060604466&doi=10.1016%2fj.ijheatmasstransfer.2019.01.024&partnerID=40&md5=b106f28425dd58fc7866b4731d99db20"
"57194193097;15844352500;7103019294;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055345070&doi=10.1016%2fj.expthermflusci.2018.10.009&partnerID=40&md5=30ee93e5d4490d31a307cb8ff4183e78"
"57208755780;55719639700;35791618000;55132858600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065728734&doi=10.3390%2fma12091384&partnerID=40&md5=79886d3055c6ed44caab1565d32ba9ad"
"55786867000;35611624900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053811034&doi=10.1016%2fj.ijheatmasstransfer.2018.09.026&partnerID=40&md5=11f8a11ec163ee3679712a0e2dba95f3"
"56586266900;57203263962;47761386800;6507466317;7202355928;35499001600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051056147&doi=10.1038%2fs41598-018-30090-9&partnerID=40&md5=9d4e4f5c3c0c2b2158359dd7c0cdbd30"
"56586029700;15082041000;57194193097;15844352500;7103019294;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029149020&doi=10.1016%2fj.ijheatmasstransfer.2017.09.025&partnerID=40&md5=f045892482e630e9be0ec4edcef12803"
"21233385400;57192279499;57201363373;57192265601;57201361132;57201360208;57007492000;7403413986;55541858900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044440464&doi=10.3390%2fen10121994&partnerID=40&md5=2cded8c708e5db0dc311b44b03bd3a73"
"56586029700;15082041000;57194193097;15844352500;7103019294;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026654352&doi=10.1016%2fj.ijthermalsci.2017.07.028&partnerID=40&md5=35d3aab57ca53332265f0d71a08e445d"
"57194193097;15844352500;7103019294;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019148373&doi=10.1016%2fj.expthermflusci.2017.04.030&partnerID=40&md5=1c5dc645ea01c0e4e1d5400bfb4b8de8"
"7102113771;7005611690;56524470100;57192805456;56523872300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008219298&doi=10.1016%2fj.applthermaleng.2016.11.169&partnerID=40&md5=417343fdb4075194136f154ffbedee6c"
"56779671800;7402050720;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018732596&doi=10.1016%2fj.rser.2017.04.092&partnerID=40&md5=9de5fddeaa634ebe6b4fe2255a1c6494"
"55619705100;55898367800;57188879826;55619377800;57188874512;56368898100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964047927&doi=10.1016%2fj.applthermaleng.2016.03.052&partnerID=40&md5=d2259eae9178a8b3809255ce863528e8"
