Author(s) ID,Link
"57190394249;23091578700;57214717480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078486206&doi=10.1186%2fs40648-019-0153-y&partnerID=40&md5=3203af4dcb672ca77e580c4c35dd8422"
"57206665886;57189270902;57206662342;57205688879;55332536900;57189267051;57193761650;7203007412;7005119089;7102474754;37027652700;7102231043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082803931&doi=10.1016%2fj.foodres.2020.109168&partnerID=40&md5=40c12196dbe96ed8b9e6eeac3254837d"
"16310494400;25629854800;56457731800;52563200900;57202917838;55201715500;36118189100;7004140097;6701841339;6506766433;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075170956&doi=10.1177%2f0960327119888261&partnerID=40&md5=f7e8b4b6f9dd3258847c08df1aa5b22a"
"57215047228;56737132400;57215034674;57193712825;40461430800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079791294&doi=10.5530%2fsrp.2020.2.05&partnerID=40&md5=db2217a53e38ed4029e7c79b90eebe79"
"55953648100;55900794000;55934975800;56160472500;57212884713;54883538500;57202729438;35385960900;14521117400;57195505398;56515396800;6506919562;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068804838&doi=10.1038%2fs41598-019-46086-y&partnerID=40&md5=e948f6009f9d419caf668421373721d6"
"57194032470;7409116291;6505816279;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070794338&doi=10.1007%2fs00204-019-02549-9&partnerID=40&md5=dcf81526c12eef83a23bcf1ea703b7ae"
"57195357852;57195361101;57204760928;57204324094;57199674462;56580867300;55734148700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066636593&doi=10.1016%2fj.molliq.2019.111079&partnerID=40&md5=db4aab7125cd04ab9f0b918ad8cce0d2"
"56019826300;57208322156;23501181800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064459856&doi=10.1016%2fj.bbe.2019.04.001&partnerID=40&md5=41258eed9168a5c001a39f9f4db0989b"
"57204648121;7501830233;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056562762&doi=10.1515%2fhsz-2018-0274&partnerID=40&md5=71c8e76c50e39478993d680dd2a2e714"
"7003800419;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057282247&doi=10.5935%2fabc.20180214&partnerID=40&md5=c3b3173f3cc891b2166c60306266bec7"
"22980067100;27368037600;16310940800;57148379500;57191202853;57202784347;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049305046&doi=10.1016%2fj.biopha.2018.06.161&partnerID=40&md5=94454ccb8d2e56a83523a43dec4afcdd"
"55953648100;55900794000;54883538500;14521117400;57195505398;57202729438;35385960900;35484329300;55934975800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049149128&doi=10.3390%2fijms19071880&partnerID=40&md5=916aa17c419d24f4724678652aa50691"
"56516860200;55900794000;55991010100;6602894094;6701571938;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047836411&doi=10.3390%2fmi9060277&partnerID=40&md5=fc22be3a346ae975c6c398c2430c2ea2"
"55900794000;57202729438;56516860200;6602894094;56378056100;55953648100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059386804&doi=10.1117%2f12.2518363&partnerID=40&md5=25a5750c1249449b5f2ce801f740d262"
