Author(s) ID,Link
"57210885575;57195136446;7004401732;23972525300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071742632&doi=10.1007%2fs10800-019-01345-8&partnerID=40&md5=bf32b478c3a14d5dd0efe771b40e998b"
"57205735575;24764675100;57205746100;24536854200;7801481100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061398027&partnerID=40&md5=6f965e95db4aa08b59aef5eb9e2a75c4"
"55662393100;8387646500;6603772254;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896545457&doi=10.1007%2fs10856-013-5099-7&partnerID=40&md5=a773cf3ee2df594f005094286a972a67"
"36449783400;23977225400;54892099700;7102104797;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912526918&doi=10.1016%2fj.surfcoat.2014.06.054&partnerID=40&md5=d58feaf4ed566b9ecde3d37a1b60e08f"
"7202603483;7401445742;7005254254;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873267053&doi=10.1016%2fj.surfcoat.2012.11.076&partnerID=40&md5=9d3a605ac5ddeda4ac382411e10a9eb7"
"14824566300;15727183200;6602344308;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873801439&partnerID=40&md5=b007d6a7b3cf985a156fe4983844dcbe"
"57215631025;24478197100;26436040300;55550908600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872104026&doi=10.1007%2fs11426-012-4653-3&partnerID=40&md5=75c6543accc46e0670ba8b3220fc568d"
"35299481100;40561820200;7005960523;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866526907&doi=10.1016%2fj.cej.2012.08.090&partnerID=40&md5=a4b171dab5dd8fcdcc0ffe76a7b707ca"
"43360986200;55553731988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860617155&doi=10.1002%2faic.12701&partnerID=40&md5=43ca2df2ae471986b396701ac816f4ee"
"6701526699;6506422285;7004325542;6701345349;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863324033&doi=10.1007%2fs10856-012-4591-9&partnerID=40&md5=f09b0c4495d4c8f82dcf9fd46ab19c48"
"36886663400;24076311300;7403744157;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80555139121&doi=10.4028%2fwww.scientific.net%2fAMR.356-360.2707&partnerID=40&md5=a8edbda218801e5652f5cc72be5a695c"
"7102104797;23977225400;24922069800;54891813200;36449783400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855711051&doi=10.4028%2fwww.scientific.net%2fSSP.183.225&partnerID=40&md5=d92966c3f3dfa6f00fce2831af817344"
"7005916452;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902036049&doi=10.1016%2fC2011-0-07805-5&partnerID=40&md5=3e5ae3cdf6fff9a93bb26fff9133a62f"
"23088055400;15759959600;35206299800;15770457800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053553330&partnerID=40&md5=97a0a9ce0c0f25b3fbc695e6551a03b5"
"7004214250;6506073249;55892929300;57215421698;6701406560;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79751535064&doi=10.1007%2fs11085-010-9218-2&partnerID=40&md5=972b8c5cf7e42a37e545c23a76a0bc39"
"16246756700;26536272300;6507376098;7202762964;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955088541&doi=10.1007%2fs11051-009-9699-6&partnerID=40&md5=b2f4460b2614a4100dede82d01441348"
"7003914522;6701624016;6602880475;57209909440;24365768800;36893656400;35254157100;7102949266;8900758400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954490152&doi=10.1007%2fs10856-010-4057-x&partnerID=40&md5=c41ce1191bfc534e0c80493597560c11"
"7005916452;6603189231;24778195200;17345665800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951934364&doi=10.3390%2fijms11041580&partnerID=40&md5=5f161983a4a042cf8655e42589797e52"
"7101626311;6602924368;6602993107;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76949088739&partnerID=40&md5=1754b6791683db8ae9479c6a2d2bf683"
"57096255700;12243912400;10041192900;7005184020;6602477250;7007100188;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650427605&doi=10.1007%2fs10800-009-9793-6&partnerID=40&md5=b76d60ae81c2305f360593b81c0e3023"
"7202603483;7401445742;7402349616;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651227427&doi=10.1149%2f1.3162339&partnerID=40&md5=018e186e043735c83314f57c1b7ddd32"
"24071462300;26655899900;57197224180;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649170512&doi=10.3989%2frevmetalm.0750&partnerID=40&md5=4a9983a5f41058fc5fa02b56b23603e9"
"55085065100;57196099465;7402047922;55553728754;7403273633;55031214300;57199909206;56298489600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-53649097810&doi=10.1016%2fj.electacta.2008.07.041&partnerID=40&md5=0d25c0da45a052071cf6cc586bce8fed"
"7004214250;6506073249;55892929300;57215421698;55930905400;6701406560;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-55149094514&doi=10.1007%2fs10853-008-2965-7&partnerID=40&md5=11c891b61a4dd3b9245a02be3a3b6fd5"
"7005916452;6602511210;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903913785&doi=10.1533%2f9781845695248.1.101&partnerID=40&md5=8d8b43507bf61edd42d6a33e77948adb"
"7004214250;24338723600;55892929300;57215421698;55930905400;7004836238;6701406560;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-47749112791&doi=10.1016%2fj.matchemphys.2008.04.054&partnerID=40&md5=18e7fedc460cc02d2140859bde958f28"
"16246756700;15044890300;23977766500;37044067700;57203232029;7202762964;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-41549153200&doi=10.1016%2fj.electacta.2008.01.086&partnerID=40&md5=a7a7580261f80e248dc88e7b923172fd"
"23491364000;7005664824;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-39049146980&doi=10.1016%2fj.jnoncrysol.2007.08.056&partnerID=40&md5=76f7791603c1939712812ba887ec4bbe"
"57203888379;6603269385;6603856116;6504492708;6603132439;57203174981;55892465800;10040535500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37549049753&doi=10.1149%2f1.2815484&partnerID=40&md5=9867dea0ebe2c15bd3e494179de846c0"
"22941598000;22939848400;14619090300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-47749085475&doi=10.1080%2f15421400801917874&partnerID=40&md5=1c789024e008047b634988f9392383ee"
"36886663400;55857977200;34972815500;24076311300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447095427&doi=10.1016%2fj.electacta.2007.04.078&partnerID=40&md5=fa434e69825d2b86fa565cf6254264dd"
"23012883900;7003598389;7006001829;7102457270;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847051969&doi=10.1016%2fj.surfcoat.2006.12.023&partnerID=40&md5=c37a5217ec6ac4705aaef4f45f9bf7d6"
"7005916452;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013736871&doi=10.1016%2fB978-0-08-045142-8.X5000-2&partnerID=40&md5=ca35311e83a2504e858e8dc550bc91e4"
"9943022900;7103080922;6603304549;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249703586&partnerID=40&md5=aa2ef1167a3f768c0c5c1684776e32ff"
"7401966918;13907263200;36189829400;24076311300;6507645948;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-24344459057&doi=10.1016%2fj.electacta.2005.04.048&partnerID=40&md5=910d84ca666154a1f323fa3101a7090c"
"7601343102;8967628900;7401640297;13905229600;57199179961;8967629400;7406070328;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-26644472457&partnerID=40&md5=b31319cefd42c881750fc1a44c1e67ff"
"6701755053;7004165553;56247793200;57196959468;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-18344387006&partnerID=40&md5=b8fd48807b5869a57ffc28a64587bc33"
"24340375700;6602639672;8508073300;7004342264;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17844382429&partnerID=40&md5=fe2ef5b32198a19ad4bcc2dd29ae7af0"
"7401966918;7103156783;13907263200;24076311300;6507645948;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844567243&doi=10.5006%2f1.3280894&partnerID=40&md5=4c82d7e0b578fe4aa8ba60dcf8ecf172"
"7003914522;6602582214;16178225300;6505861276;6701624016;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867270177&partnerID=40&md5=288949e763a7755585ee5fb58804c57c"
