Author(s) ID,Link
"57209258184;55078407900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066976882&doi=10.1166%2fjctn.2019.7988&partnerID=40&md5=4444f127df68a4a774ba6dbae1b46e15"
"57202720825;57194613775;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049098753&doi=10.1016%2fj.procs.2018.05.181&partnerID=40&md5=01c4db4ffce913ce93782c66a80caffc"
"56755324000;57205365723;55418308000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044752787&doi=10.3233%2fJIFS-169431&partnerID=40&md5=0812c6322e08ffef83e73bae85ed1b8e"
"55904478000;7004284991;6602338056;7006753853;6603562167;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016951828&partnerID=40&md5=dac968362a13e24e24d43e3f9264ef1e"
"24449962100;24450249800;55628467600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965144237&doi=10.1007%2f978-3-662-49179-9_15&partnerID=40&md5=4a9fbe0a4110f38ee84eda7449ff28ec"
"55650303100;23007914800;24315322700;57188653507;56444458500;57188647694;35588784300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962090073&doi=10.1109%2fJCN.2015.000102&partnerID=40&md5=15f7d948fd18ac842dfb73db19a8d14a"
"24449962100;24450249800;56342469100;55628467600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945282957&partnerID=40&md5=b811aae3fbbb802c7b9b30432bf10958"
"55357200000;57117452100;7202612372;6701307771;6603589964;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982104895&doi=10.1109%2fSBAC-PADW.2014.25&partnerID=40&md5=ce0e10ac676c49e5aaa54843534889ee"
"25653676500;55135972200;35615668400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919414746&doi=10.1007%2fs10044-012-0294-6&partnerID=40&md5=22b01d858b8edb7a60039d299969777c"
"24449962100;24450249800;56342469100;55628467600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906766823&doi=10.1109%2fIISA.2014.6878734&partnerID=40&md5=dbbb0ce1230673c7cb631a0706b93409"
"55135972200;25653676500;35615668400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876116459&doi=10.1007%2fs11042-012-1149-2&partnerID=40&md5=345325c0e59fec63a94c0660113d19cf"
"35767266100;22939175500;25653963200;36602832200;17433252100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877858926&partnerID=40&md5=9636591de6bd725a872d479810767f99"
"50961019800;24315322700;56122511100;56122091300;56121738100;56122034400;36489165100;14631714300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898983711&doi=10.1109%2fICTEL.2013.6632155&partnerID=40&md5=16b30106a9c598b6bae997219cecb309"
"55135972200;25653676500;35615668400;54907420900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868095971&doi=10.1007%2f978-3-642-33018-6_20&partnerID=40&md5=767784d5e949f6c9fb255fe1ffd6ecbf"
"53867161800;56224505700;8260545800;9733349600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902982257&doi=10.1109%2fGLOCOMW.2013.6824985&partnerID=40&md5=d1a1f6f3c42cc6afbb0a9be12869cc74"
"55135972200;25653676500;35615668400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865578741&doi=10.1007%2f978-3-642-32609-7_7&partnerID=40&md5=647290f09c92e408e7736b5817d95538"
"25653676500;54907420900;35615668400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870266251&doi=10.4018%2fjitwe.2012040105&partnerID=40&md5=a6657a492b338cb1c834b01a5b4c2f68"
"25653676500;54907420900;35615668400;55135972200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858832537&doi=10.1007%2f978-3-642-28931-6_5&partnerID=40&md5=71a63ad35df0d62cce8361a47439d851"
