Author(s) ID,Link
"56553865000;56800530400;55822706600;24922744900;6602925245;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060336473&doi=10.1080%2f14786419.2018.1548456&partnerID=40&md5=87d9fdbcb31fa187ae2b1649d1828bd3"
"57210995295;55354931800;7005341633;8407978200;8650515900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078639140&doi=10.1007%2fs00216-019-02317-9&partnerID=40&md5=acae9af21f41dc4401f18a3ce745c6ed"
"55991451900;57194696553;57196483728;57077981600;57204276165;55605778579;36924055000;9433427400;6603682837;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079335717&doi=10.3390%2fbiom10020265&partnerID=40&md5=aa9ced344a81aa8a64095a0d14e7ccc0"
"57214678093;57210223000;56419485400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078905420&doi=10.1007%2fs10600-020-02972-w&partnerID=40&md5=fdfb222ba28bc0ce44d5c1f1fe22e901"
"57193905818;57215874104;57191857439;7004159358;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082202282&doi=10.1021%2facs.jnatprod.9b00339&partnerID=40&md5=4b3f7f8d400a6500de305f71fb51755f"
"8983100200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079399233&doi=10.1016%2fB978-0-12-817903-1.00011-5&partnerID=40&md5=47f6b0a95664af1dfd991462fa2566e2"
"16316056900;57203766219;57193760911;57210913518;35278528400;57203760827;57203763970;56348002700;57210919862;57210912971;57210318457;55874552300;57210919606;26435996000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071843268&doi=10.1016%2fj.ejmech.2019.111645&partnerID=40&md5=e3d9364d8d0c2d4604f2759342b9062d"
"57189349051;55221306600;57209057699;7407091493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074410464&doi=10.1016%2fj.fitote.2019.104394&partnerID=40&md5=6e6545661ef24d32bba35cfec8b4f7d3"
"57204589583;57190373138;11839267400;23501702200;6602070438;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072273913&doi=10.3390%2fmd17090537&partnerID=40&md5=b17c2ba80536dd67c82ef75870a57853"
"56968205700;55919654100;57209137185;7007047199;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066613227&doi=10.1002%2fcctc.201900398&partnerID=40&md5=2bf9280622d822f4ef824e9ba93d7060"
"57209598458;13611372200;56062615200;35847312300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068224027&doi=10.1016%2fj.bcab.2019.101220&partnerID=40&md5=2c4ad9bd6a2c0fd39e310abb5d7fc80f"
"6602225948;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063011627&doi=10.1016%2fj.jep.2019.02.030&partnerID=40&md5=c48f98b1bfce65c63e1d96b5518ebd34"
"57208206061;55227067000;6603489580;57201946832;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064126093&doi=10.1021%2facs.orglett.9b00614&partnerID=40&md5=d5c19f382b39392571b9a6f5b620d17e"
"7003782218;57189609374;7004205992;6603712204;7003619588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065122002&doi=10.1007%2fs11172-019-2461-z&partnerID=40&md5=4fd26c0b0b48003fcb9d25cbb6c124ee"
"57193861388;56800530400;8902738000;24922744900;55866225500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061601548&doi=10.3390%2fmolecules24040679&partnerID=40&md5=82327b9c0ca69d4646c1c0d19345a7c8"
"56553865000;57205482024;56800530400;8551241300;7006540232;23970275400;6602925245;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060195373&doi=10.1002%2fcbdv.201800411&partnerID=40&md5=dfe99365dc1fb142ceef5880ef99fad9"
