Author(s) ID,Link
"50861672000;36542322400;6603412901;54972515600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927171536&doi=10.1155%2f2014%2f934746&partnerID=40&md5=a69035ab2ef2739fdc092d692dfe8863"
"34882117300;9279586700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878908710&doi=10.4316%2fAECE.2013.02015&partnerID=40&md5=cf877441dce59ec9ddc67c98427a25c1"
"26431315900;6507972203;14632487300;24825568300;50162196800;50161238300;55388618900;56247913500;7003550032;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867408647&doi=10.1109%2fBioRob.2012.6290819&partnerID=40&md5=8910b5b96f73693a8f03a1c26742d346"
"24478739800;35565096000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950251062&doi=10.3390%2fs100201399&partnerID=40&md5=c4a722b824003334c8d1d0158397a6bc"
"6506844207;15742874600;54972515600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-60049101449&doi=10.1016%2fj.cmpb.2008.10.007&partnerID=40&md5=c24e796e2c07f2f8aa3343ff4b5de306"
"24478739800;35565096000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-49249094772&doi=10.2200%2fS00129ED1V01Y200807BME020&partnerID=40&md5=2ea809c2b2ffe53a00789d17140f1875"
"6602694046;6504740454;7801396079;6603757536;16028715800;16027626900;6602509595;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847646735&doi=10.1016%2fj.eswa.2006.06.014&partnerID=40&md5=1e508317fcb5955ae045df195f755ebd"
"7003471784;6506844207;7004319465;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250629652&doi=10.1080%2f03091900600992064&partnerID=40&md5=cf4a455381ad8852e7340df1c7c28b63"
"7004319465;7003471784;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37649018083&partnerID=40&md5=9778a89b9c018bffb5b629c961f2eb2f"
"7004567281;35774138800;7004411575;16182326400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-5644253238&doi=10.1016%2fj.jneumeth.2004.04.025&partnerID=40&md5=30cbdb7ea77facc5e7765cee37c9b6c0"
