Author(s) ID,Link
"56325461600;57209581095;56456815600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081995791&doi=10.1016%2fj.biopha.2020.110095&partnerID=40&md5=ce9b84477db3aca3c98b145758f3ed3f"
"29767447400;56034194900;57215419641;57215427649;57215426661;57215430276;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080895415&doi=10.1186%2fs12886-020-01338-8&partnerID=40&md5=5564a44c048a92cc1ee2576b0caacfa8"
"6506767158;7801683871;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074096867&doi=10.1016%2fj.clinbiomech.2019.09.007&partnerID=40&md5=01f30cf376a530a6365c674860f09798"
"6506339693;28367805600;6504338088;16402772800;57204595179;57213143554;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077626950&doi=10.1007%2f978-3-030-33146-7_33&partnerID=40&md5=9c2df8977381b573b490070c86d11e23"
"57194851513;57196464156;23501181800;36597818400;35208071700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079335011&doi=10.1371%2fjournal.pone.0228920&partnerID=40&md5=384a4981bf3c0b816adc4572585ba345"
"57208344014;35110582800;35738594000;57192275007;55948134900;7404767323;8541918100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064575556&doi=10.1038%2fs41598-019-42789-4&partnerID=40&md5=975be0be0358b14952cdd3e74ab1db46"
"57201703843;57192275007;25959752500;55791933400;55839179800;7004320954;57207597014;35549981900;15847557600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069054949&doi=10.1016%2fj.jcrs.2019.04.004&partnerID=40&md5=110c67ccd55784ac020f4749b9795c4a"
"57197440923;7006605006;57210359589;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070451178&doi=10.3390%2fijerph16152742&partnerID=40&md5=2c1260807af7869586aac48c265c3a4d"
"57189999234;16425693600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061475299&doi=10.1186%2fs12938-019-0636-3&partnerID=40&md5=ce0a8f4da3bf925abacb82823c45d2ca"
"57163810100;6602810153;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065026455&doi=10.18240%2fijo.2019.04.10&partnerID=40&md5=3c3b739d4d146dec79f1ddbb97c4680b"
"55625140000;56154620400;57210684564;57196746052;22934757500;54941093500;25625843000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033728225&doi=10.1080%2f01658107.2017.1397702&partnerID=40&md5=0d6c2254c107b8fa7966cb9544060360"
"23972021900;56605891600;34974392300;35262443700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047535440&doi=10.1371%2fjournal.pone.0197779&partnerID=40&md5=dda21f6cf4ad75903ea5643c34e9df75"
