Author(s) ID,Link
"57193933911;6603658016;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083429433&doi=10.1039%2fc9py01775e&partnerID=40&md5=7bc04d45d0f23801c7ad0b924d9aee9a"
"57189875693;57205266345;57195614434;57205264111;23088992900;24168754400;57200565483;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078919473&doi=10.1016%2fj.polymer.2020.122208&partnerID=40&md5=1d32870bdbd9ecd5b55aaefffbe4e7a3"
"57201402712;55387005600;57191591372;57213676631;23986227500;55618111100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079190352&doi=10.1002%2fadfm.201909787&partnerID=40&md5=1c46af155d96e0a0459f459690b9f135"
"55588432700;56416916000;9536007500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072806857&doi=10.1016%2fj.orgel.2019.105484&partnerID=40&md5=f9f4b66e7ce8f9be82b4adc0e148fbe8"
"57209823480;57209830443;56027283800;57210864587;24764477400;55574235591;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074857813&doi=10.1007%2fs10854-019-02414-6&partnerID=40&md5=054b0dd7327cb147efcf990476adae5f"
"7006445804;57211623884;55361065300;7402453285;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074652226&doi=10.3390%2fma12213643&partnerID=40&md5=0c8184a1ff2b25ad904727e6a7bae0b4"
"57200389063;57211327222;56306764600;57202341381;55487856300;54991761700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073485266&doi=10.1002%2fadfm.201902105&partnerID=40&md5=cfa7cc3b4da8c46a3ecbd9657c1873fd"
"57208867253;57208867353;57203678946;55665949900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065967464&doi=10.1063%2f1.5081506&partnerID=40&md5=02a5adb720fe8692fc722ee7550415dc"
"39962816700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063689732&doi=10.1016%2fj.synthmet.2019.03.021&partnerID=40&md5=18dced4a2929b3a9878940092e6fa479"
"55650712000;56016961600;55819501400;57202089251;57215339366;8649265500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056771911&doi=10.1002%2faelm.201800547&partnerID=40&md5=0f2ca48f4839f82836cf948299fd912c"
"56226892800;6506474878;7003505972;56226267200;35755593400;6507604409;26021353900;57188998814;35516305000;7006340421;6602832030;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060297554&doi=10.1021%2facsami.8b15033&partnerID=40&md5=5f19038f924db3d56d9eb0a0fa6cc787"
"22837438400;55510756100;56126589100;55738600900;56342088200;57003766300;56227669300;7004171869;7102088807;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058567197&doi=10.1021%2facs.nanolett.8b04284&partnerID=40&md5=42a84e0a786bab18e7c7eb6096404509"
"57196320499;55322235000;55821239500;14048874000;7801496544;55259851500;8682320300;7202108655;24403087400;7004208391;23981104800;7004633969;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075497780&doi=10.1002%2fadfm.201907507&partnerID=40&md5=7a83b6e9f09b2b6e96e8b2ab9b9f2d5b"
"57211509769;55984514800;57193518132;57192171467;57192172467;17345200000;16028867000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074233828&doi=10.1039%2fc9tc02916h&partnerID=40&md5=5c0646c4cfe420fdfbda1af458853cbd"
"57201896895;57211119287;7006069847;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072692233&doi=10.1039%2fc9tc03390d&partnerID=40&md5=aefeb78ad3cd4563a7221e035116f13d"
"57193382588;57211681997;57211681147;57196140942;55601625500;7005581161;25225936800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074867537&doi=10.1021%2facsnano.9b06302&partnerID=40&md5=8abdc2b3f4036ab00734cea07e5ee067"
"57190680475;57201450504;7006445804;7402453285;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072811858&doi=10.1039%2fc9tc04397g&partnerID=40&md5=a045d69a5d49d4120175fb04a793a3ae"
"6506412841;6602801604;57056308600;57191612305;24587163000;6602336063;7004030666;56522977100;7004952547;7401874684;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056285892&doi=10.1021%2facs.langmuir.8b02412&partnerID=40&md5=c8ca3aae4c571f461edbc55ad213eecc"
"57193687173;55011692000;35560504400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054638373&doi=10.1021%2facsami.8b11662&partnerID=40&md5=c25948b8ad4860e2ab625ca41f4f0800"
"55341829500;57201297403;57201287710;26326193300;57202788264;7405268637;23099840800;25626691000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049309486&doi=10.1016%2fj.synthmet.2018.06.010&partnerID=40&md5=9664896d22f96fab10ab16fb0e676d86"
"56304895900;56991951100;56727471200;56727202600;57205763101;56417417700;55597169100;13907985400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057837375&doi=10.1021%2facsanm.8b00201&partnerID=40&md5=c5768d466fdff001c4478e619bd2dde6"
"57191992296;55696458300;56082393700;8597558700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044785716&doi=10.1016%2fj.heliyon.2018.e00592&partnerID=40&md5=6452e2f9c10d860937095087507c64c7"
"57190680475;57193887081;7006445804;57202477419;35444440600;7006203724;7402453285;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040763988&doi=10.1002%2fadmi.201700875&partnerID=40&md5=93f6c376babe7bf54e945072e9fafad1"
"26326193300;57201287710;57201297403;57194169015;55341829500;7405268637;55729834500;35073684000;25626691000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044225738&doi=10.1021%2facsami.7b19171&partnerID=40&md5=31dcfa013835a576eb393b4f7af55d54"
"8637595300;6602731167;7003990800;8431712500;7004638556;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037153918&doi=10.1016%2fj.chemphys.2017.11.016&partnerID=40&md5=8e33aa453dc7e0a277adbad31fe1968b"
"6602731167;7003990800;53263192400;6701655429;7003433582;57192251471;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041200619&doi=10.1039%2fc7cp06423c&partnerID=40&md5=f1c1a8107dad963d24730e9c535db09e"
"57191583245;24825212500;55937053000;57203147219;8301781700;6506412841;57191612305;7006403424;7004518128;7006646571;6506645805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050778449&doi=10.1039%2fc8tc01502c&partnerID=40&md5=369a3f048421405c35d4b73a979502e0"
"57191583245;57198372184;24825212500;57194593378;7402896863;7006646571;6506645805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021089257&doi=10.1021%2facsami.7b03399&partnerID=40&md5=fa7a9731c98e008648942c24c7b01f9a"
"56964858500;56521032300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008599996&doi=10.1016%2fj.mssp.2016.12.041&partnerID=40&md5=4e5f7f07ef96fa49c730ec3f10e5680f"
"36717519500;57188626371;54782726000;56298606800;57085645300;57193152786;57189026843;7403528857;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017102231&doi=10.1039%2fC7TC00952F&partnerID=40&md5=98604fc1e5e16479257e12f9ee2b622a"
