Author(s) ID,Link
"56588015600;15822471600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067006364&doi=10.12911%2f22998993%2f108698&partnerID=40&md5=4d77de435247f083e09f7326a263470e"
"56588015600;55798819900;57205275013;15822471600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063354315&doi=10.15199%2f62.2018.9.6&partnerID=40&md5=4aeb20a5000ec9aff239d4789c34f70c"
"56588015600;15822471600;55798819900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051574795&doi=10.12911%2f22998993%2f89821&partnerID=40&md5=024a355380edf367a3f9b0fd876adfa5"
"57204159170;57204158885;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054740394&partnerID=40&md5=93d4a3e457b8dd8fa07bda80cd6b0c9b"
"6603302272;6506116712;6602115541;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045879431&partnerID=40&md5=85d08c42defd7b40dec5b5d3897cf4f2"
"57009013200;56716581500;36699488700;12775922900;7007063399;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023775172&doi=10.1007%2fs00706-017-2023-8&partnerID=40&md5=025bc7f3d82f63ed36a876892829f055"
"6506213586;56705567600;57194465223;36179656800;56705651500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050872034&doi=10.2166%2fwst.2018.156&partnerID=40&md5=c565218976dabb95d4cb72f1409e0504"
"56588015600;15822471600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016772962&partnerID=40&md5=b098e8aac79ef8ca7e40de2ff35d7969"
"36117716000;6602988689;28867441600;57195302269;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054974827&partnerID=40&md5=bdeadb5849a97bccb512cd8e5df09c02"
"12775922900;57009013200;7007063399;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950316412&doi=10.1007%2fs10661-015-5024-2&partnerID=40&md5=e0f12ee50d62b4d6bab726a37de9372b"
"36699488700;12775922900;57205242937;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059289323&doi=10.12916%2fprzemchem.2014.1723&partnerID=40&md5=88de8f0c235aa2c8a554f85f197a66bd"
"36699488700;12775922900;7007063399;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991894692&doi=10.12916%2fprzemchem.2014.998&partnerID=40&md5=0edb7156a4b50bb7c44644a74ec1149f"
"55957011700;7003913008;15764098000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889782049&partnerID=40&md5=409b0e8f3f2bcea4a3c3c2a7d1ac2d9d"
"6506213586;7004445441;55797929100;55258905900;36810076900;6602694234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882258438&partnerID=40&md5=8739a18e4b19496502f25a34c10a27c5"
"28767994400;28767754900;56981754900;41261143700;6701569508;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880374361&partnerID=40&md5=b5e2b61063feeda3b0f5bfc358cc6c48"
"28767754900;57213649074;15726850000;28767994400;23010774400;6602180828;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880340610&partnerID=40&md5=e7cb78c445e03fd0b6d01d37ffc2126f"
"6506213586;36118438100;6602694234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880161694&partnerID=40&md5=4b7840ae3641919b394a1bf19db97010"
"6506213586;36118438100;6602694234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054649706&doi=10.1201%2fb14894&partnerID=40&md5=b530d59511e252dc01e01478b5e4c36d"
"36193069100;37121753900;16176861400;8631667700;55953370700;15026822600;6508019638;6602428584;56258838300;6506213586;55712745800;36868874600;7003594802;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886972788&doi=10.1002%2f9781118481264.ch8&partnerID=40&md5=2f615ca44f2014ae1a2ecc349a90577e"
"15131607800;7004846905;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892050439&partnerID=40&md5=5bc7fe361393b84557a02f960bba8d02"
"55258614700;26654665500;7004445441;55258223200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862682818&partnerID=40&md5=b91097c6d2ad6e3205bd667a4f1686bb"
"6506213586;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862858646&partnerID=40&md5=5ee6d17da9eef79f5a7188a0cae38501"
"6506213586;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874052077&partnerID=40&md5=62ed9673a2de58b8ffd6ed8ca341ef36"
"6506213586;28767901900;6602694234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857416544&partnerID=40&md5=c49b14d5fee9384166fa369db3cbd701"
"6506213586;36118438100;6602694234;7003525376;28767901900;28867573400;42263142900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960003609&partnerID=40&md5=09bba13185cc6bd791d963e7e0de55cd"
"6506213586;36118438100;7003525376;6602694234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954501273&partnerID=40&md5=74c3a3866b799e46bef13bb79f3afa72"
"6506835848;7006099361;13609092700;7003472865;7007184861;7201360898;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348974097&partnerID=40&md5=7f7455c88991de63d51d82f9b6711c2f"
"24339744200;7004946821;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58049152374&partnerID=40&md5=b4549a80a22e3a3078cb2d440d8c77ae"
