Author(s) ID,Link
"55785174500;6603054459;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021243720&doi=10.1002%2fejoc.201700461&partnerID=40&md5=d39503a345c0a841a10e9e3c46e339a2"
"6603633257;7005411395;7005152451;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043069147&doi=10.1021%2fja046972e&partnerID=40&md5=063e571ad4af682b458172f7a925bf40"
"7005365614;55461019400;7403183283;9268804200;35509348700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542635041&doi=10.1246%2fbcsj.71.915&partnerID=40&md5=2f5024d56e44830eb61021f81df4559e"
"57190922008;7003342231;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984284678&doi=10.1002%2fcber.19891220615&partnerID=40&md5=210171adfe5660d0edd13fa8da625447"
"6602988073;7006685677;36755088300;6507049073;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019776327&doi=10.1055%2fs-1981-29661&partnerID=40&md5=fc4596add32773ee20593169b7a7d4ed"
"55893542800;57190602357;57214641713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913047004&doi=10.1002%2fjlac.197919790412&partnerID=40&md5=e3f1e88eb70bac9fd77997fc0d2860ca"
"57197148042;6506898892;23071674900;16035178100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049094193&partnerID=40&md5=adf3fab4e5ccb9e466dc49cc4c8d0ff7"
"6603291572;7103407613;24553556400;56757692400;11339371200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-49349139127&doi=10.1016%2fS0040-4039%2801%2988989-9&partnerID=40&md5=9375aaadc9d538c7abbecd3eb1e8d0df"
"7006755466;57190476877;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-15044360894&doi=10.1002%2fcber.19781110223&partnerID=40&md5=16406f5b3fdbf328682ef3379a4723db"
"56296122800;16037811900;16038355800;15120700800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001388012&doi=10.1021%2fjo00400a009&partnerID=40&md5=136ab85b1dbf1c95acd7138cbc34c8ab"
"6602089864;56899765600;57190601323;57190554173;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918016255&doi=10.1002%2fjlac.197719770707&partnerID=40&md5=36fdde09eec273e2b3aa907ec788da00"
"15620021200;16035287500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847802095&doi=10.1021%2fjo00909a004&partnerID=40&md5=38e4ecc2f943bad4bb64236a476a0837"
"15125679800;6506858476;57213465664;6603467838;7006492970;7005627147;6506176377;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016255484&doi=10.1021%2fjm00253a009&partnerID=40&md5=2b535d82d756a9272a19090fafbe521d"
"6701448858;57191124685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983980142&doi=10.1002%2fjlac.19727570118&partnerID=40&md5=73563818309cbfcf1f0a6c122b95cf2f"
"23064399400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-9444256828&doi=10.1016%2fS0040-4020%2801%2992979-5&partnerID=40&md5=73497abdd1f7721e22963aabce7afbca"
