Author(s) ID,Link
"57193729608;7005052893;57215201561;57215379246;57209137944;57202131154;57216523078;56861652700;57191248015;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083800904&doi=10.1016%2fj.jhazmat.2020.122774&partnerID=40&md5=784737d29a8f7a57b9500b967ac179f7"
"36999741400;57216366783;57216363413;57216360958;35329787700;50261750000;17435010200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083291460&doi=10.1016%2fj.jwpe.2020.101264&partnerID=40&md5=901c8c6954e6e36df3efb22f67a5df96"
"56625889400;6701511885;57214310052;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082016269&doi=10.1016%2fj.scitotenv.2020.137681&partnerID=40&md5=c9ff16c4605d9355d596f1453c6ffd0e"
"25026747600;34569268900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081921161&doi=10.1016%2fj.memsci.2020.118054&partnerID=40&md5=f601804801ad8388b3f97a0e34fa1911"
"57211311745;39661028900;57192546175;19834268400;8678926100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083700342&doi=10.1016%2fj.jece.2020.103733&partnerID=40&md5=36e599840ea57e12decd942d14d25fad"
"57208888643;26867765500;7006869798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083223491&doi=10.1007%2fs13726-020-00814-8&partnerID=40&md5=1bc9cd7f3bc0b25254d8f6f47d10384e"
"26538769600;57212383596;56187150200;56725180200;7404570650;11639807700;22940523500;26643223500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081715564&doi=10.1016%2fj.memsci.2020.118026&partnerID=40&md5=020ec5fe36fd8da7f5ea42dfd6ef3d8b"
"57205265241;37077319700;55620986800;57213625557;8948155700;56274329800;7801409066;6602453798;6603275694;6603553098;8970518400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077920086&doi=10.1016%2fj.watres.2020.115487&partnerID=40&md5=7c7b379a9413e7ef42c421631340d70f"
"57207741383;51162209900;7404474959;55718384300;55747616500;57204358078;57200752136;57211544499;57214450599;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078772106&doi=10.1016%2fj.jwpe.2020.101172&partnerID=40&md5=7f6d33e1b64f88981fb6d4b51227e19a"
"57203506910;36182583000;23098417200;55376053700;16401613900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069661646&doi=10.1007%2fs10904-019-01243-8&partnerID=40&md5=39f2493b8abbd421d604889874e6f540"
"57211550770;25724089100;6701732951;54881241900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074428044&doi=10.1016%2fj.jallcom.2019.152702&partnerID=40&md5=dcd24631aa8e0736795d7d950f1417f3"
"57215826958;55898722600;53878357700;50861207300;57150730500;57211123637;8374863100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082014442&doi=10.3390%2fmembranes10030047&partnerID=40&md5=d70e2065b5eed54a7d2538e8d0255748"
"55917835200;36886737900;57211118819;7005809210;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072704955&doi=10.1016%2fj.jhazmat.2019.121261&partnerID=40&md5=1f9c383772054ef819eb6735d71e3db3"
"57194469143;23048725500;57205749861;57204716475;57206755405;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074802821&doi=10.1016%2fj.scitotenv.2019.134726&partnerID=40&md5=83ce3e31f22332189379509b99d05693"
"57200912068;57212643019;55576959900;55718094100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077259643&doi=10.5004%2fdwt.2020.24853&partnerID=40&md5=21c91d71a521742baf6791627e37fb63"
"57205671670;56099963700;7004192458;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074928342&doi=10.1016%2fj.reactfunctpolym.2019.104403&partnerID=40&md5=8fd3f49fd27f3aa39eca1b45818badd1"
