Author(s) ID,Link
"57205457880;57193568603;57208862273;42361142700;23103507400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078026172&doi=10.1038%2fs41524-019-0270-4&partnerID=40&md5=87581ca4c8e69a5a9bd745d4843aa7d0"
"57201184706;55638746700;57201182635;56113273600;57202371488;57216411689;35239352200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083451185&doi=10.1016%2fj.apsusc.2020.146333&partnerID=40&md5=bcc87f517b9d6c459290f92a802e312c"
"56188757400;56926255800;55599654100;57203579611;36064970100;7006721976;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082094739&doi=10.1088%2f1361-6528%2fab76f0&partnerID=40&md5=46f4989fb632d244a3a4c85c2d481a6c"
"10639723100;56713034500;36570903300;57102159400;13004392800;22993444300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082241267&doi=10.1088%2f1361-6463%2fab7513&partnerID=40&md5=909e212da7c6b658c5bac4cd28ab7771"
"55979339900;57204764893;25958874300;57202408401;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077331193&doi=10.1016%2fj.jallcom.2020.153653&partnerID=40&md5=57e33ec936a545dee3c10085f7eac425"
"57204783714;8218980000;6602888785;6506307429;55966308700;36081795200;57211525232;13610050500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078958123&doi=10.1016%2fj.mssp.2020.104973&partnerID=40&md5=f9530ca3658653ce920d0ff1e6adc447"
"57195565582;57205515103;56647130200;23970380100;26536296300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083908545&doi=10.1142%2fS0217984920501110&partnerID=40&md5=22485d6eead6ea453ef5250c132ffc56"
"57204148676;56908017700;57216621935;57203283687;57195415727;57204972282;56714256800;8848745500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084069577&doi=10.1063%2f5.0004701&partnerID=40&md5=3976155b703d3e99040e494878e59128"
"57203992025;57211193084;16303198600;24722289600;57199215113;57204723665;8508454300;56661742500;7005870324;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082864131&doi=10.1039%2fc9tc06965h&partnerID=40&md5=a43f1ac3cef9a56ece135b73037e1130"
"56531523500;7004160030;56287077800;57216269767;57209196573;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082985891&doi=10.1109%2fLED.2020.2971635&partnerID=40&md5=bf6242a578aa06a2b729e2186e3783b1"
"55367491100;57202021766;57211409534;56219899200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078989849&doi=10.1016%2fj.jcrysgro.2020.125532&partnerID=40&md5=dacce75fbe204482544412b6b817660e"
"57198729750;56131777800;57208924760;57196089960;57102564100;57200329977;57196097856;57192192533;7601518675;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078872127&doi=10.1016%2fj.jcrysgro.2020.125538&partnerID=40&md5=17cd886a9fd3a6c3bb9bce76bbda48c2"
"57211497162;57209251941;57192395769;55574199019;57215852685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079591823&doi=10.1016%2fj.inoche.2020.107849&partnerID=40&md5=be6cf1917fd71316b0705e9a57b3e87b"
"57211120943;57205407504;36170028100;57216229792;57207436186;57201324780;57206903809;55044447900;57203833231;57210546139;49864130300;57214096561;57210958180;57216230058;24072521400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082881376&doi=10.1021%2facsami.9b21996&partnerID=40&md5=e5e6a8bc3d3a67b739da4c86ead22e55"
"56381803600;56179430600;56783208400;57200842556;55909758100;55199794100;8974299300;55730842300;35235296900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076551780&doi=10.1016%2fj.solmat.2019.110342&partnerID=40&md5=c5cc6032b2b1bda99dffb506a360ebb5"
"57205259504;18336304300;55307564100;57205163396;57197829029;56545348200;7102623421;7005679653;57197832465;36462541400;57205073603;57197835439;57215779562;57197830183;22636568200;56238156100;8605528800;8833978100;7006523362;16647397400;7005578699;56216953800;6603739582;16239220700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082684553&doi=10.1021%2facs.chemmater.0c00223&partnerID=40&md5=15b8a235dc3a5a3a43cefbba48011d73"
