Author(s) ID,Link
"57214328855;56626891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078680968&doi=10.1016%2fj.scitotenv.2020.136732&partnerID=40&md5=89749d227ed79b51c0d2d70bccb45a43"
"56462714300;57194176587;15126877500;56086074600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071052360&doi=10.1016%2fj.chemosphere.2019.124597&partnerID=40&md5=3daedf9743574719f11360d42b598bbc"
"56006042500;56608567900;55995152700;57210145318;55544991800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069734535&doi=10.1016%2fj.scitotenv.2019.07.334&partnerID=40&md5=39c52c62dc37eeee22ecb5a83acf0fc3"
"57194469851;56626891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072796854&doi=10.1051%2fe3sconf%2f201911600077&partnerID=40&md5=ca1a8036860af3bb73e4593a0fb0ead6"
"56973435900;36953938000;24766385000;57197721467;55902222100;56781567100;56781412000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073391183&doi=10.5004%2fdwt.2019.24201&partnerID=40&md5=96bd8fbca6acfaf39deeb1c4e18c7b01"
"57205706434;35099256400;6507540858;7404042572;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061174679&doi=10.1016%2fj.watres.2019.01.020&partnerID=40&md5=695d4561644ea917dba7fa4306978122"
"55956150400;6505454710;57200649963;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078017286&partnerID=40&md5=c433b47099e45909a0eca122f9fb2ae1"
"7801527775;6505674767;57201854868;57201851884;55788706300;36810188200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065246578&doi=10.22146%2fijc.34552&partnerID=40&md5=ce43be405327e55973914a1152df126a"
"7005211267;57205265070;6602340599;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076057766&doi=10.1080%2f10406638.2019.1696379&partnerID=40&md5=0d58afefbf0e7d5aeae40f251e2a98eb"
"57193278869;57215571846;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074467049&doi=10.1007%2fs10653-019-00425-0&partnerID=40&md5=6e67e2a5da35dceaaecc2d882df76182"
"57200045557;15824745400;6506635082;55892084800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059677763&doi=10.1080%2f08927014.2018.1515353&partnerID=40&md5=5d314f856d46abecae19ee51b9ea7b89"
"36626303600;57202074448;57192072984;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047098722&partnerID=40&md5=07c2ea0d1bc77b813359640841fe42a7"
"6602085688;57215370907;35560868600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080801747&doi=10.1016%2fC2016-0-03865-2&partnerID=40&md5=8bd7303cad7c9f44d3196226ab962de8"
"57200045557;15824745400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038943409&doi=10.2166%2fwh.2017.025&partnerID=40&md5=ef3ab763e74bd567502b41dfc47a70ab"
"7006159071;23482982700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030852421&doi=10.1016%2fj.jplph.2017.08.014&partnerID=40&md5=0ae41f986ecbfef33c287ccae6975716"
"56786267500;55957079400;7005785053;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020284115&doi=10.1051%2fe3sconf%2f20171700015&partnerID=40&md5=486fca67f84622a151b82b97f9847475"
"55844255200;7003796807;55843924100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007496237&doi=10.1007%2fs11356-016-8258-9&partnerID=40&md5=dd8699eb2883731ef7d24b7f7f3d91e0"
"57212713830;56647866000;6602085688;15623290800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995802000&doi=10.1016%2fj.chemosphere.2016.10.141&partnerID=40&md5=ded8fa52f8fd1f0700c7778fb29b2b21"
"55957079400;6602358587;57211511410;57192808301;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008157551&doi=10.12911%2f22998993%2f67850&partnerID=40&md5=1071b66fcbcbb5fadbd19562b618e94d"
