Author(s) ID,Link
"39061947900;10640954800;55929339300;6603725414;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041610808&doi=10.1007%2fs10853-018-2083-0&partnerID=40&md5=e27afe3198905130d517a311d229780b"
"57195134583;6603450428;8227343800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025649971&doi=10.1016%2fj.foodchem.2017.07.041&partnerID=40&md5=13e6bb30292be0904be581e886995918"
"57095231300;57196465529;40461017400;6603618827;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033439056&doi=10.1016%2fj.compchemeng.2017.09.019&partnerID=40&md5=a42a58f9c6362785c4af3c093b8e8c68"
"7103316875;9276625300;6701501418;18037974700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887018910&doi=10.1016%2fj.cherd.2013.08.004&partnerID=40&md5=5da8709bb62cfc93f66589cd6d2f8d91"
"36708854900;7102403461;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868688532&doi=10.1016%2fj.hydromet.2012.10.009&partnerID=40&md5=12189b2d43cb8952519f4a84c8b0ecbd"
"9276625300;7103316875;18037974700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052782045&doi=10.1515%2fREVCE.2011.500&partnerID=40&md5=d65d7cf262b4118ec082a19269d41eb3"
"7103316875;9276625300;24381656400;6701501418;18037974700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953130721&doi=10.1016%2fj.ces.2010.04.004&partnerID=40&md5=82ec013c9d331995ef4b864445947788"
"14822322200;6506601847;6603888972;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749234212&doi=10.1016%2fj.hydromet.2006.05.014&partnerID=40&md5=50652345d67b09ffe892ff4825aeb75a"
"6507659412;7006736714;6507094217;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444254994&partnerID=40&md5=a9c0b79c8a1407d91ade3b1aefc7705d"
"56350521800;6602494123;16425967100;6507289251;8254791500;6602496361;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1142276114&doi=10.1111%2fj.1600-0692.2004.00662.x&partnerID=40&md5=d65f6827ebf14a1ffc6e0d61e9e98f1a"
