Author(s) ID,Link
"23975869900;56161915800;8546811700;8713749400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080132609&doi=10.35812%2fCelluloseChemTechnol.2020.54.14&partnerID=40&md5=175f9d24ccaa0ae5daca7cd5fe21b70d"
"56004876200;15730834900;57211679256;57201851767;55893788900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074854860&doi=10.1007%2fs10692-019-10056-x&partnerID=40&md5=941a576fdf2b085336c6acedb5e6915a"
"57214024840;57203890241;36553128100;57209122760;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070855054&doi=10.1080%2f15440478.2019.1652131&partnerID=40&md5=8e29df66cabfacc31053ebf1205d8d91"
"55979578900;57204452941;57204640468;46961181500;55317133200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055655025&doi=10.1016%2fj.polymdegradstab.2018.10.014&partnerID=40&md5=34f294b77079cfc51bfb00ec283fdd7d"
"33267887200;6505927854;7007057582;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028956728&doi=10.1007%2fs10924-017-1103-5&partnerID=40&md5=95624bfd936ffcb987e8bcfe666a895c"
"40561895600;25649488000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041229875&doi=10.1002%2fpc.24750&partnerID=40&md5=2c546af99bc3a1d1f722e766b45f6f6b"
"57207996963;56004876200;55970746100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063505568&doi=10.25750%2f1995-4301-2018-4-068-075&partnerID=40&md5=6687addfbd7e7b31d7d8ff4b8c768731"
"57188973626;7005468485;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018761896&doi=10.1016%2fj.eurpolymj.2017.04.035&partnerID=40&md5=83e00db19fe8ac74c05d4fe71012b16c"
"7006028542;55910779700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027969931&doi=10.1016%2fB978-0-08-100785-3.00007-3&partnerID=40&md5=20af81d95cc7752e8a82cf05f8dfc3b6"
"8723985300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053748245&doi=10.1016%2fB978-0-08-100793-8.00004-1&partnerID=40&md5=c5e60ef56f1b484a11889ee557560d5b"
"57193348048;57200265387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050918711&doi=10.1002%2f9781119441632.ch91&partnerID=40&md5=bcd2995ab1c655d4ff61b24f0477a652"
"57188979373;57188976258;50961529600;57188973626;8678641400;7005468485;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964422557&doi=10.1016%2fj.matdes.2016.04.061&partnerID=40&md5=6c1d1732cb59621a617e1b5a047a054b"
"8695130600;55908631200;56919752100;8273810100;56235676100;7003881834;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963680174&doi=10.1016%2fj.ijbiomac.2016.04.017&partnerID=40&md5=72a291f8fc3900524f206235e33df68a"
"56235676100;56919752100;55636461500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945151174&doi=10.1016%2fB978-1-78242-373-7.00012-3&partnerID=40&md5=e8a8dc36d7834c1535273e1046f0ba68"
"56797140800;8525452100;57203104719;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939781299&partnerID=40&md5=01f9071298f0f9e66c8e48699012e529"
"56797140800;8525452100;57203104719;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949566631&partnerID=40&md5=317d966cb2d6e03732c4b4b232638318"
"55847149300;56152305100;12243885700;7201535035;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896945548&doi=10.3969%2fj.issn.0438-1157.2014.03.002&partnerID=40&md5=497a57907edff736417bf90a5a4915d5"
"47062376800;56419060000;7409181314;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921867874&partnerID=40&md5=f013597503b8ce64db54b8247340d1ee"
"24773363100;6603196662;7801604900;56248698100;6503969140;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893591936&partnerID=40&md5=baf44be6d86f64527045debfc37b0d9d"
"7403392514;34969259900;7202800294;23978655000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892942792&partnerID=40&md5=be868d11edb14f94e12570d523c9e793"
"9846027000;55358825000;9841452000;11539355400;6602529408;56235676100;13005547700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866294843&partnerID=40&md5=bf17198b7fe37f2990f75f625d1f9782"
"7005739296;35243205300;7005502412;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651487144&doi=10.1016%2fj.indcrop.2010.10.022&partnerID=40&md5=1fb7c94f678da029f34f7dba79320c29"
"24773363100;7801604900;9846490300;24773674500;6603196662;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77349094002&doi=10.1016%2fj.jnoncrysol.2009.11.046&partnerID=40&md5=0012bb28c10b35719dbce7b6d97b874f"
