Author(s) ID,Link
"57210413049;57210409692;57210417693;7402715780;57140670600;56258513900;8616849000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070587050&doi=10.1088%2f2053-1591%2fab192f&partnerID=40&md5=da79fd60542232db4f32f0aae3fb9abc"
"57193555805;14825041500;57209319225;57209316975;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067334952&doi=10.1016%2fj.heliyon.2019.e01920&partnerID=40&md5=1f2978a95180fbc3a412ec12493f9af5"
"57199646771;57215370738;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066117323&doi=10.1016%2fB978-0-08-102292-4.00016-3&partnerID=40&md5=c4286ed375ed0249ab2bd5352c13d5dc"
"6508229806;7801378028;57189030242;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032196888&doi=10.1515%2fafe-2017-0111&partnerID=40&md5=640747d7e034cab40be8aea86368f8ac"
"55966867900;36337598200;36338084700;14623486000;36438932600;24331998300;6505983238;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015003903&doi=10.1016%2fj.surfcoat.2017.02.069&partnerID=40&md5=62d6f31c4d16ef612c7713c109922a25"
"6602519181;56845350900;57188768149;56436723700;6603380070;7201506743;55888531200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000786148&doi=10.4028%2fwww.scientific.net%2fMSF.879.390&partnerID=40&md5=b2991d92b29930dbe4a4298104e16b96"
"56128374600;16174905600;57193442974;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014042560&doi=10.1016%2fj.jallcom.2016.10.290&partnerID=40&md5=895a6d4853f1d94c4e20a83ce722fa1d"
"55966867900;12766766900;36337598200;36338084700;55680641700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974808322&doi=10.1007%2fs11665-016-2153-x&partnerID=40&md5=014747b176b38d54768e2c534c2907c6"
"43661862900;57190169112;23489309500;26656984000;57190180860;56545143300;57190164273;7410371474;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978039466&doi=10.1007%2fs12613-016-1295-z&partnerID=40&md5=319818bf126e33fbe71c7282877ff13a"
"55966867900;12766766900;36337598200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922209502&doi=10.4028%2fwww.scientific.net%2fSSP.220-221.684&partnerID=40&md5=1e21f0d6b5e572e17b6662a599d00fe6"
"55501097100;55875886000;56129423900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940118354&doi=10.3969%2fj.issn.1001-9731.2015.09.015&partnerID=40&md5=a46dde868ed57ca82db4a8bf68dba217"
"56845350900;6602519181;17345107400;56845926700;55749277300;57206336827;6603439652;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941624354&doi=10.1016%2fj.surfcoat.2015.07.022&partnerID=40&md5=ed3d3ed7ac590ecef29b5cdf7bfeb7cf"
"43661862900;23489309500;26656984000;7410371474;57204322273;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905824987&doi=10.1007%2fs12613-014-0931-8&partnerID=40&md5=e55b0dbdb4c6e0c723590fd5f03c93b8"
"7005514321;7006390965;35508050400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942927710&doi=10.1007%2f978-0-387-68991-3&partnerID=40&md5=6e8030f52eba4504df4d8a7499e627fd"
"55501097100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960799886&doi=10.4028%2fwww.scientific.net%2fAMR.295-297.1361&partnerID=40&md5=ef020cf4d4db31f76821dfdc93420ce5"
"36537415100;6602519181;55888531200;7006398119;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649962030&doi=10.1016%2fj.surfcoat.2010.07.044&partnerID=40&md5=61d7411511293b12cf430f6f74db879c"
"11939794500;6701327802;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895203749&partnerID=40&md5=e073931cf7817de7f5a0386023bd47fa"
"24331286000;6602519181;13907604600;7201506743;7006398119;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957926290&doi=10.1016%2fj.surfcoat.2010.06.018&partnerID=40&md5=4106301a7cb71bf9cce269281d395525"
"55501097100;35726473200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76749085287&doi=10.1361%2fcp2009itsc0945&partnerID=40&md5=078cafc468bf0c17f95d07def456f6db"
"57191451347;7004266679;35459954300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990345041&doi=10.1243%2f14644207JMDA216&partnerID=40&md5=c6cd53ef3f8f50e0098ca7151bace04d"
"55501097100;57193239400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-63149092500&doi=10.1016%2fj.jmatprotec.2008.07.037&partnerID=40&md5=de628302f43bb8322ba31c6a3fcadecb"
"7003345530;14014283700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889383095&doi=10.1002%2f9783527621903&partnerID=40&md5=6d96c873d513042f319fa562fe13cdf2"
"55710634000;8922692300;7405362409;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36148937172&doi=10.1016%2fS1003-6326%2807%2960199-X&partnerID=40&md5=9ee55589ebe4d703f57fc735d2510af5"
