Author(s) ID,Link
"24170499600;6701409031;7007176649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083458795&doi=10.1016%2fj.ssc.2020.113913&partnerID=40&md5=ac22bedc5d52a4c94a7e626a8fbd77d9"
"57201612195;55377298400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077587208&doi=10.1007%2fs11664-019-07898-w&partnerID=40&md5=34c67650af8887a301151ef512342021"
"57216088277;7102567421;55849111600;35495150600;35466845200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075954109&doi=10.1007%2fs11664-019-07856-6&partnerID=40&md5=8fb41686e1cc41d7d8047c1f955f9beb"
"55428908700;6602928192;7801524756;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073436009&doi=10.2478%2fjee-2019-0038&partnerID=40&md5=93c6687e99ecfd2e0cc3a26fad27b717"
"57189684288;56536014200;57200085258;56821028500;55046352400;7201804399;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072663481&doi=10.1063%2f1.5113585&partnerID=40&md5=82a2883a71762447fb3838afa5ffc46b"
"6602928192;6603052835;37067242700;55837630500;12780126700;54795310000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070354112&doi=10.1007%2fs10854-019-01990-x&partnerID=40&md5=ec60e8bfc74a6ef67bf474027035f698"
"57216088277;7102567421;15124343500;50261776200;35495150600;35466845200;55490437100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082984670&doi=10.1109%2fIC4ME247184.2019.9036541&partnerID=40&md5=aab600cb306e08d6d5afd1b61dfdcd19"
"57216088277;7102567421;55849111600;35551623100;35495150600;35466845200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061552945&doi=10.1016%2fj.optmat.2019.01.047&partnerID=40&md5=9c9ef0ee9696d109271fcf78ddbef455"
"57216001477;57211802902;57200388851;57202918607;56394251500;8270194000;6603399529;6602334018;6603806146;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075088352&doi=10.1117%2f12.2528428&partnerID=40&md5=fc16094393a8abfe976bc2d6d6361869"
"57211437602;7801449157;55936741800;8328988600;57211438500;55787124800;6701427384;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073987391&doi=10.1080%2f01430750.2019.1670255&partnerID=40&md5=b8a6805c86010e6f02d1565df85a6e40"
"6602098599;55428908700;57205426747;6602928192;37067242700;6603052835;7003631065;57204699149;7801524756;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059979654&doi=10.1109%2fASDAM.2018.8544644&partnerID=40&md5=c6b2e86980bb1ae2b16966c461cc1976"
"57202322440;36850075300;55490437100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059878616&doi=10.1109%2fPVSC.2018.8547802&partnerID=40&md5=136e08eb14458fd7041e7fb9ea624cd4"
