Author(s) ID,Link
"57215420961;55583039200;7201384570;55907437900;7005737664;24829566100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083442946&doi=10.1016%2fj.saa.2020.118330&partnerID=40&md5=55db9d251d7ccb63dbd12a2ff2070862"
"57212216713;57209470985;57212216316;57212218048;57214757412;57214757168;57214762769;57214750334;36190722900;56412309000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079036058&doi=10.1111%2fjphp.13224&partnerID=40&md5=c708e5103cc407afb3586262496df46b"
"10540546800;7003651759;57209251951;35072649400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076009706&doi=10.1016%2fj.jallcom.2019.153270&partnerID=40&md5=3c6fb92967769f23fd729ac42796689d"
"57214271099;57215617114;57189358877;57044293800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078567937&doi=10.1016%2fj.fluid.2019.112441&partnerID=40&md5=bb152e86e6f980ac20ad4269791b6b07"
"57212110655;36085159000;7003722339;57216205499;55504444900;15842298500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075920482&doi=10.1016%2fj.molstruc.2019.127441&partnerID=40&md5=7764a80b4335b19ec44a861700c186b6"
"55827504600;57201551315;6602251192;36451999500;57215042085;56657268000;6604009138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082289222&doi=10.3390%2fijms21062116&partnerID=40&md5=5a635cbe356c829659650a864b670ad9"
"57196052900;57191359544;36473715200;57204464456;35610128400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081673942&doi=10.3390%2fmolecules25051255&partnerID=40&md5=9edb31e353ed595af4a8a9417ea37b95"
"57190438845;7006766768;7005898919;55796248700;6602077938;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076036409&doi=10.1016%2fj.jinorgbio.2019.110953&partnerID=40&md5=5a29bd7c582db8866cd58d8c9a04f90d"
"57211337479;57211014938;57211405045;57212921470;7404591815;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078297612&doi=10.1016%2fj.cplett.2019.136975&partnerID=40&md5=577537daa9ad97063e516434cd8842b2"
"57006209400;57204028256;57200129701;55885585300;54784136800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076248843&doi=10.1016%2fj.ijbiomac.2019.10.040&partnerID=40&md5=8f94f67c64203ed670bc3bfac1ba4203"
"57197714738;57210937637;57206720595;56699336900;57202931635;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075531790&doi=10.1016%2fj.ijbiomac.2019.09.195&partnerID=40&md5=5d9ea5dbca26d6b5cd4870efe1bfc5f8"
"56115133500;55961920800;57205442889;36070488100;57210217851;6506407150;57211137820;55783172600;55793920900;12040049600;6603604023;35232458300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076242491&doi=10.1021%2facs.biomac.9b01175&partnerID=40&md5=385d4d9902b5e16ef58ea2fb6310cb72"
"57196218688;55358585800;57210828304;37085844800;7004413140;34772294800;14420223600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082459513&doi=10.1080%2f00958972.2020.1740211&partnerID=40&md5=f6fe4bbaf3f2a4167c14def68744da38"
"57204240835;35746588100;57205231320;37661120900;12240212100;16304184100;23024359000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077207322&doi=10.1021%2facs.cgd.9b01322&partnerID=40&md5=938e9034b483f16d0206934e0cdc054b"
