Author(s) ID,Link
"20435951700;57202529193;55838510121;24071543700;14632208800;7006536442;6603755262;57198806578;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073476058&doi=10.1016%2fj.matchar.2019.109970&partnerID=40&md5=107a9a37674c1c685e2a2915966fe59e"
"12646433200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059112701&doi=10.1016%2fj.jare.2018.12.002&partnerID=40&md5=f7f30444da0d3eb159b682efea81d393"
"56509046600;57200614021;36638840600;56867262200;57203082615;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041926946&doi=10.1007%2fs00253-017-8724-4&partnerID=40&md5=1ce55cdbf3610809af6070d000ba5bfb"
"7202137322;35801927500;57208308634;24459083100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879463749&doi=10.1007%2fs11164-012-0779-3&partnerID=40&md5=aa35007d0104336b49fe401d79c6c5cc"
"56478817700;56086747200;7004261658;55504444900;7004122860;26535072200;6701572320;6603470423;23097695600;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870156740&doi=10.1016%2fj.poly.2012.09.060&partnerID=40&md5=0388c6a524b06577f78d1ad196793864"
"26535072200;15077866700;7801432630;6701572320;7004261658;55504444900;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052312135&doi=10.1016%2fj.poly.2011.05.004&partnerID=40&md5=d44b161b4a8149394ebdfae74fb69fd2"
"6701572320;35174587100;7006934023;56478817700;7801432630;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952291082&doi=10.1007%2fs11224-009-9552-7&partnerID=40&md5=c60f4421791c5935fca3fe1993fda57b"
"6701408322;15077866700;6701572320;36672451600;7004122860;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952290476&doi=10.1007%2fs11224-009-9539-4&partnerID=40&md5=ebf0fe2da8e938114dfdea051e4a08a4"
"6701572320;6701408322;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67449113299&partnerID=40&md5=f436ab024b5d97e7ef2ef2bb517969ef"
"35601524600;8846768100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-54849432061&doi=10.1016%2fj.clay.2007.11.009&partnerID=40&md5=d39d6838bbaf55216cd585afdd6c857e"
"16551298500;56663157800;14022486700;6506070289;16642962700;7005633367;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-48149107703&doi=10.1007%2fs00775-008-0374-7&partnerID=40&md5=b4f9bfe90d7ad666fe84555e3bb1880a"
"7003380808;7004098187;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949195955&doi=10.1021%2ftx700198a&partnerID=40&md5=f5e6613cccffa6cd1688882e58c8ea71"
"7007092828;14013695600;8729408200;7005895791;57214664081;35466915500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247226204&doi=10.1515%2fznb-2007-0402&partnerID=40&md5=cbcca78330c1ca7f4d77a34fec7449b7"
"6601946395;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746930194&doi=10.1016%2fj.ccr.2006.03.002&partnerID=40&md5=5abfaef27ab19dd20211736e920c632b"
"7402731994;7005237119;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747753197&doi=10.1021%2fja0625632&partnerID=40&md5=333ea0e93bb9298bc091b5218fa860ce"
"7003862679;15077866700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644591447&doi=10.1016%2fj.ccr.2005.03.029&partnerID=40&md5=84bfd31fcee0e4298d361ab634d65233"
"6601946395;6701739413;6701347391;6603713376;6603330132;57212590323;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-20644471166&doi=10.1007%2fs11243-005-1035-0&partnerID=40&md5=d2a14e479b9d95a310711f473d4c4c9a"
"6507482763;36007688600;26643239600;7004607839;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17644427072&doi=10.1021%2fes048967g&partnerID=40&md5=cf72a9b9a94c99094aef3eb0183b99e7"
"6603470423;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-22944452395&doi=10.1007%2fs11243-004-5850-5&partnerID=40&md5=1b675b915cebec2e5dafe3b4b936977a"
"7004368346;26643124900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11844264797&doi=10.1016%2fj.ccr.2004.02.017&partnerID=40&md5=312343f81595f41ac2f17ac9316fd60b"
"7103033909;6602686436;7005770934;7402269778;26663962100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-9544231667&doi=10.1016%2fj.saa.2004.03.018&partnerID=40&md5=c4c805a0e19dba8cfc3d06defe90ee4b"
"7004098187;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-12144270899&doi=10.1021%2ftx049774%2b&partnerID=40&md5=b4097a4bf7c6c71d82f912351d724554"
"57212223482;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-15244353553&partnerID=40&md5=bfc3f7d2736383753d505ad129df7aa1"
"6508323666;6506455337;6507982489;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444226071&doi=10.1023%2fB%3aRUCO.0000043893.89877.8c&partnerID=40&md5=8884b1de4852fa1b841d5eefbb601e0f"
"7410249737;7406498599;57198818031;7202640676;8232180600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3543133038&doi=10.1023%2fB%3aJTAN.0000027825.55555.a6&partnerID=40&md5=06dc6a4bdcc9147a98a329e97f62299f"
"26643124900;7004368346;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902419270&doi=10.1016%2fB0-08-043748-6%2f03032-2&partnerID=40&md5=1bf169863ed954cb4d1425c8c938020e"
"6603470423;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144357205&doi=10.1023%2fB%3aTMCH.0000020373.42790.76&partnerID=40&md5=c040ee0ed67fae89489c64dce6483bda"
"6507157940;6505779158;56252126500;6602918799;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-10044247381&partnerID=40&md5=e2d52cb88817e2709e09bcf3c172b686"
"7004368346;6701334483;7005761193;26643124900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751659963&partnerID=40&md5=3c5932c484f9307e2e8279f2c24e907d"
"6507157940;6505779158;56252126500;6602918799;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141958246&partnerID=40&md5=bf5c26bd3edc6646ef8eb99b27a9e948"
"57195495739;6603025944;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042879760&partnerID=40&md5=dc537c4bc4dd59c5fc2e6e956fc73c5c"
"6701408322;6701572320;6602643588;55555938700;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037497012&doi=10.1016%2fS0022-2860%2803%2900215-1&partnerID=40&md5=0e83bdad500c092f7ee8edce6e7bf480"
"6603470423;7003862679;7801432630;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037667719&doi=10.1023%2fA%3a1022952226612&partnerID=40&md5=0ab65bb064b63cdaaa32870922f58fa7"
"7801432630;7003862679;6701572320;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037304321&doi=10.1023%2fA%3a1022545619166&partnerID=40&md5=030a893b6995b54d3508397b0277511a"
"7410249737;25029725900;7202640676;8232180600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645387624&doi=10.1002%2fjccs.200300113&partnerID=40&md5=68c5bc621819ec5e455ef62f472914ed"
"7406498599;7410249737;25029725900;8232180600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-13844295830&partnerID=40&md5=becef9d69485e9359031b292f17e2aa7"
"6701408322;6602643588;55555938700;6701572320;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037157212&doi=10.1016%2fS0022-2860%2801%2900924-3&partnerID=40&md5=c1182571bea02474fdba6c16ff77f220"
"6602643588;6701572320;15077866700;15733606800;6701408322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036572346&doi=10.1016%2fS0277-5387%2802%2900912-9&partnerID=40&md5=3990998ae6c73225923efe2c4c26cd39"
"6701347391;6601946395;6507080830;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037070504&doi=10.1016%2fS0022-2860%2801%2900765-7&partnerID=40&md5=7f4f77970b612c6f970cca00c9110556"
"55555938700;6602643588;6701408322;6701572320;7003862679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036003967&partnerID=40&md5=5c64fb6ee8126cb08684ee18b00a6b1b"
"25029725900;7410249737;8401256700;7202640676;8232180600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037414858&doi=10.1016%2fS0040-6031%2802%2900216-2&partnerID=40&md5=166d009975d51f8621ef2a32184c179c"
"6601946395;6701739413;6701347391;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036024646&doi=10.1081%2fSIM-120013021&partnerID=40&md5=4d5dbef2cdcf32c544300ae47c55dbba"
"7410249737;25029725900;7102152653;7202640676;8232180600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036393934&partnerID=40&md5=7bbfaa4d033c9ffa334a3c208879e63c"
"7801432630;7003862679;6701572320;7004642106;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036681180&doi=10.1023%2fA%3a1015604410186&partnerID=40&md5=99628789c3c5b36ddfce121991b7ef75"
"7101784563;7201958521;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035203238&doi=10.1385%2fBTER%3a83%3a2%3a111&partnerID=40&md5=6255b02c892ee34a4212b1a298434fae"
"25029725900;7102152653;7410249737;7202640676;8232180600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010752773&partnerID=40&md5=da0d0470ec4a01b01e9beae3af1bc06b"
