Author(s) ID,Link
"57209538558;6603196039;57212508972;14830778300;13204691500;6603385234;57209539887;7003824263;7004855934;6602373855;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076926291&doi=10.1080%2f15320383.2019.1703100&partnerID=40&md5=fdbef1b5346edc43eed51eab43445a1c"
"35101225000;7007141061;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083668390&doi=10.1134%2fS1066362220020010&partnerID=40&md5=3d16c3efea4405e4074d13c091049d9b"
"55329684200;37114457100;6602616996;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069724947&doi=10.1016%2fj.gsd.2019.100254&partnerID=40&md5=1b577698dff371197367f3d931c1b23d"
"19639122700;57192091605;30267864700;6508149507;15823012400;57205730748;39261910300;7006371110;7003656037;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061321839&doi=10.1007%2fs10973-019-08059-1&partnerID=40&md5=e5046aff376af8ccb3666bc41bf62001"
"6506799284;57200523023;57196122687;57209573892;24341327500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068126115&doi=10.1080%2f00103624.2019.1631325&partnerID=40&md5=26773839aa6508456e3f2eac2fdd03c4"
"57202640909;36558807400;56433136000;57208848128;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065537196&doi=10.5004%2fdwt.2019.23511&partnerID=40&md5=edba72488ba192a3a1522a46085e6b46"
"56746828400;56612599500;7406294845;14829453100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062532122&doi=10.1021%2facs.energyfuels.8b04187&partnerID=40&md5=04bf8257e67e3146a928341c8d9b2a41"
"57204529636;55609450700;7005816827;12138781600;7102569121;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055988836&doi=10.1016%2fj.molstruc.2018.10.045&partnerID=40&md5=9fb382558e82376778ece9f8805a7f81"
"6701730471;36614198500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073359968&doi=10.5593%2fsgem2019%2f3.2%2fS13.067&partnerID=40&md5=a6ead255db16874d4f3fd4c784fdbd77"
"57201574738;57189595540;55568224800;57201700169;55619131700;15057599000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078659442&doi=10.1002%2fcjce.23698&partnerID=40&md5=b421edfbc7bad59bdccb44a7fc0e01b8"
"35489359200;56422786100;57196053936;57196052858;57075215000;57196051046;36683698800;55314136800;35931765000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031404298&doi=10.1016%2fj.joei.2017.10.002&partnerID=40&md5=a6c90a336c4892913450c8087c6a86da"
"36117923800;7401913014;7401869655;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058374025&doi=10.5004%2fdwt.2018.23223&partnerID=40&md5=670232e4ad56101c8ea376e3291988d4"
"6603117998;7006307069;55844628200;57188755264;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043479625&doi=10.1016%2fj.colsurfa.2018.02.042&partnerID=40&md5=aa886995efff267833986fb473a785ad"
"57190732949;42962556300;57190171364;57201698428;57205267288;15520604600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059298452&partnerID=40&md5=2e407279d7d7c5409745560eaae32037"
"57204911528;36134821900;57191410610;23667181100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057858014&doi=10.3390%2fen11113195&partnerID=40&md5=2967a17169356b7bcd43473b961e4f57"
"57205610352;8427016600;57205620327;57205615138;57205610332;57206937944;57205615595;57205618453;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060790531&doi=10.13671%2fj.hjkxxb.2018.0183&partnerID=40&md5=4076c4e45e8e860cc8d711e114588432"
"56378655200;56951122600;56486107900;54879375200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047661735&doi=10.1007%2fs10556-018-0439-6&partnerID=40&md5=2b9e243bc3974836a115088eeefb2358"
"7404915620;35146065400;55993360400;57194526010;57194529108;57194529500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020551978&doi=10.1007%2fs40789-017-0161-6&partnerID=40&md5=c5c5c13ca1e3302727ec1625191f642b"
"56374824500;57193930819;57193931940;57193934005;14523820500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017563796&doi=10.1021%2facs.energyfuels.6b03177&partnerID=40&md5=93c05e440328a31e7cc3007b4de09d0c"
"56741230800;6603018155;57189464361;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018305784&doi=10.1515%2fgospo-2017-0002&partnerID=40&md5=db61820064ac14536438596c202e2d1b"
"55844628200;25621752900;57188755264;7006307069;6603117998;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988703079&doi=10.1007%2fs00128-016-1926-0&partnerID=40&md5=38492659a4a7d8fabaa6b1b746ace8aa"
"56310712800;56311603900;6602220941;8766600500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014459759&doi=10.1016%2fj.cherd.2017.02.009&partnerID=40&md5=5c4e6f299af1625ebca77b9b1650e23b"
"6603117998;57193692193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015831753&doi=10.1155%2f2017%2f7169019&partnerID=40&md5=e8cd9f6284151e0b282d741fb04ed5d1"
"57194050524;15049512400;56740161000;55262250600;56539187000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018465929&doi=10.1016%2fj.fuel.2017.04.035&partnerID=40&md5=2f6c6a7b931e2ae7f4542387ee6ea6be"
"55978334600;55872355900;57190301557;57190296626;57190294366;57195732814;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029685371&doi=10.2166%2fwst.2016.466&partnerID=40&md5=c98de221768bce5759560dc3bcd9f2cd"
"36182457700;6603619810;7004257713;8980864200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976421827&doi=10.1016%2fj.gexplo.2016.06.004&partnerID=40&md5=5d6c08d546d789f977fbf4b699347ba4"
"55020380300;16241002000;14046661100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945549639&doi=10.1007%2fs11356-015-5557-5&partnerID=40&md5=2760cf904105fe8b2c4b16bde1133937"
"55484896300;10939284800;55578447900;7202121115;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950292434&doi=10.1016%2fj.micromeso.2015.11.042&partnerID=40&md5=6a8a7dd0a8b18e3c10266b967fbb7b1d"
"36991752600;6603835405;56985606200;35512142000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948822937&doi=10.1016%2fj.chemgeo.2015.11.021&partnerID=40&md5=d57572894b92f45c3e0baf12c894138d"
"6506901925;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978402717&doi=10.1515%2fpjct-2016-0027&partnerID=40&md5=4a41e1bce0b6606a68b5e73eff70fd8d"
"55844628200;7006307069;57188755264;57188753732;25621752900;6603117998;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979072404&doi=10.4028%2fwww.scientific.net%2fMSF.851.130&partnerID=40&md5=3f4eaa32557c62de6fe777745e612125"
"7202331895;55696750500;6507089941;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951967780&doi=10.1007%2fs40789-014-0033-2&partnerID=40&md5=74f32c0262cc13e9939826e29a139eca"
"6603117998;7006307069;25621752900;6603150303;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893771317&doi=10.1007%2fs11368-013-0730-2&partnerID=40&md5=bf87d6838585a826a3c0c03c658a90ea"
"57192383043;57192383472;55997027900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006010316&partnerID=40&md5=3d005b72cece811368908efbf935238e"
"37113303900;55124528600;7005856566;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904735288&doi=10.1177%2f0734242X14532004&partnerID=40&md5=86af12413baf256698027e576f79e5f4"
"6603117998;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931446015&doi=10.1089%2fees.2013.0487&partnerID=40&md5=ff17962dfb25c6791035ffc37a19897d"
"14830778300;13204691500;55917273300;8502048500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887046589&doi=10.1080%2f15320383.2014.826620&partnerID=40&md5=b55a98744bcbb8265e2e1694a483fadf"
