Author(s) ID,Link
"57206889771;55907349500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074880350&partnerID=40&md5=7c878241311a363cb84f7def7d94fec8"
"57205269219;13607482600;6603420429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026311188&doi=10.1111%2fcoin.12135&partnerID=40&md5=52ba5c0617175f2856431d4514ef985b"
"41261179000;56251129500;7004509486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029576522&doi=10.1016%2fj.inffus.2017.09.010&partnerID=40&md5=b03d0e2f00d7e760556d622136ac4b5f"
"7102506029;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051081123&doi=10.1109%2fICIEV.2017.8338552&partnerID=40&md5=18710c36a9037588c6037ca05c8b9801"
"24724481600;56038604800;57200141918;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039914627&partnerID=40&md5=b6cbba1905bf1a2cbf5b2dfbe1406ade"
"7102506029;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040769677&doi=10.1109%2fINTECH.2017.8102455&partnerID=40&md5=4b0f393a51940fb17a9b1e50bdbbd8e5"
"41261179000;56251129500;7004509486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015884532&doi=10.1016%2fj.inffus.2017.02.010&partnerID=40&md5=452eec4610a40ba76acaa39d60e6d67d"
"56578472800;14028410200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948975834&doi=10.1017%2fS1351324915000406&partnerID=40&md5=72532c833fbb6b931f845650f2c20848"
"49661799200;35410703700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971612282&doi=10.1016%2fj.knosys.2016.05.054&partnerID=40&md5=4ac555e8a173717a43e91692df9ad31a"
"36070463800;7005948109;24528217500;35583649600;6506733427;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977261117&doi=10.1109%2fTIP.2016.2574992&partnerID=40&md5=252cf6a68d5a37bef24b2c7a3b2e58d1"
"49661799200;35410703700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979468559&doi=10.1016%2fj.neucom.2016.02.040&partnerID=40&md5=50cc888ae36c1f43cd6d40b21e75d6e6"
