Author(s) ID,Link
"57203264322;57208526299;57209295902;57200369398;24069305700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067240724&doi=10.1051%2fe3sconf%2f201910000088&partnerID=40&md5=4b57003b69b34c3a0a67a4a0e290b606"
"57200369398;24069305700;24734275500;56263382400;56626891800;56468046300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059812043&doi=10.1016%2fj.ecoenv.2019.01.019&partnerID=40&md5=b2622b0e0c3edbfbbebee347b114d84e"
"7801582699;36115287600;7102317117;55603698800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063058076&doi=10.1080%2f10256016.2019.1588265&partnerID=40&md5=928294ef125d3b845b238c3c6581e38c"
"56263382400;23398620700;6603031786;7003903544;56626891800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046737264&doi=10.1016%2fj.scitotenv.2018.04.166&partnerID=40&md5=deb152bac3025bd45a5e792e36efc8a6"
"57200369398;6603234012;24069305700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051059165&doi=10.1051%2fe3sconf%2f20184400153&partnerID=40&md5=b8f52da3a2e50898d4049ab53611e1f9"
"55832313700;24734275500;6508362851;6508019493;55342726600;56098566400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027723841&doi=10.1007%2fs11869-017-0505-9&partnerID=40&md5=b0a2e7c7741e2b5cb00491e62761a1e7"
"57194525898;8523294300;23396133400;14035257300;36971015100;16506638700;6508299611;6603622754;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020525618&doi=10.1007%2fs11356-017-9389-3&partnerID=40&md5=335c37516e5ea0ce208f4b756644ce6a"
"56047214500;7801416354;7101743222;36965913900;6506130489;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954365259&doi=10.1002%2fem.21970&partnerID=40&md5=71a8e2cb481ac221a066f059a20959f9"
"56544443300;7005942616;55991008600;56007895900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924434900&doi=10.5114%2fpg.2014.47501&partnerID=40&md5=0deddfd339b5cf29ba3ccce2f6d9dada"
"22937961500;38662604800;55431569700;6508312011;7006598302;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970021402&doi=10.1504%2fIJEP.2015.076579&partnerID=40&md5=c3792dda390ba5e8099fdd6aef373239"
