Author(s) ID,Link
"55233747500;24169957500;7004168967;7005207365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083105804&doi=10.1016%2fj.molliq.2020.112990&partnerID=40&md5=810651286c173070e7e1aae37c8a6859"
"57195058810;6603387459;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081132488&doi=10.1016%2fj.cis.2020.102137&partnerID=40&md5=c373795d77efa6144f82cf42e9a21adb"
"7202676538;7101615251;56204353300;7102612974;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081975158&doi=10.1364%2fJOSAB.383446&partnerID=40&md5=4b4881769252dedf349a36453abb5d53"
"57212085351;6507958738;7003866033;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075894218&doi=10.1016%2fj.aca.2019.11.047&partnerID=40&md5=596e47323a00ac0c5285970c40d3686c"
"8597830900;57211948772;57094406000;36702304900;56406842200;56424294900;55721794900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075456676&doi=10.1016%2fj.apmt.2019.100494&partnerID=40&md5=86ecf544d2f0fff002c7e4fb9190ad89"
"57190748056;55938598300;23995730400;56515441900;57211141208;57209287782;57211138172;36114492300;55680743700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072774946&doi=10.1016%2fj.talanta.2019.120355&partnerID=40&md5=213b0dfc6db109d980dd03d17dc56659"
"57211000389;57203786385;56491762900;57008677300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074051043&doi=10.1002%2fjbm.a.36800&partnerID=40&md5=fd2b13161a3cc947e9ce54fde045ec17"
"56800697500;57200332119;6602759648;57216346498;7004926260;36657816300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083238796&doi=10.1007%2fs13346-020-00750-3&partnerID=40&md5=ac3b9546fcd66fa89b23302993cc317a"
"56800697500;57209717550;57215579470;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081249628&doi=10.2147%2fIJN.S241428&partnerID=40&md5=8c67b2d0150aa41b59a7b2fbe4bcee97"
"57215491034;37665310500;57204038210;54793262200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081039039&doi=10.1007%2fs13204-020-01304-2&partnerID=40&md5=7c8f58d5927021038a738ee1b652892b"
"56728888300;55578104700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070872030&doi=10.1002%2fcplu.201900342&partnerID=40&md5=cafe16c86c0b2ef7d3d634fe507d7537"
"57200911062;16065285100;57207478335;57208315700;57208314447;57208322419;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064463327&doi=10.1016%2fj.ijhydene.2019.03.075&partnerID=40&md5=5316497d9460adeaf40ba434943dc093"
"7406142068;7101615251;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069851740&doi=10.3389%2ffphy.2019.00111&partnerID=40&md5=81c046ee843e3ee3813a4cd5c71535ba"
"25422657800;56193175000;7004717492;6603705796;6602183708;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068507506&doi=10.1021%2facsnano.9b02835&partnerID=40&md5=66a87263a7eb98564a277c2c6395ba5a"
"57188804980;56441898600;56135010300;55930384600;57190578688;55764134400;56556862800;57194032394;22973790300;55929079600;55445127000;54930710200;37001208000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061790120&doi=10.1016%2fj.ccr.2019.01.020&partnerID=40&md5=92e49d40929fbb6ac2be5a10ce473852"
"55795359500;6603671072;8415115800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060133529&doi=10.1016%2fj.jlumin.2019.01.029&partnerID=40&md5=7450ae760af4eb5c272c264c98aa44b7"
"57193968326;57207909002;37119639200;16317088000;55700430700;56431177000;35513981700;6601955600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063229849&doi=10.1021%2facsami.8b22690&partnerID=40&md5=1a4ce09c50fe89a03eed5cd69110f07a"
"55233747500;8402351100;56664380400;16025718200;7005207365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061659524&doi=10.1016%2fj.pdpdt.2019.02.014&partnerID=40&md5=c35dd73848868ca7946f15656adcbb99"
"55812120700;36117472100;6507958738;35725116700;7003834176;7005207365;7003866033;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057297093&doi=10.1016%2fj.snb.2018.11.115&partnerID=40&md5=56fa606c1174cfeebb158ce57f78cb91"
"36672254900;36117472100;55233747500;8402351100;57195244255;6602083555;7005207365;57205865888;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053521497&doi=10.1002%2fcssc.201801441&partnerID=40&md5=fbb330187b039eb13d32ff852b220fe5"
"57207990713;25825680200;57206694015;24172624200;56416640300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061870178&doi=10.3390%2fbiom9020064&partnerID=40&md5=99aa5040c8c6a3f97bde17c103c3ddef"
"55949622000;7203050969;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059747905&doi=10.1080%2f10667857.2018.1527803&partnerID=40&md5=140091639fc86cf468dd722b9a34b7d8"
"56651213800;57202270578;57190666539;55712473100;7406278711;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072658209&doi=10.1039%2fc9ra05432d&partnerID=40&md5=3bae7806562bbd13dfecdd911b924238"
"57191441537;34067668300;22958086700;7004577134;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055454631&doi=10.1002%2fcssc.201801546&partnerID=40&md5=0ae65b8744c2ccb15c244f2f71a541ac"
"57190984875;35749987300;36992456600;56411795400;24721412800;6603402526;7005970641;7202852317;7004687875;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056144939&doi=10.1039%2fC8LC00799C&partnerID=40&md5=ea2ff0dc3e85b37c31a0d5bf6a087f1f"
"57190298221;57203466609;57203852344;24488281700;55499732900;57201258756;56195895300;7409759802;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053185824&doi=10.1016%2fj.biomaterials.2018.08.030&partnerID=40&md5=8098a7564e70895355d571b74509af5e"
"55233747500;56050751000;8402351100;35725116700;6507958738;55812120700;56798513500;7003866033;7005207365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053837504&doi=10.1016%2fj.cis.2018.09.002&partnerID=40&md5=2df38be1498336e6e35b3cf2a945196f"
"57203550550;6504347014;6508308781;15749170900;7006721683;55173633900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052196439&doi=10.1016%2fj.ijpharm.2018.08.022&partnerID=40&md5=5ce4af19e94d5c31f982db9069f3c56a"
"49863899000;14048285700;36703032500;7007012322;7004518742;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052704543&doi=10.1021%2facsomega.8b01623&partnerID=40&md5=a675885ba59b75048db6d5521c849bf4"
"16679530400;8296873900;6603373732;36920593900;6602456629;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049134421&doi=10.1039%2fc8lc00309b&partnerID=40&md5=bd8f767b83ae50e11557f37ebc9fdfe7"
