Author(s) ID,Link
"57216566362;57200645430;7201632128;55704605400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083888073&doi=10.1016%2fj.insmatheco.2020.04.005&partnerID=40&md5=e65b7aa5e2d72e42e2819bcf473e1574"
"7102397138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064445693&doi=10.1007%2fs10959-019-00898-w&partnerID=40&md5=7c2c5ed26895e794360847879cafdaf0"
"23479800100;55968141100;57194048252;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081197316&doi=10.1016%2fj.insmatheco.2020.02.011&partnerID=40&md5=7756419d44582d83bba4760e33cf9103"
"57215829331;26642855300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080133601&doi=10.1016%2fj.insmatheco.2020.02.008&partnerID=40&md5=d2a4e041ffceeec6fc4ecfbce9c28229"
"16202317100;57207623632;57207620113;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062670421&doi=10.1017%2fS0269964819000020&partnerID=40&md5=7ef7f67ecf60280544d6d7aa7b493c85"
"57195521598;55743293300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059865764&doi=10.1007%2fs11118-018-09756-6&partnerID=40&md5=2dabeb9cb7475c392653eb1b58a14356"
"6604076617;55999129600;57200582460;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065604754&doi=10.1016%2fj.na.2019.04.011&partnerID=40&md5=ee66b45fb819c171e41c429ac3190f83"
"6701743138;56964376500;7801417880;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073016780&doi=10.1016%2fj.ejor.2019.09.009&partnerID=40&md5=1d3462c24adab6bd2b4ec41d0b5269a1"
"57211839167;7003957225;7402094104;6507991347;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082286844&doi=10.1103%2fPhysRevLett.124.090603&partnerID=40&md5=1b3465be360b7f32a49fe4852c68b6bd"
"6603665772;57205559504;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060532037&doi=10.1007%2fs11009-019-09693-w&partnerID=40&md5=caf0bad5257819a575641e6c1314346b"
"57203316586;57209099358;7003783221;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066468606&doi=10.1016%2fj.spa.2019.05.015&partnerID=40&md5=2fd764558790b608cfdc13fc85c74d64"
"55974303600;7201794587;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075241622&doi=10.1007%2fs10957-019-01595-8&partnerID=40&md5=6e75e7e84f31247deb42b9fc6192355f"
"54406365200;55490272900;8847451500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077659669&doi=10.1016%2fj.insmatheco.2019.12.002&partnerID=40&md5=fdbdc73c5e84f5a33d0eec1ebf481ffb"
"55588507900;6507664600;57197867506;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084157747&doi=10.1017%2fapr.2019.55&partnerID=40&md5=6860cbfa45e0f307d6712fc507928258"
"56211552800;54684232500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075471114&doi=10.1007%2fs00285-019-01445-1&partnerID=40&md5=4b1d9310a6cb2e5e7f5b11cd64939119"
"57205574082;54889583800;57193233907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074696967&doi=10.1007%2fs10957-019-01600-0&partnerID=40&md5=a635569cd15768e5ea179a56679cedf6"
"57200121601;36933224800;25646340700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074586406&doi=10.1007%2fs11134-019-09636-9&partnerID=40&md5=4183e26fd5d65cde5a67a0692d48f260"
"55936237100;18042918600;56525845700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076049776&doi=10.1016%2fj.insmatheco.2019.11.002&partnerID=40&md5=2df6cf51ed2cf4fb5817a90ea6c5000c"
"57212352141;56136781300;57191641332;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076460938&doi=10.1007%2fs10473-020-0112-1&partnerID=40&md5=4ee941d5fc8f42ab1d622de56c89c171"
"23487883000;57200318330;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079363900&doi=10.1007%2fs13385-020-00223-4&partnerID=40&md5=36bda5da376a6d65e13e06beb7585873"
"57161896500;56159700700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083283916&doi=10.1007%2fs10998-020-00338-x&partnerID=40&md5=655f50a7109e663ab91c07150a43e6ea"
"16042765900;57215667301;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083797706&doi=10.1007%2fs10690-020-09304-6&partnerID=40&md5=f974dc0664f1843df48b4dfd844dae46"
"57203133541;7004887678;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084218202&doi=10.1017%2fS0269964820000182&partnerID=40&md5=b14cff1ec63357ec4755da31a94c14ad"
"57195521598;57215962278;55743293300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082445141&doi=10.1080%2f17442508.2020.1744603&partnerID=40&md5=863c065921a68188438890139e8efb8b"
"55388818900;56170183100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082750098&doi=10.1155%2f2020%2f6395717&partnerID=40&md5=c5b2483724a3f12be1e8a3db439dad41"
"36536496300;57216633637;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084150710&doi=10.1214%2f20-EJP441&partnerID=40&md5=92a918a5a936504549741334e16f4b3e"
"55330413400;57214082040;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083037222&doi=10.1155%2f2020%2f6282869&partnerID=40&md5=863f66067bbdc8f54644cb36a5f47036"
"6603110304;55812723400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079711560&doi=10.1080%2f15326349.2020.1717344&partnerID=40&md5=7ed8f09ef5e7952455a16f4bc7cc2320"
"55218432300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077693432&doi=10.1007%2fs11579-019-00245-x&partnerID=40&md5=1d25ee98389fb19a1308f6941303cede"
"57203237130;57191616028;57216268318;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079711807&doi=10.1080%2f10920277.2019.1703753&partnerID=40&md5=e2242abb5906aaa61ba82c3c50a31509"
"22034686200;41562109900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082529871&doi=10.1214%2f19-AIHP961&partnerID=40&md5=db6cddc9dbed041048aa762f4f21a126"
