Author(s) ID,Link
"57211403675;56183601800;57211403849;55697706700;35118311600;7103150840;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073786976&doi=10.1002%2fadsc.201900997&partnerID=40&md5=fd5d4bef5ee221ef0e1aefeea1e50b12"
"57190283501;6506184729;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061789704&doi=10.1016%2fbs.alkal.2018.11.001&partnerID=40&md5=d988231c2a6da552ebf5d243c567396f"
"57190283501;57192956695;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009480769&doi=10.1080%2f10426507.2016.1252371&partnerID=40&md5=e97b9b43e1f12fc56984466591e94f85"
"6506184729;57190283501;22986967000;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929773460&doi=10.1016%2fj.tet.2015.05.035&partnerID=40&md5=a333f2017a4850237d106bee6e8a6688"
"6506184729;57189456123;57189464819;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971255233&doi=10.1016%2fj.tet.2016.05.001&partnerID=40&md5=a4b0ccfd837cb86dba494f74413590ad"
"6508154866;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930504800&doi=10.1039%2fc4ob02440k&partnerID=40&md5=e77e095e25f654ec31e63618000ed3bb"
"7003887042;6701464908;17347344700;56238293600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903492289&doi=10.1016%2fB978-0-08-097742-3.00605-4&partnerID=40&md5=09a5a310eab4a6232ea71a478fa11b4a"
"6506184729;57190283501;6701457116;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887065267&doi=10.1016%2fj.tet.2013.10.049&partnerID=40&md5=c311e605ff5ecb88f3a27fa164636707"
"6506184729;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885609625&doi=10.1080%2f10426507.2013.788000&partnerID=40&md5=57e6b013b179e2c5314350a5d2bdd757"
"6602352885;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942505636&doi=10.1007%2f978-3-642-22144-6_22&partnerID=40&md5=dc84a01e778acc361fa5dedd0750ac10"
"35620745600;35890973200;23768527500;7004885990;35784172900;35599723200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859747033&doi=10.1016%2fj.jcat.2012.02.018&partnerID=40&md5=9f7864808f0fb562f56ae72b5a623c7a"
"6506184729;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953664410&doi=10.1016%2fj.tetasy.2011.02.003&partnerID=40&md5=98c678d2eac79d49ce50bf0958e15bab"
"22986967000;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951851693&doi=10.1055%2fs-0030-1259483&partnerID=40&md5=c30cfce1082f490d7d93a5cfedf6901f"
"6602352885;35493338100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649831810&doi=10.1016%2fj.tetasy.2010.10.023&partnerID=40&md5=f72509fc6402f628d36daf825546bc1e"
"6508204007;6506184729;6701457042;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956477919&doi=10.1016%2fj.tetasy.2010.04.032&partnerID=40&md5=359244536ce17abf7fe957b0b0c26b96"
"56663341900;7409077972;56192215300;56663388200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951579911&doi=10.2174%2f157017810790796237&partnerID=40&md5=2a25a422f08f7f976b2a9b9bb9ee4677"
"7401863739;6602107717;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860492136&doi=10.1002%2f9783527628179.ch12&partnerID=40&md5=b82ec72d6c81389c9d87e9ff46c5a3dd"
"6506184729;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349226770&doi=10.1016%2fj.tetasy.2009.07.020&partnerID=40&md5=60ec11b5de79f5afa485afcaa8064dea"
"57190283501;6701457042;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949143935&doi=10.1021%2fol7026625&partnerID=40&md5=2cbe14ec163bd89359fc204137ed18c7"
"6506184729;6602883534;55884743100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846816956&doi=10.1016%2fj.tetasy.2006.12.021&partnerID=40&md5=c36d0a7449e8622574b48ee9d661be29"
