Author(s) ID,Link
"36659116400;35222465600;7004380794;7004340780;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078946953&doi=10.1016%2fj.physe.2020.113996&partnerID=40&md5=18689ef426838f3b5f9145471df4b444"
"56278762400;57213938267;54413292600;36182150200;49461103400;56265593900;7005058603;7003490803;6507398192;24076486600;35496579900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082453531&doi=10.1126%2fscience.aav3392&partnerID=40&md5=0ab5090f8e21216329a947eec6f623e9"
"35552062000;55077348000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083286512&doi=10.1103%2fPhysRevB.101.115409&partnerID=40&md5=26db892171e3959d1c0392939c80e9f6"
"57203879860;8357224800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074408342&doi=10.1016%2fj.physleta.2019.126076&partnerID=40&md5=e81ee7d24e5f949e27a2c1acfe716b7f"
"6506036119;13004722900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084004349&doi=10.1002%2fpssa.201900936&partnerID=40&md5=ac9efd06c04b87bdc9f82a7ef71dc4ef"
"57191474008;57212278320;55389519500;57193490250;55600724600;6602229622;55647455000;7102660141;56016491400;13004392800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076344676&doi=10.1002%2fadma.201905458&partnerID=40&md5=52f658354f72b016456da8afaecb60a9"
"57205778674;57201537791;54944225000;7201427575;36175406900;15822512900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077361096&doi=10.1063%2f1.5128076&partnerID=40&md5=a5c0cd77a28a489ccb852d05dbd25b5d"
"36659116400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072832761&doi=10.1016%2fj.rinp.2019.102686&partnerID=40&md5=fe4ea4b307e867bede99e1279a0f85d4"
"36659116400;35222465600;7004380794;7004340780;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073145180&doi=10.1038%2fs41598-019-51320-8&partnerID=40&md5=be40a2d0a5f7f875d6bb783fd3f9a31f"
"57190174741;57210220842;57202961644;57210221581;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069967739&doi=10.1016%2fj.rinp.2019.102516&partnerID=40&md5=3ba95671f994206f98c2655483635476"
"57208863787;36659116400;7004340780;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071628452&doi=10.1016%2fj.rinp.2019.102625&partnerID=40&md5=bb4fbd4b37f1ae9056fcf1d375be90d6"
"55705567500;53983772500;56094373300;7005033110;7004276779;26646481300;35586981500;55955616100;7005352946;14032685500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067967978&doi=10.1038%2fs41467-019-10654-7&partnerID=40&md5=555099b602f50d100abb29d84dd0d902"
"57213425102;57212555166;57212558842;23767317200;8933335800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077073381&doi=10.1088%2f1742-6596%2f1386%2f1%2f012057&partnerID=40&md5=13cc7d61f4c5de452a0168b077d71034"
"7004340780;36659116400;35222465600;7004380794;12545800100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071417588&doi=10.1002%2fandp.201900306&partnerID=40&md5=9ceda4fde5667a140c2d67016a446746"
"7005455371;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077954439&doi=10.1088%2f1555-6611%2fab4bc4&partnerID=40&md5=17022fd65ef83f1a4087d994ce0a0deb"
"55988369600;6601955731;6603954257;56616036700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074447438&doi=10.1103%2fPhysRevB.100.155417&partnerID=40&md5=d3f827bc3f0cb509f44e5418c916ed22"
"55049652100;55914105000;57212036808;6602774970;34573005700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074648970&doi=10.1088%2f1367-2630%2fab4ab7&partnerID=40&md5=11c09efb108bbfe604e6bd088210f8f7"
"12545800100;15050091900;7004380794;7004340780;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072806723&doi=10.1103%2fPhysRevB.100.125416&partnerID=40&md5=3f6378ab16de135ba09603eb7a557b8b"
"57196020132;22735444200;7004380794;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071605427&doi=10.1364%2fOE.27.025502&partnerID=40&md5=e7403bb9c00c1fe6a89cb556d6e971e4"
"22735444200;57201524584;7004380794;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071715535&doi=10.1088%2f1361-6528%2fab37a1&partnerID=40&md5=9fd911af42587a82e7379958bf411ad9"
"7402137686;24399109000;57195735058;56392918500;55268741800;14421709500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070646389&doi=10.1021%2facsphotonics.9b00849&partnerID=40&md5=c80da99ca2a2b5acc0ae4c12c179c13b"
"37664473900;34872682100;7202933293;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073651358&doi=10.1103%2fPhysRevB.100.035412&partnerID=40&md5=defcf80bef47976b52eb227ac060e453"
"36659116400;35222465600;7004380794;7004340780;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070479583&doi=10.3390%2fnano9071023&partnerID=40&md5=b584e627812de0ee73e0fab51dabc831"
"6506036119;13004722900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062225503&doi=10.1016%2fj.physe.2019.02.021&partnerID=40&md5=2dfbf4412817d098832fdd37cf367924"
"14630409500;6602684754;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070627862&doi=10.1088%2f1361-6641%2fab1551&partnerID=40&md5=c824147434821be9a8d3991f8f5ca6ec"
"57192419818;57190956767;57208824625;57208825247;57208824280;57208819516;57191291970;57194900381;57201525229;56451157400;56943473800;57191287837;8653295800;6602121680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065766431&doi=10.1021%2facsnano.9b01546&partnerID=40&md5=a342a482999b7b83dce31fb5c2b1e876"
"57200962381;22735444200;57103581200;35620950800;56875423000;6602229622;7004380794;7102660141;56016491400;7005543698;13004392800;7801447994;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065514099&doi=10.1021%2facs.nanolett.9b01028&partnerID=40&md5=c22b8704fdf9defadd3ca4125323ba63"
"36659116400;35222465600;7004380794;7004340780;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067208815&doi=10.3390%2fnano9050741&partnerID=40&md5=ab6c04bc872e5a0eedbad5dc49cb7a76"
