Author(s) ID,Link
"15042955500;57201184712;57201095740;57201189090;50262202600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043704593&partnerID=40&md5=42e40f32592f8ae1fc251b9536f63711"
"55676344000;27367722500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975221217&doi=10.1613%2fjair.4968&partnerID=40&md5=682cef703c3a5899449dadfaea7af5e4"
"15042955500;56352426700;36984053800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949741559&partnerID=40&md5=035a43faf4752ff0bfb53e1f282ca1ab"
"36984053800;15042955500;56287148300;6701668280;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904607571&partnerID=40&md5=69bb0ae15f4362c312ce809a2ee6a5f3"
"55314950400;8598265100;55315358000;57196150082;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911164028&partnerID=40&md5=e09dcc44621badca6cab5cd9f85292db"
"35324001800;24475170800;8455119300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914707290&doi=10.1504%2fIJRIS.2014.063954&partnerID=40&md5=ce50f583afb5265522089b6edacbd48e"
"15042955500;36918990700;57021414000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890452244&partnerID=40&md5=dee3dce40717e9d99c7185461530d513"
"50262202600;15042955500;36984053800;24832449400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894218360&doi=10.1007%2f978-3-642-45114-0_19&partnerID=40&md5=0d402086dbb5eeb2712dd9618bafe62b"
"23388655100;15042955500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878308072&doi=10.1504%2fIJDMMM.2013.051924&partnerID=40&md5=dc7dcc5ccb62b76d5468672f60af8973"
"34976942000;15042955500;6701668280;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870534628&doi=10.1007%2f978-3-642-34399-5_4&partnerID=40&md5=6e86336b5f4515dfb8cf6cf734b5fabd"
"55365593700;15846400900;23388655100;15042955500;36703634000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866641268&doi=10.1007%2f978-3-642-33185-5_4&partnerID=40&md5=5075fd3a5403c9c1817a2606bc7da216"
"15042955500;34976942000;36918990700;23388655100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866648502&doi=10.1007%2f978-3-642-33185-5_3&partnerID=40&md5=71820c5e3714469fdf2b3bf3fe25c433"
"36984053800;15042955500;6701668280;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890464688&partnerID=40&md5=41794a253d73f70ffa66eaca58bc6390"
"23388655100;36984053800;15042955500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906945985&partnerID=40&md5=ab69f9d3bdd6012a328a6f89fefee535"
"15042955500;6506481843;34976942000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870501925&doi=10.1007%2f978-3-642-20039-7-30&partnerID=40&md5=49209451ae03c2e3affa556c0207eecb"
"15042197100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650424939&doi=10.1007%2f978-3-642-12116-6_39&partnerID=40&md5=b44cdc7178dbe1c4fd51de4840b0c53f"
"23388655100;36984061000;15042955500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551531780&partnerID=40&md5=7fea47f37e617487ced65716863321d4"
"34976942000;15042955500;6701668280;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049277891&doi=10.1007%2f978-3-642-15760-8_18&partnerID=40&md5=827c4a0c959b544aa885ee9da48e54dc"
