Author(s) ID,Link
"7003713211;57211579908;57211580318;56276712900;35263517400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074516992&doi=10.1021%2facs.joc.9b02298&partnerID=40&md5=fdb70dca1a3eda9569cbd81981c8e981"
"56479154100;8513164800;56572915900;7004261658;6603834613;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069742312&doi=10.1016%2fj.bioorg.2019.103082&partnerID=40&md5=63ca6c8f8b50a88987ad880a6b66afdd"
"57195103368;56790037900;12244975500;8912972400;57204912663;57204910347;55181268800;37261054700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057814856&doi=10.1007%2fs11164-018-3685-5&partnerID=40&md5=0c9cf4f642ac3a695ac62e4caecb747b"
"55847890700;24461405500;57210724961;24528199400;57209242930;24777212800;57193925002;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071302966&doi=10.1002%2fslct.201901560&partnerID=40&md5=25612e11b73c6499497f1be6aac5d5ba"
"57203066099;56768698500;57207881608;57188659322;57193254840;36774719700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050402977&doi=10.1002%2fanie.201806271&partnerID=40&md5=703b02b05b3794da2e98d0e0f61acb9f"
"24725732800;6701347391;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045465564&doi=10.1016%2fj.tetlet.2018.04.022&partnerID=40&md5=cf751f8801ab8ec0314db2f519d7b112"
"6701681859;7004713323;57189371676;8728356800;56055880400;56683187900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044603803&partnerID=40&md5=f314e360591b055055c5b2edeb9da9e3"
"57189263702;57192184011;56969897900;35488736200;7402291797;57191276913;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988575942&doi=10.1021%2facs.jafc.6b02032&partnerID=40&md5=4be7f2b88d201e11b2ee63995b6d301c"
"35582198600;6505843421;39361203500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938738111&doi=10.1080%2f00397911.2015.1027777&partnerID=40&md5=8687063a3fdf625566ed25f12bd50603"
"56178258600;24344407100;24343016200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901353923&doi=10.1080%2f00397911.2013.828757&partnerID=40&md5=68fd2367d641b5114ea91d3b635922fb"
