Author(s) ID,Link
"57216390834;57206823184;6602852749;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083371994&doi=10.1016%2fj.psep.2020.03.036&partnerID=40&md5=28a282a72e320b655c043f9bfeadb1c7"
"39962736900;57209464436;57209470808;57209477469;36536977700;7501618091;7404549657;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076247182&doi=10.1016%2fj.jcis.2019.12.024&partnerID=40&md5=3a9480d581ed8aa3e0e406f13e79f7de"
"57207172582;57188862814;56651356400;23003198200;8609966100;7003373214;34877031800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069660877&doi=10.1016%2fj.cej.2019.122219&partnerID=40&md5=ed02c728241a134cc9442fa1f6201cfd"
"57202644802;57210804630;42962556300;57190732949;57190171364;15520604600;23487415400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071508271&doi=10.1016%2fj.fuel.2019.116090&partnerID=40&md5=0d7c5be02e9ead87510de7b08a9081be"
"57203987309;56047346000;55930113900;57210379284;7401662530;57204736815;36051658000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070527714&doi=10.1021%2facs.iecr.9b01454&partnerID=40&md5=71201ce770e2e2822693a0cf2143ebf9"
"57188586824;57137145300;56007662400;57199105868;7403650054;57214161927;57214006552;56723308100;57207696319;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062703203&doi=10.1016%2fj.fuel.2019.03.041&partnerID=40&md5=16469962268d44a87b6ec7595681bbba"
"57203211915;36652127400;35098323100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050954176&doi=10.1515%2frevce-2017-0057&partnerID=40&md5=858693a8fbb53fa40cd083e3aac133dd"
"53879405800;56117127100;7201854943;14019026200;7006512092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062734881&doi=10.1007%2fs10450-019-00049-x&partnerID=40&md5=94a5ada40e5d7e86ce8c05c99626abe7"
"57206278618;7102017080;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059064189&doi=10.1016%2fj.fuproc.2018.12.015&partnerID=40&md5=1e9319eee48642da345ddc8b4fe2a925"
"24340265700;35561578100;6506941141;57193009079;6603621797;56667152600;55121982700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043367060&doi=10.1007%2fs10934-018-0601-8&partnerID=40&md5=92d2ca1488c8f8076ca33de61b1f8777"
"55927315800;57192666094;57207001218;55480188700;57192835034;35173790700;35219181000;56132053800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055540332&doi=10.1016%2fj.fuel.2018.10.122&partnerID=40&md5=88c7c3e27e4e2a93cfe5b70ed9e8b87b"
"55515099700;57208754688;6603919834;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065713151&doi=10.3103%2fS1068364X19010034&partnerID=40&md5=7ec7d85f63029cbf774b25496c92256c"
"6701749284;6602642205;7202361876;7103151927;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066013376&doi=10.1134%2fS0023158419010129&partnerID=40&md5=92b5b68fd12e7a5e206c31bb3f0b64ef"
"57192666094;55927315800;57207001218;55480188700;35173790700;57192835034;57205869349;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058940904&doi=10.1021%2facs.energyfuels.8b02827&partnerID=40&md5=e7fa983c43beeac1860e31a9f00b4456"
"9746557700;57205149859;57206563403;57201290046;57215556774;57205145615;57192310063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058793230&doi=10.1007%2fs40242-018-8045-x&partnerID=40&md5=fb466f30cd267dfaced06e2fde49b70d"
"35559962100;57200853472;57200291712;57193281265;56435555600;10538848400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042762349&doi=10.1016%2fj.micromeso.2018.02.030&partnerID=40&md5=59429469edae26c930d95c971aaf626a"
"7004367315;8690348100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030320189&doi=10.1007%2fs10973-017-6725-2&partnerID=40&md5=fa4cb7fba3a4f7594e0e3fdb6e8efa42"
"57001315200;57192807527;12141625700;55802347000;39863611800;57192811865;57193380947;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032391855&doi=10.1007%2fs11164-017-3162-6&partnerID=40&md5=de7b2e06dd9cccf481804c66b3cd4f01"
"57204810811;57200327942;57204812158;57185969500;7410345755;13407895500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057221400&doi=10.1039%2fc8ra05523h&partnerID=40&md5=8dad77dec8b69fb940f1e0aa24c2b9e0"
"56502899900;57202080162;57190666009;55915468500;7405320920;55724955300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047084730&partnerID=40&md5=6ecb442ae46f1ee98e8c2ce11b894180"
"57194493434;6603112403;7003894273;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020396399&doi=10.1002%2fep.12652&partnerID=40&md5=eaf13b3cd6a6617249985bf014cc840f"
"56954724000;22036540200;57191669847;57194189954;57194200322;56954343400;16200237200;55919142700;22033318800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019111161&doi=10.1002%2fcjce.22861&partnerID=40&md5=18c97c2388dfce209b5ae1fd87cafc65"
"57195430893;6701536484;6507830099;6701394018;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028027816&doi=10.1016%2fj.jcou.2017.07.026&partnerID=40&md5=f0810854be725852b5ea5a15f2779b28"
"57195994658;6602956490;56417391700;57201397638;57196216625;56594950500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032260209&partnerID=40&md5=e7e9f197e9b0f2d078bc88cb4a64ed2b"
"56732212300;56420782100;35235858300;10144410600;10141557900;56200092200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029689909&doi=10.1515%2fhtmp-2015-0285&partnerID=40&md5=c033cd2888a6f67ed84c08d7b7561a85"
"57215357029;57197705030;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034112176&doi=10.1109%2fADCONIP.2017.7983816&partnerID=40&md5=d8d71c7509d1cf981750b7aa3d9c4546"
"12754070000;57201197860;14023735400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043771810&partnerID=40&md5=3eae078c489d4e78c3a0e3488955781f"
"57194089913;55927315800;36086135000;57192666094;56763380200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029832634&doi=10.1166%2fnnl.2017.2395&partnerID=40&md5=3494e65f6694535a11396a0b69bd6472"
"8897929300;56721444900;24402632300;36166947900;36607889000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013850855&doi=10.1016%2fj.electacta.2016.12.179&partnerID=40&md5=3b0450ce4773d7da55a23f3fe0169047"
