Author(s) ID,Link
"6602776530;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029771741&doi=10.1007%2fs11118-017-9653-7&partnerID=40&md5=d3897ecd4bf1e6577a97b8c8bc32ba94"
"7003423860;6506438753;6602776530;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011304712&doi=10.1016%2fj.spa.2016.12.009&partnerID=40&md5=af4d9181a6f145b80862ae48da86a988"
"7103305116;6602776530;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963599531&doi=10.1142%2fS0129055X16500057&partnerID=40&md5=57edbcbb86a5f1d11c2f0505391cc4a1"
"6508096336;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944704390&doi=10.1007%2fs10958-015-2604-1&partnerID=40&md5=75331303b9a118bd994fd5b1afb49ab8"
"6602190457;56393063000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920935635&doi=10.1214%2f13-AIHP564&partnerID=40&md5=3bd40aa126e49376d5381af72dc6ce09"
"7003423860;6602776530;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910052650&doi=10.1016%2fj.spa.2014.08.010&partnerID=40&md5=22155645b5b2bc49d6b0661b9883ec55"
"7103305116;6505992159;6602459152;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975698713&partnerID=40&md5=f43ebd4acde748b2c7934a0de0a5c80d"
"7004261580;7202882748;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957134497&doi=10.1214%2f09-AOP523&partnerID=40&md5=6da7d9e186eeb161d414f5e0a4949b78"
"15839832800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891999172&partnerID=40&md5=008c763fb8a2091b0d536c6c87500432"
"15839832800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-41849120483&doi=10.1007%2fs10958-008-0127-8&partnerID=40&md5=4e0fd4179c824769adcd53e3ebd19ac4"
"15839832800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36148930252&doi=10.1007%2fs10958-007-0507-5&partnerID=40&md5=f8c7dc0f5910929728f84c6166a1d0bb"
"55214872900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845291921&doi=10.1214%2fECP.v11-1230&partnerID=40&md5=22692ec78540b4fadb0697d3f059d955"
"15839832800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903371435&doi=10.1007%2fs10958-005-0280-2&partnerID=40&md5=a81e229703a2378378f7fab489a7b9fd"
"15839832800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867964381&doi=10.1023%2fA%3a1021769717465&partnerID=40&md5=60b4ab8c1488ba48885d2a626686d641"
"7401821908;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-10644283670&doi=10.1214%2fEJP.v6-86&partnerID=40&md5=215ee20e3f5eb4efca59c55740525a46"
"7401821908;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037631104&doi=10.4099%2fmath1924.23.235&partnerID=40&md5=8543ff57e1a008cb26781c74e7b5cf41"
"55214872900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040471507&doi=10.1007%2fBF01049177&partnerID=40&md5=ee4a4297d32c25848cf9587f5b7b8fdc"
"6506058103;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544487086&doi=10.1007%2fBF01246776&partnerID=40&md5=3c1146a0bb1f26f80d77ef57c3a5b26c"
