Author(s) ID,Link
"56714456200;57215606685;57215607272;57215598853;18038816700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081313245&doi=10.1016%2fj.jallcom.2020.154532&partnerID=40&md5=96a28e8042da110d2fb787767be63cdc"
"15019482100;12243442500;7103102647;9738384200;6602503739;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081672583&doi=10.1016%2fj.jhazmat.2020.122527&partnerID=40&md5=45a714cd2cdcdeaaeacced9bab93aeee"
"57215803013;57212592635;55831775300;57202662832;57212174641;24385328000;9233603700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081219192&doi=10.1016%2fj.ijbiomac.2020.02.310&partnerID=40&md5=3e3f3b54167cae02d1f95181b68ddd2e"
"55938819100;56661542500;57214853826;56609645400;57216480985;35317223400;57202858636;57204839770;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079329007&doi=10.1016%2fj.jmmm.2020.166553&partnerID=40&md5=4a9e5f92f7b78642e0deaa88f2c1963b"
"56714456200;56023451700;56439530500;7005555588;18038816700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082864773&doi=10.1088%2f1361-6463%2fab768a&partnerID=40&md5=3fe1d502ec31b4d34531bf38a2bf1975"
"55799410100;57212515971;57210464924;57212509442;57211166535;56323609900;12042534600;57007420900;14062064300;55643991500;7004245261;56170252000;57208811251;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076932841&doi=10.1016%2fj.jallcom.2019.153481&partnerID=40&md5=91322b77b2a500e1966681bcf6cefdac"
"56262788400;56574183500;6603792713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076750591&doi=10.1016%2fj.jmmm.2019.166269&partnerID=40&md5=39b58e6b22fccda93281748d72ce096d"
"57204730497;57204730589;57214689065;56306151400;57199810646;57212515908;7202120895;56698932300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077509418&doi=10.1016%2fj.intermet.2019.106689&partnerID=40&md5=5bde144a66a1caa6178cf4be1f637669"
"57191985751;7007109966;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081027442&doi=10.3390%2fcryst10030153&partnerID=40&md5=8133dd859b600014da83d85e804fee44"
"57215820283;57209860471;8046197700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081957624&doi=10.3969%2fj.issn.1001-9731.2020.02.031&partnerID=40&md5=28e9cb7555ce4cbdaeea33deacf2cbf3"
"55905128900;57202115540;55148198400;57193850021;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084238899&doi=10.1007%2fs10973-020-09718-4&partnerID=40&md5=bfede0ef511837308f31e55cb1839fa3"
"6602503739;9738384200;15019482100;57192079422;6602827993;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083432219&doi=10.1016%2fj.jece.2020.103722&partnerID=40&md5=c1cf6404334112da3861973292166186"
"55905128900;57193850021;55148198400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084212071&doi=10.1007%2fs10973-020-09716-6&partnerID=40&md5=7f4e3242055706e597ec71d6b0964f72"
"56262788400;56574183500;6603792713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070517482&doi=10.1016%2fj.jallcom.2019.07.208&partnerID=40&md5=28d32e42f08c4af8a862d988b1068921"
"6603792713;57200211398;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067207738&doi=10.1016%2fj.jre.2019.02.006&partnerID=40&md5=29a21df80da8109675a68bdfffe9d5b4"
"57195460928;8207919200;57209399641;57214163478;7201920327;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067628837&doi=10.1016%2fj.jmmm.2019.165450&partnerID=40&md5=1a96ec752a7bf2a82004d41e62a208f4"
"56670307000;57205172204;57210803842;57190879630;55537984300;57211218657;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073012673&doi=10.1049%2fiet-epa.2019.0137&partnerID=40&md5=274d1e34d74f9451565cc8fe54ceb65a"
"6603792713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067894174&doi=10.1016%2fj.jallcom.2019.06.065&partnerID=40&md5=ec472b522757e0c9360ff219de414e36"
"55763091700;7401762099;36544307000;55623084700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069806180&doi=10.1016%2fj.rinp.2019.102512&partnerID=40&md5=bc2282927f90266ccfa8d4145f73abe5"
"12796178900;57204363068;25724583800;6701819582;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063735581&doi=10.1016%2fj.jmmm.2019.03.016&partnerID=40&md5=0ba1c6fdb06215f8c29d3cf8beb9ad40"
"57193457211;56351689300;57191963428;7003344722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064925631&doi=10.1016%2fj.jallcom.2019.04.060&partnerID=40&md5=f0d6f27298331187daf2df7600de641d"
"57209245203;8689531500;57209252908;7404926290;7401706829;56048869900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070274410&doi=10.1088%2f2053-1591%2fab2b77&partnerID=40&md5=78365b849ad60d6e9e6d32bf920616d4"
"57191963428;56351689300;7003344722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067669025&doi=10.1107%2fS1600577519005344&partnerID=40&md5=c6a67b9946606bbcef34b739f0763874"
"57209169929;7404768917;55176740700;55574208125;7404768684;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060931574&doi=10.1016%2fj.pmatsci.2019.01.003&partnerID=40&md5=7441272d92c8a097a7c1b4fb43f83b33"
"57193406861;6603305889;55589523600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066066732&doi=10.1088%2f2053-1591%2fab167d&partnerID=40&md5=c02aa66d066cab9d20069b09594c0951"
"57202422559;35092129100;57196141947;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059138386&doi=10.1016%2fj.jre.2018.07.017&partnerID=40&md5=babe054a353bca4a9c2406a0d49517be"
"57209505629;57202714471;57197762613;56145890900;7403252805;35311567400;7005436253;7402963185;57031002900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067998196&doi=10.3390%2fmet9040432&partnerID=40&md5=e01b9805443a8b7b5a4e187ac511632c"
"56556930600;56962760400;55898651600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065926125&doi=10.12693%2fAPhysPolA.135.236&partnerID=40&md5=2f7935a046d53fc12a7120a9b0a4a377"
"6603792713;57200211398;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058638949&doi=10.1109%2fTMAG.2018.2883026&partnerID=40&md5=039aac49da354f7d068c41b9424ee823"
"56574183500;56262788400;6603792713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065969717&doi=10.12693%2fAPhysPolA.135.133&partnerID=40&md5=0058ec1123f15ee3438fb07aaa019886"
"6507794481;6504259553;57200675637;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065909928&doi=10.12693%2fAPhysPolA.135.95&partnerID=40&md5=513f7a4cd78dfc9bbdb6742834d92eee"
"6603792713;57200211398;57191985751;23004501100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065920046&doi=10.12693%2fAPhysPolA.135.284&partnerID=40&md5=18a324bc3a078d45322bfde14af19971"
"8333776300;57198243905;36057208000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065904841&doi=10.12693%2fAPhysPolA.135.249&partnerID=40&md5=bc819537b91637016f0ff061c52bad0a"
"35603244000;57191336353;8970622600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058366055&doi=10.1016%2fj.cap.2018.12.001&partnerID=40&md5=fb235d980b0ab6f255d29f5b264918f0"
"35603124500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071451038&partnerID=40&md5=f02b80d8c36e90d832beed08e4a14cca"
"55815412800;6602390785;6701662321;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077507912&doi=10.12693%2fAPhysPolA.136.696&partnerID=40&md5=1010f0738d10633a0237651c51e810c1"
"55905128900;57193850021;55148198400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055866352&doi=10.1007%2fs11661-018-4976-6&partnerID=40&md5=e042c518eafce475256469d4460605bb"
"57201925527;36902892300;56272315900;57198348764;8374493500;57203856035;57203857191;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053182829&doi=10.1016%2fj.intermet.2018.09.001&partnerID=40&md5=020237bdb1fbade970170ee25773749f"
"56610956400;57202130213;35184407500;56274750100;39161793600;57192950491;56995421200;56987958800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047250966&doi=10.1016%2fj.jallcom.2018.05.067&partnerID=40&md5=a3c15d7967d811bd2d76520443df9fd9"
"56609645400;56661542500;35323814000;55837237100;55938819100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056424564&doi=10.13801%2fj.cnki.fhclxb.20180115.005&partnerID=40&md5=a931b2dca338c3be96668612735abc9e"
"56159157100;57205658493;8610789000;18933982000;55797338700;56645416700;55814321400;34871160300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051370201&doi=10.1016%2fj.rinp.2018.08.013&partnerID=40&md5=519a3bf6d4745c71d0996a1c7be9a46f"
"35603244000;6603792713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052740241&doi=10.1063%2f1.5039509&partnerID=40&md5=e1e55daae6f3c6686952d30ed5bf5b21"
"35603244000;15834543700;13103330100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053499282&doi=10.1109%2fPAEE.2018.8441091&partnerID=40&md5=f606ae0ef38a647078091b130d64be23"
"36127674700;56962712800;57194832256;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053911040&partnerID=40&md5=5711501ac1492cfb0847e33223a778cb"
"7003825332;57191431554;12800788600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053684745&doi=10.1007%2fs11041-018-0260-z&partnerID=40&md5=7c1b9eac9c4d9491fc9ebd2032ef3138"
"57192542280;55521149200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044467569&doi=10.1007%2fs11837-018-2827-y&partnerID=40&md5=d9bf8e0cef1317df86db4085fd6d1285"
"56962712800;57194829791;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052013992&partnerID=40&md5=d7ca0bde849f8002b346602872e4fcb8"
"55898651600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052014324&partnerID=40&md5=144778fa759430e29ff983b4e83cc814"
"35603244000;35334581400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041483629&doi=10.1016%2fj.jmmm.2018.02.005&partnerID=40&md5=510adca0421faa5ca190d84832e7d9ec"
"6603792713;7003344722;6504259553;57200211398;8663281600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040255717&doi=10.1063%2f1.5007781&partnerID=40&md5=4db837ff0f2d6676a7b903f277c5290f"
"55642331600;55902697100;57200048945;56373994900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038888199&doi=10.1063%2f1.5007109&partnerID=40&md5=6dc59998d6c6a21df184246ed2747799"
"56431689400;37102895400;56973415700;57212509823;56489804200;8403252700;55737023500;8690267700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041672105&doi=10.1016%2fj.jallcom.2018.01.311&partnerID=40&md5=4122fa5b788cd6e0418f684b059bfd5a"
"57194709997;57194337239;57198348764;55703477000;36902892300;8403252700;55737023500;57199809562;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040221318&doi=10.1016%2fj.jmmm.2017.12.049&partnerID=40&md5=0c8af727908b1e6164d6249dfba38b79"
"57189267282;25930488900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031669904&doi=10.1063%2f1.4993658&partnerID=40&md5=aee9f112fe21c330c1e25801ff1ac3b5"
"57196064684;8378268600;7006241925;7003737775;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031684254&doi=10.1063%2f1.4994144&partnerID=40&md5=57b55af95e76b22b323b8949e8e5febd"
"6506850455;55627606000;57087140100;57087308200;55363620300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043306082&doi=10.14314%2fpolimery.2018.4.2&partnerID=40&md5=39c539a382aa4873474dd4297bcac0d8"
"56962712800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047138861&partnerID=40&md5=230121fca96d9f62c68ccf95050faec5"
"56962760400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047122007&partnerID=40&md5=25857165dca024f4d1759d42aa4c9a95"
"6603792713;7003344722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045140526&doi=10.12693%2fAPhysPolA.133.680&partnerID=40&md5=455c321ec54f16011811036a978bc7e9"
"6603792713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045141253&doi=10.12693%2fAPhysPolA.133.684&partnerID=40&md5=75aeb119024e20bce368540f2d9462bb"
"35603244000;7004085346;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041488694&doi=10.12693%2fAPhysPolA.133.648&partnerID=40&md5=568322159a6c2cf95b4478ac7f912109"
"56574183500;56262788400;6603792713;14625722700;55975021900;35603244000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033607278&doi=10.1016%2fj.jallcom.2017.10.278&partnerID=40&md5=cd709d550c60a81ad48bb4c996b28dc0"
"35603244000;7004085346;57200725872;57196897050;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042291933&doi=10.12693%2fAPhysPolA.133.232&partnerID=40&md5=fb54ed15c1c7397bc0fb0e7151d2cf52"
"15834543700;35603244000;13103330100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047999785&doi=10.1515%2fphys-2018-0038&partnerID=40&md5=c2092b2cb948a4bd0fb08d8e9695df49"
"36902892300;57190976837;57198348764;8403252700;57201918205;55737023500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018174980&doi=10.1016%2fj.materresbull.2017.04.030&partnerID=40&md5=700479eef73e84ee4d0862e092a8be1b"
"35782886200;56035685700;6507913612;37017393100;57192085132;57201597808;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033605474&doi=10.3390%2fmet7110473&partnerID=40&md5=f8b15579b1134ffc98e1c9788df9ea6a"
"57040777900;55606132000;7201515016;57195244955;57198636797;24502952300;6603562919;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026455603&doi=10.1016%2fj.intermet.2017.07.020&partnerID=40&md5=4cc74e28bc86714991f0b38b000045fe"
"47161344600;57194150402;56904112000;55771268900;55898628300;57194144761;55489063600;6507270144;57194147119;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018914374&doi=10.1016%2fj.nimb.2017.04.051&partnerID=40&md5=66a3cf35f1e0f92764391e1f12164242"
"56962760400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033240296&partnerID=40&md5=e42b629d5dff906b8bed70d71d0e1535"
"35603244000;35334581400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018871848&doi=10.1016%2fj.matdes.2017.05.038&partnerID=40&md5=32c75bdaf0af0bc209b7b736bb13ac51"
"56962760400;37014042300;57210666604;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032451351&partnerID=40&md5=75d04a46d343bbda532538bd86057fac"
"55260422100;56366382300;55614535100;57193668561;57193667433;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015643862&doi=10.1007%2fs10854-017-6708-x&partnerID=40&md5=e6e7065a7c188de13158fc3cc83f8b4b"
"57194832256;56962712800;36127674700;55898651600;56962760400;35603124500;56556930600;53164519100;57210666604;24330298400;57194829791;57194829915;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023163169&doi=10.1088%2f1757-899X%2f209%2f1%2f012023&partnerID=40&md5=2fdd36993e5f07d904e38d6e44fcd9c9"
"35603124500;56962760400;56962712800;55438619900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026747390&doi=10.1515%2famm-2017-0106&partnerID=40&md5=fbf9dacf9d2593db69917b631dd54f99"
"6603792713;7003344722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019729749&doi=10.12693%2fAPhysPolA.131.1222&partnerID=40&md5=e6ab25beec7c34916e6411eda52989d7"
"35603244000;6603792713;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019710616&doi=10.12693%2fAPhysPolA.131.1232&partnerID=40&md5=1c2549b9e94e68ad76a9f24357b4697a"
