Author(s) ID,Link
"56167112600;6602933513;7003328144;7005232699;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081307384&doi=10.1007%2fs11053-019-09493-6&partnerID=40&md5=c643742d855a441ace4eed09ba4bab21"
"6602933513;7003328144;7005232699;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063458475&doi=10.1088%2f1755-1315%2f221%2f1%2f012101&partnerID=40&md5=a04f0fd96a0ec2579fa070e64af616ad"
"57206731637;7402759618;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063144583&doi=10.25018%2f0236-1493-2019-03-0-210-220&partnerID=40&md5=23c2433e78aa8e4935d8c7d362048866"
"36124898100;35742947700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063800170&doi=10.24425%2fams.2019.126270&partnerID=40&md5=1235303333196f80504c162026a37865"
"56167112600;57198956025;7005232699;7003328144;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058949607&doi=10.2507%2fIJSIMM17%284%29445&partnerID=40&md5=063b8d6a6e64a2ba22f56727af1d2fba"
"57195331907;7103030587;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063729869&doi=10.1007%2f978-3-319-62042-8_23&partnerID=40&md5=fa579bf6b79532dfa85018ea2b730614"
"57195331907;7103030587;57195331860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063735452&doi=10.1007%2f978-3-319-62042-8_22&partnerID=40&md5=85edb9bddd25f250a4abcb22c9edc469"
"6507164944;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040557589&doi=10.1088%2f1755-1315%2f95%2f4%2f042005&partnerID=40&md5=4fcb249e0bc13ae757b4a69f9d4a1978"
"6507164944;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000893960&doi=10.1088%2f1755-1315%2f44%2f5%2f052006&partnerID=40&md5=0e3a012168e2e8f931811f3577540709"
"6507164944;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996523426&doi=10.5277%2fmsc162305&partnerID=40&md5=de0393ee039e5257d0eda43de37f881b"
"35109627400;57192451805;26663847800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924188625&doi=10.5277%2fppmp150115&partnerID=40&md5=da38911d820508fc6ba40701ec150302"
