Author(s) ID,Link
"57212480119;57215775443;6603637213;56527348500;8973079500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081935047&doi=10.1016%2fj.ijhydene.2020.02.121&partnerID=40&md5=9f963d6279e89d9ce3b53383f6b3afd2"
"57207791767;56206025000;6506545870;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077026679&doi=10.1016%2fj.jngse.2019.103095&partnerID=40&md5=07af72c71cce0f4fce62ab899b7dd3c1"
"12244827700;57204328749;56153236100;57212406021;57212658443;8881653000;12802591500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076627814&doi=10.1002%2fcssc.201902698&partnerID=40&md5=6d0eab7e1fa9b846ddb51b35a4921724"
"55315157300;23026634500;35577731900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083954687&doi=10.1007%2f978-3-030-44077-0_6&partnerID=40&md5=ae14b4f47956e078bea1134682590cc5"
"35848147000;55927283500;57210928661;57210927291;6507617320;6701806813;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071925445&doi=10.1016%2fj.fuproc.2019.106188&partnerID=40&md5=57376116c3b8f093e9cf0aeeb842105d"
"36091879700;36085448900;57203969407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077086708&doi=10.1051%2fe3sconf%2f201913701033&partnerID=40&md5=22b1723326c5cfc34d2aea4dfe3839dc"
"57208928770;57194851683;56901250600;55729745000;7006346661;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069757012&doi=10.1016%2fj.jcou.2019.07.007&partnerID=40&md5=346af87301542f1da869633187e3fcec"
"35577731900;37011200100;55315157300;36166677900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066634130&doi=10.1007%2fs00231-019-02639-5&partnerID=40&md5=73eafc0b7661bfeb6fd38a14d42454e6"
"30967471700;54912218300;57210982242;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072112806&doi=10.3390%2fen12173374&partnerID=40&md5=afd6fc834a9d3ecb878e05761a311184"
"57209865651;57202248675;18435820300;26654310600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065651414&doi=10.1016%2fj.ijggc.2019.04.020&partnerID=40&md5=7a3cb16fe98aefd23e8979a2817c0ae8"
"57201617647;57203965185;55933504000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064660029&doi=10.1021%2facs.jpca.9b00912&partnerID=40&md5=b5262c07ea1708061ddb49ac548e5b70"
"55315157300;35577731900;7005928588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062559382&doi=10.1007%2f978-3-030-10588-4_1&partnerID=40&md5=20ac0fbbc7f75cd7740b59350cce3299"
"57204054453;55351609700;35491114600;36350572700;7005098695;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054336895&doi=10.1021%2facs.energyfuels.8b02082&partnerID=40&md5=7bc8e2aeff15f08b422b4a573f3dad6b"
"36342175300;57193544389;57022520000;7102629491;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051413912&doi=10.1504%2fIJEX.2018.093904&partnerID=40&md5=5f78445584273e05a52acfdec0812269"
"57200728876;6603301127;57210968880;14059294200;14058196000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042328449&doi=10.1007%2f978-3-319-69093-3_13&partnerID=40&md5=61bfb978ac4ad3bb9884bd07d8030bc8"
"16229417500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054129486&partnerID=40&md5=e2cdb44443eb75282f14989dd7abc635"
"36158111600;57202386642;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032164880&doi=10.1016%2fB978-0-08-100895-9.00014-0&partnerID=40&md5=ed33a4d0c4f5418ec6e9a55c9b3f38b3"
"56166719600;54956501800;16030675300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030150508&doi=10.1016%2fj.energy.2017.09.087&partnerID=40&md5=49ab12f76c0f9c714eabb7628e560cdb"
"30967471700;54912218300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978636750&doi=10.1016%2fj.apenergy.2016.07.013&partnerID=40&md5=c5143ecff328a917dfc4b28369a73d81"
