Author(s) ID,Link
"55927945600;35745468500;6603855136;57211728279;7102358123;7005072840;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065186006&doi=10.1111%2fraq.12347&partnerID=40&md5=9a8bf10009d277df84a2f9647dfcf8a5"
"56488376400;49861383900;57197825414;23019609200;35104615200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042702165&doi=10.1155%2f2017%2f9675469&partnerID=40&md5=aa70963dc97b51752dc458236daa3828"
"55931099900;55532515900;57209160167;35237294300;7202469136;35740334900;7006072985;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971450007&doi=10.5851%2fkosfa.2016.36.2.283&partnerID=40&md5=a487ddfbe0a50414f26946b2908436a7"
"36118417300;6506637174;6701569508;56024469200;55365167600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893856383&doi=10.1155%2f2014%2f928094&partnerID=40&md5=9c54235e79b28a05d857ecb09a87f393"
"7003836369;55931099900;15839697800;12785439400;35237294300;26021328900;7006072985;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893089986&doi=10.5713%2fajas.2013.13417&partnerID=40&md5=e86358d10058641ace93c1dbad1e58d2"
"57196628271;6507688754;6602373856;7103288180;7004383302;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859558241&doi=10.1016%2fj.ifset.2011.12.002&partnerID=40&md5=50f34880e27006563cd2e341d8a00b35"
"7003836369;16246595900;12785439400;57207364782;15839697800;7006072985;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649325607&doi=10.1016%2fj.foodcont.2010.06.003&partnerID=40&md5=cdcdd0d5e57a5796115692ef02fa05f5"
"56018919400;8657415600;56618085600;36991689900;36991666400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958479332&partnerID=40&md5=331a96f1e087ed0b760e51cf9c98d0c1"
"7003288308;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-60249101183&doi=10.1016%2fj.fbp.2008.05.002&partnerID=40&md5=8c5b801398867595632445893cc0349e"
"7003288308;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-68349111800&doi=10.1080%2f08957950802338949&partnerID=40&md5=50bacee9e53307fe917226324638b7f4"
"","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883307365&doi=10.2903%2fj.efsa.2008.720&partnerID=40&md5=48246088ede55b380faeeae214b5e39b"
