Author(s) ID,Link
"6603311145;57193540472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014691139&doi=10.1080%2f17415993.2017.1298767&partnerID=40&md5=30654c77a3e4cb22a87d8fb90552a212"
"56237330100;56556528000;6602716522;7003793665;7006576593;6507890243;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010049800&doi=10.1515%2fjvetres-2016-0069&partnerID=40&md5=a8fe4035dd707b0a6462307adb5826a8"
"6701834104;6603643288;56485441700;56485837000;7003573111;56060099000;8515755600;7006768832;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964653232&doi=10.1039%2fc5nj03096j&partnerID=40&md5=baa127bd90181a85bb29baebcf4de924"
"35230013300;57007753400;25923136000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950287564&doi=10.1016%2fj.polymdegradstab.2015.11.020&partnerID=40&md5=42460b85e6de4e77faa986344e3b762d"
"56835277200;8939095000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938311046&doi=10.1080%2f03067319.2015.1070406&partnerID=40&md5=7ceb2171c68522c5bd536a9610c0fd3b"
"54970976400;7402776560;6603301127;35605771500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931058981&doi=10.1039%2fc5ay00436e&partnerID=40&md5=dd5133d7d968affdfdf1771e534a0765"
"56485441700;56485837000;7003573111;56446485000;6603643288;7006768832;6701834104;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921303102&doi=10.1109%2fNMDC.2014.6997420&partnerID=40&md5=f4412fa5c867f1ad12a8f90bafd94d0c"
"35206177900;55713860500;55073440600;35202765600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884201993&doi=10.1007%2fs11418-012-0656-9&partnerID=40&md5=265a4b26d8c2476a915f77d6fa01abc6"
"23475639900;22936161700;6602420662;56076904500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873644393&doi=10.1080%2f02757540.2012.711322&partnerID=40&md5=0e9244f31feb08862969024d88065292"
"35501506600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856353816&doi=10.1007%2f430_2011_59&partnerID=40&md5=c5a76e0ac93120f52eca72af9ec58f70"
"36134812700;55668039000;7102041493;7004489346;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863699017&doi=10.1002%2fpssa.201127569&partnerID=40&md5=ffbcca5bf732b23aa9b9404fab8a3b60"
"50862010300;6507237026;35583428600;50861482900;34972662000;7003395858;7004730233;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052998882&partnerID=40&md5=911fc0d47b474314d298a76b6189d33a"
"16425616900;37029837400;25722940100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954423616&doi=10.1016%2fj.foodchem.2011.02.067&partnerID=40&md5=cd765b130f7427d863731c137a1de546"
"36673772800;51764107600;21742110000;7005065212;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953278277&doi=10.1016%2fj.jmgm.2010.10.008&partnerID=40&md5=69a3d6d214fad3463e1f1262e0fdae8a"
"13406285800;7005861575;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651238470&doi=10.1021%2fjp9036777&partnerID=40&md5=72ef065adc4b1bf6ff1930a6b7e2f67d"
"6701375607;26030944700;7006752187;7005517709;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014469127&doi=10.1007%2fs11270-009-0014-z&partnerID=40&md5=db5e8f7f04e738ef4b2a745aa37efbe7"
"21233454100;6602348180;15063092400;22951508200;14014292500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35648938827&doi=10.1080%2f00032710701577500&partnerID=40&md5=37d98bd0304f19da3cd4dccddc1beaa2"
"15318886300;36063155900;7103066137;35511796800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846651588&doi=10.1007%2fs10967-007-0316-9&partnerID=40&md5=b5f4bd20c15b0157ec57e60de3381402"
"15519925300;55415945900;16061427900;7005288955;57216106175;36194469000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845478542&doi=10.1002%2felan.200603673&partnerID=40&md5=9865e7ced4e417b9cbd7d1fb40ea72c9"
"7006752187;7005517709;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944435484&doi=10.1007%2fs10344-005-0093-0&partnerID=40&md5=ffbf9acab182cabf9c7bd712ce8609b2"
"8294539400;6603032689;7007139181;7102404745;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-15744364861&doi=10.1016%2fj.jpba.2004.11.049&partnerID=40&md5=0d18dcda1aac95757ae39297611d8513"
"6701375607;8908418200;6603490665;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-14944355934&doi=10.1007%2fs10874-004-1223-x&partnerID=40&md5=8e83eb0adf5dad51b5942e3f6864b770"
"6603455259;7102972844;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036933157&partnerID=40&md5=9b4c9a254f4fa460466eb78571739536"
"36870961400;6507578266;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037827214&doi=10.1007%2fBF02192403&partnerID=40&md5=7b4cdd9610b7074ea046e55a49f86f40"
"36870961400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038446800&doi=10.1007%2fBF02192402&partnerID=40&md5=3cf2a9f91678936407bdb93c5a7c9ea8"
"6506263706;7006142432;7103035545;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-19044394706&doi=10.1002%2fxrs.544&partnerID=40&md5=d64bd0bc53d57ad7f685774c5a262d6b"
"6602767907;6603377173;6604048453;6603388784;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035703476&partnerID=40&md5=a1b9debdcabe621666eb1ccbfa47359c"
"6603954753;57202101936;7005004082;7005338005;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034772301&partnerID=40&md5=d6887f55530e64db40a151c68e2fa5e5"
"6701375607;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0007922441&doi=10.5194%2fwe-1-54-2000&partnerID=40&md5=b3c22bc8ae51a8f8e713aa8f27edc36b"
"57191823169;6506900432;6508271874;6602405189;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0342520805&doi=10.1016%2fS0925-4005%2800%2900463-9&partnerID=40&md5=accfde5a4675d899bf6cde62101595b7"
"6603233969;6701327433;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034110103&doi=10.1002%2f%28sici%291099-1573%28200003%2914%3a2%3c73%3a%3aaid-ptr577%3e3.0.co%3b2-%2523&partnerID=40&md5=a8435847c6e92184800be8016a21de08"
"7003330792;7102972844;6603154643;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033314192&partnerID=40&md5=0863743cb32aac086373490b2f51f963"
"7004291855;7006103477;7004074380;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000425875&partnerID=40&md5=42fd3e997a955742ad172a3c145dca4e"
"6701789658;6601972019;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033138358&doi=10.1016%2fS0925-4005%2899%2900020-9&partnerID=40&md5=1a4c79bd0a3f4cd7170cd3f0a35a8d5e"
"7201776933;57212181506;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032890245&doi=10.1016%2fS0040-4039%2898%2980037-3&partnerID=40&md5=eb7dbb421c04b1c03c9eac3596e6e7dd"
"6603455259;7102972844;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032283471&partnerID=40&md5=6ea43e3737d2f4a710b4ea42c9dd3d96"
"6507740483;6603186098;35563332500;6507127507;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031736769&partnerID=40&md5=4883a418ba5acc3c3bdbe333be519ead"
"7201776933;36878661800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001359649&doi=10.1021%2fjo980412e&partnerID=40&md5=74ea4d05f6723787168455c95162c381"
"6602250070;7005460012;7102972844;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031870355&partnerID=40&md5=68952758a1766e1ff3625f36e59d17cd"
"24782902100;7004432750;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031188790&partnerID=40&md5=697ab909cc54c77eab7a0e2663bcdab5"
"7201776933;36878661800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000863564&partnerID=40&md5=e17f99f64e6a33e70418305c71da3f59"
"7201776933;36878661800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542533266&partnerID=40&md5=53df2f2adb9c54fd126326bf0d3e130b"
