Author(s) ID,Link
"56492633300;6603714226;6603474564;7004342631;6508102088;15119927300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077093138&doi=10.1016%2fj.molstruc.2019.127638&partnerID=40&md5=29128a396993a07e04058105ae51b234"
"14047294000;26534783000;36459801500;54585742100;57214112800;6701773918;6701430583;57194587474;57188828069;55469388400;7004373432;55890905900;6602684754;7003271102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078298125&doi=10.1063%2f1.5124812&partnerID=40&md5=5759145c9add646fc505ccdd1607b528"
"7003973328;57216179805;7006634006;7201695511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082758846&doi=10.35848%2f1347-4065%2fab7060&partnerID=40&md5=5a2070301a5ae9ce19775421543677b5"
"54882407900;57208484579;14047294000;7004689148;22035228900;7003271102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077501592&doi=10.1103%2fPhysRevB.100.241304&partnerID=40&md5=f3a5777e82df066f86e922c33f33e403"
"54780344900;26534783000;36459801500;55179408300;57188828069;57194587474;55469388400;7004373432;55890905900;6602684754;7003271102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072798747&doi=10.1103%2fPhysRevB.100.115310&partnerID=40&md5=d31b1bdce068f905eeb96faf0abaf205"
"57206483022;57201322804;57195809029;56244694600;57205289559;55541650300;56553586900;56520932400;25822318600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071684679&doi=10.1063%2f1.5110768&partnerID=40&md5=3e9063ddcad7d4f91fdd269940dc0d29"
"6701755717;36459801500;12544974600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072083379&doi=10.1103%2fPhysRevB.100.085305&partnerID=40&md5=e35bbf93673aef621819320c450223e8"
"11141530700;56539976700;57193616453;7402229824;7202267249;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079779622&doi=10.1016%2fB978-0-12-814162-5.00005-4&partnerID=40&md5=b2625b4b6d3e487a0a5829861df572d3"
"14047294000;54585742100;57208484579;6701773918;6701430583;7003271102;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064950674&doi=10.1016%2fj.jlumin.2019.04.058&partnerID=40&md5=41c81c60f2a1b20dd550c7d83eb88c97"
"55550536900;57207408737;16242982400;35201497700;10043202600;7403449940;36064517900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066234576&doi=10.1016%2fj.optmat.2019.05.049&partnerID=40&md5=67ee401de3f031e4c5a5462a6fb29061"
"7003973328;57210327118;7201695511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067868954&doi=10.1063%2f1.5096411&partnerID=40&md5=ab1dddaf9fe4473ac2412f87c8ef880d"
"57201327501;57210411583;57188682127;6701409308;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070638450&doi=10.1088%2f1361-6641%2fab1c06&partnerID=40&md5=45f6cae6781ec18d8c2e020a91d7e064"
"15082051300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065473430&doi=10.1103%2fPhysRevB.99.205402&partnerID=40&md5=2976e989ed29a61d55eec59dff906f85"
"57195385209;35489929500;57202572067;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062273265&doi=10.1063%2f1.5083018&partnerID=40&md5=ea5d24486b52b7c15cccd6a63d076163"
"56553586900;55541650300;57195809029;57205342856;57196421326;55463489100;57205343514;35462445500;56520932400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059654121&doi=10.1021%2facsphotonics.8b01341&partnerID=40&md5=d698dc312470b508d56785e14310d9d3"
"25921224000;57204802874;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057267104&doi=10.1007%2fs10909-018-2098-6&partnerID=40&md5=98dae07e1a3f5466e043dd4f84637dbc"
"55820509300;57040592500;35395544500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063356574&doi=10.1088%2f1361-6641%2fab02c8&partnerID=40&md5=f73472f636708ff5dcd5459fa5e8ae78"
